age_group,month,n,mean,median,std,type
"[20,80]",1,193,0.509291131917986,0.526315808296204,0.223851252803376,male
"[20,80]",2,164,0.516430976732475,0.541739135980606,0.233013572669014,male
"[20,80]",3,176,0.467379313131625,0.486868694424629,0.228605082121368,male
"[20,80]",4,165,0.475131224276442,0.462962955236435,0.239372842423359,male
"[20,80]",5,176,0.455429108982736,0.447088465094566,0.216745538595092,male
"[20,80]",6,202,0.509085784159084,0.529302448034287,0.217056476465447,male
"[20,80]",7,192,0.468972813260431,0.469988003373146,0.226482795453609,male
"[20,80]",8,184,0.466422914284403,0.452605575323105,0.212641828421086,male
"[20,80]",9,146,0.451747977162061,0.447088465094566,0.219812067079423,male
"[20,80]",10,160,0.501614584261552,0.515133649110794,0.230786629938087,male
"[20,80]",11,203,0.474938918253765,0.479999989271164,0.227282964073029,male
"[20,80]",12,210,0.451825506027256,0.452830195426941,0.220666032243205,male
"[20,80]",1,285,0.512054546308099,0.513513505458832,0.228840375375403,female
"[20,80]",2,241,0.509299998430543,0.538461565971375,0.239551370593909,female
"[20,80]",3,256,0.549629801069386,0.561250001192093,0.217407893118132,female
"[20,80]",4,236,0.539614747073186,0.555523097515106,0.231698136920901,female
"[20,80]",5,267,0.504388285179933,0.5,0.23518922390852,female
"[20,80]",6,277,0.490147517718348,0.470085471868515,0.242691141156573,female
"[20,80]",7,273,0.491418989040913,0.487179487943649,0.219088937221062,female
"[20,80]",8,250,0.488292905539274,0.46453233063221,0.223985228605205,female
"[20,80]",9,233,0.496907126302371,0.457446813583374,0.229428330038561,female
"[20,80]",10,267,0.484550895162401,0.460526317358017,0.245865841953405,female
"[20,80]",11,320,0.513008252438158,0.523306220769882,0.218948873458018,female
"[20,80]",12,277,0.51003265343203,0.523255825042725,0.238443784287169,female
"[20,80]",1,476,0.507508521602184,0.513899624347687,0.225382656233099,both
"[20,80]",2,406,0.513192276355668,0.538461565971375,0.23695645037002,both
"[20,80]",3,435,0.513514985229777,0.519999980926514,0.226056137930093,both
"[20,80]",4,402,0.512238445918803,0.516402125358582,0.236970455004596,both
"[20,80]",5,441,0.481140113860166,0.470085471868515,0.227293431468879,both
"[20,80]",6,477,0.498085754644321,0.5,0.230739824069655,both
"[20,80]",7,464,0.481398250955831,0.481481492519379,0.221464098432757,both
"[20,80]",8,434,0.479028662915603,0.455721005797386,0.21921453476318,both
"[20,80]",9,380,0.480888949373835,0.454545468091965,0.226602174140885,both
"[20,80]",10,428,0.490581945803399,0.487179487943649,0.239328912342068,both
"[20,80]",11,524,0.497562753377866,0.5,0.223081219670319,both
"[20,80]",12,490,0.487415093183518,0.486278191208839,0.233605161121094,both
