age_group,month,n,mean,median,std,type
"[20,80]",1,353888,94.7901960506676,92,14.7700142410156,male
"[20,80]",2,330942,94.5351405989083,92,14.6727329598816,male
"[20,80]",3,345436,94.2826949129628,92,14.7460626675081,male
"[20,80]",4,314969,93.9921306549078,91,14.7815624887375,male
"[20,80]",5,344459,93.5208352809026,91,14.6700311405681,male
"[20,80]",6,352970,93.232391988381,91,14.6493740881068,male
"[20,80]",7,356444,92.9837329285433,91,14.5749993744006,male
"[20,80]",8,335339,92.9363748326321,90,14.6873340201123,male
"[20,80]",9,296543,93.1542019203578,91,14.8883320545543,male
"[20,80]",10,316938,93.2286450349018,91,14.6104136532452,male
"[20,80]",11,339410,93.4401034146817,91,14.1207999070647,male
"[20,80]",12,350397,94.3077649063625,92,14.3948494443353,male
"[20,80]",1,465173,91.5715241426111,89,13.0380434449351,female
"[20,80]",2,447587,91.3228208144209,89,13.0613014741418,female
"[20,80]",3,467214,91.0994689797968,89,13.0409804571874,female
"[20,80]",4,435611,90.812275860932,89,12.9094149353758,female
"[20,80]",5,495369,90.4104574571543,88,12.7528755678534,female
"[20,80]",6,510136,90.2673949691907,88,12.6481096268328,female
"[20,80]",7,512065,90.0237760830727,88,12.6031019445807,female
"[20,80]",8,477682,89.999528138027,88,12.6901113621495,female
"[20,80]",9,419963,90.1713136636045,88,12.8523326056296,female
"[20,80]",10,448832,90.2176609506421,88,12.727122309559,female
"[20,80]",11,472790,90.5214723239648,89,12.4922468614527,female
"[20,80]",12,466684,91.1974001680428,89,12.7647561857115,female
"[20,80]",1,819056,92.9501532251353,91,13.8451887392233,both
"[20,80]",2,779042,92.6603823669612,90,13.8245044878454,both
"[20,80]",3,812538,92.433446312522,90,13.8106000093434,both
"[20,80]",4,750509,92.1288777353554,90,13.7450440982763,both
"[20,80]",5,839701,91.6643716038381,90,13.5776585784853,both
"[20,80]",6,863013,91.4593312037394,89,13.4990095170428,both
"[20,80]",7,868702,91.2381045513636,89,13.4874843519676,both
"[20,80]",8,812908,91.1883774055707,89,13.5407312252856,both
"[20,80]",9,716583,91.4001265731206,89,13.7635741694551,both
"[20,80]",10,765800,91.4536136065204,89,13.5627692924498,both
"[20,80]",11,812271,91.7367565751215,90,13.2404485220796,both
"[20,80]",12,816320,92.554837808652,90,13.5163961764663,both
