age_group,month,n,mean,median,std,type
"[20,80]",1,1004787,0.485543278248704,0.480230838060379,0.247007107474056,male
"[20,80]",2,934469,0.482044918012198,0.475942045450211,0.247200309407726,male
"[20,80]",3,985373,0.47965489795946,0.473427206277847,0.247947289424515,male
"[20,80]",4,917712,0.481133915830342,0.475213021039963,0.248836235874484,male
"[20,80]",5,993146,0.484992687650374,0.479247018694878,0.248679280436591,male
"[20,80]",6,1003732,0.490153860544688,0.486114412546158,0.249127647806667,male
"[20,80]",7,1014157,0.492362676450411,0.48815456032753,0.250615661756402,male
"[20,80]",8,963609,0.494287632413003,0.491160988807678,0.251357294595972,male
"[20,80]",9,872994,0.494268663026613,0.491579741239548,0.251310980505159,male
"[20,80]",10,935675,0.493822028232566,0.490540027618408,0.250029903154075,male
"[20,80]",11,986029,0.494644149732167,0.492171585559845,0.248817859936277,male
"[20,80]",12,1007492,0.491029001261338,0.48663204908371,0.247935684103325,male
"[20,80]",1,1544017,0.50081007249213,0.497830927371979,0.242603241503478,female
"[20,80]",2,1453564,0.496633183906296,0.493830740451813,0.24294999568701,female
"[20,80]",3,1534275,0.496088278137452,0.492839485406876,0.243658833693933,female
"[20,80]",4,1450617,0.496975055255767,0.493830740451813,0.244398547691178,female
"[20,80]",5,1610193,0.498771609603124,0.496281176805496,0.244411214681282,female
"[20,80]",6,1628486,0.503020380462484,0.501315116882324,0.245292788053071,female
"[20,80]",7,1641329,0.506414139196311,0.505413770675659,0.246535426952791,female
"[20,80]",8,1561294,0.509307823550358,0.509795844554901,0.247103020549603,female
"[20,80]",9,1416527,0.509289735865488,0.509663164615631,0.246410611443241,female
"[20,80]",10,1517033,0.509993044516505,0.510948896408081,0.245343112044437,female
"[20,80]",11,1567804,0.509686491298933,0.51059490442276,0.244163708532783,female
"[20,80]",12,1556424,0.506956311007824,0.506820738315582,0.243267397855246,female
"[20,80]",1,2548748,0.49481881783735,0.492319285869598,0.244407477879864,both
"[20,80]",2,2387960,0.490929302920676,0.486812710762024,0.244664942231426,both
"[20,80]",3,2519508,0.489682797949347,0.485381335020065,0.245410649649562,both
"[20,80]",4,2368195,0.490842625245964,0.48661071062088,0.24617716923857,both
"[20,80]",5,2603283,0.493536544997849,0.490741103887558,0.246088259696831,both
"[20,80]",6,2632036,0.49812363946718,0.495697289705277,0.246783106803645,both
"[20,80]",7,2655465,0.501082389249918,0.499560385942459,0.248145880232501,both
"[20,80]",8,2524928,0.503604339983001,0.502491652965546,0.248795991450504,both
"[20,80]",9,2289520,0.503615194974966,0.502491652965546,0.248338827011352,both
"[20,80]",10,2452674,0.503862814800101,0.502926647663117,0.247203285134936,both
"[20,80]",11,2553779,0.503908293871629,0.503060877323151,0.246020458101643,both
"[20,80]",12,2563768,0.500728447136394,0.498922467231751,0.245162792653887,both
