age_group,month,n,mean,median,std,type
"[20,80]",1,429888,9.39217089111027,9.39999961853027,0.40872379545616,male
"[20,80]",2,395959,9.37766016268897,9.39999961853027,0.418718324056406,male
"[20,80]",3,411678,9.35454957803111,9.39000034332275,0.411357211313905,male
"[20,80]",4,388188,9.34288020533044,9.36999988555908,0.409359193572987,male
"[20,80]",5,420613,9.34686921376469,9.36999988555908,0.395492170989182,male
"[20,80]",6,424592,9.34402313432819,9.35999965667725,0.390857436199085,male
"[20,80]",7,430440,9.3383252036094,9.35000038146973,0.388573594678761,male
"[20,80]",8,413570,9.32903175110726,9.35000038146973,0.39968099212946,male
"[20,80]",9,367776,9.33464976299849,9.35999965667725,0.40314658311454,male
"[20,80]",10,400308,9.36644309027341,9.39999961853027,0.397188934415379,male
"[20,80]",11,431791,9.38877088622814,9.39999961853027,0.402505303633684,male
"[20,80]",12,436814,9.39099747122011,9.39999961853027,0.404486364245703,male
"[20,80]",1,547343,9.36645642912601,9.38000011444092,0.392173690124379,female
"[20,80]",2,508953,9.36397897452785,9.36999988555908,0.391891090246899,female
"[20,80]",3,530504,9.34318586172085,9.34000015258789,0.386503913476325,female
"[20,80]",4,508051,9.33477001727456,9.32999992370605,0.383182407797751,female
"[20,80]",5,573373,9.33864299928329,9.32999992370605,0.379915572721933,female
"[20,80]",6,579974,9.33529219077694,9.32999992370605,0.376574645360073,female
"[20,80]",7,582684,9.3322913328165,9.31999969482422,0.373259801164023,female
"[20,80]",8,551330,9.33063064293277,9.31999969482422,0.372600501929562,female
"[20,80]",9,492604,9.33511346231815,9.32999992370605,0.375727492412636,female
"[20,80]",10,542210,9.35185465524141,9.35000038146973,0.380080996366919,female
"[20,80]",11,575012,9.36483143213719,9.36999988555908,0.388007962837732,female
"[20,80]",12,560183,9.36453892941244,9.36999988555908,0.389606430622162,female
"[20,80]",1,982447,9.37276172605518,9.39999961853027,0.404522468078204,both
"[20,80]",2,907009,9.36828002702532,9.39000034332275,0.404754391658999,both
"[20,80]",3,943409,9.34738165640431,9.35999965667725,0.3976527823618,both
"[20,80]",4,897400,9.33754742677105,9.35000038146973,0.39475376561358,both
"[20,80]",5,1000320,9.33612648042554,9.34000015258789,0.392117622405057,both
"[20,80]",6,1003157,9.34019985373157,9.34000015258789,0.380981444946275,both
"[20,80]",7,1019778,9.3287924249385,9.32999992370605,0.385580878720608,both
"[20,80]",8,966337,9.32803918454229,9.32999992370605,0.38471265473878,both
"[20,80]",9,861615,9.33399209755768,9.34000015258789,0.387753763451157,both
"[20,80]",10,941554,9.35921387854367,9.36999988555908,0.386050386080398,both
"[20,80]",11,1004465,9.37748022310418,9.39999961853027,0.391840802392874,both
"[20,80]",12,1003306,9.37015691990657,9.39999961853027,0.402243231536668,both
