age_group,month,n,mean,median,std,type
"[20,80]",1,315857,0.502893711674219,0.497534364461899,0.259537348652395,male
"[20,80]",2,293494,0.498718355185529,0.489804536104202,0.259460602492684,male
"[20,80]",3,306940,0.49762012729033,0.48905274271965,0.260324922652517,male
"[20,80]",4,280653,0.50161843298952,0.491102486848831,0.261555383947224,male
"[20,80]",5,306267,0.500737616916286,0.491011559963226,0.259790079324335,male
"[20,80]",6,315981,0.497776478165668,0.488931745290756,0.258294701153703,male
"[20,80]",7,321293,0.498517221168376,0.48905947804451,0.257604084033811,male
"[20,80]",8,304188,0.500411954506658,0.491102486848831,0.257719330059919,male
"[20,80]",9,267650,0.499396975805439,0.490265727043152,0.259149450438842,male
"[20,80]",10,285633,0.500396957644683,0.490265727043152,0.259397965278557,male
"[20,80]",11,305755,0.503352893211878,0.495327293872833,0.25988651543848,male
"[20,80]",12,313309,0.505092081900329,0.499564349651337,0.260481007635607,male
"[20,80]",1,423474,0.499687412637256,0.505113899707794,0.259266607409593,female
"[20,80]",2,405203,0.495487128927169,0.500028789043427,0.259319984662768,female
"[20,80]",3,421171,0.497033294963954,0.503125131130219,0.260174850143445,female
"[20,80]",4,390462,0.501437146570201,0.506053984165192,0.26057560400926,female
"[20,80]",5,443496,0.504830288023498,0.514062702655792,0.259223007314604,female
"[20,80]",6,457487,0.50340095931311,0.50985461473465,0.257526029051633,female
"[20,80]",7,462582,0.504559097258007,0.514062702655792,0.256647567858582,female
"[20,80]",8,435045,0.507150521385155,0.516983270645142,0.256500588139237,female
"[20,80]",9,384991,0.504286597410895,0.512368142604828,0.257623049354831,female
"[20,80]",10,409776,0.501307698021305,0.506053984165192,0.258718967273142,female
"[20,80]",11,430350,0.501179926791768,0.505720674991608,0.259334652925216,female
"[20,80]",12,424772,0.502521898470286,0.509690165519714,0.259722798584203,female
"[20,80]",1,739259,0.501066251193266,0.501750588417053,0.259359840361718,both
"[20,80]",2,698662,0.496815826116293,0.494461506605148,0.25936895695321,both
"[20,80]",3,728070,0.497255107044946,0.494691997766495,0.260223124225833,both
"[20,80]",4,671089,0.501514478743706,0.502793610095978,0.260975138062635,both
"[20,80]",5,749792,0.503171004476199,0.503864288330078,0.259470327190015,both
"[20,80]",6,773483,0.501083954748015,0.501750588417053,0.25785611712342,both
"[20,80]",7,783740,0.502122042608274,0.503203094005585,0.257009534998124,both
"[20,80]",8,739178,0.504384334263768,0.504873096942902,0.25700070155929,both
"[20,80]",9,652521,0.502369998812881,0.503737270832062,0.258209371619755,both
"[20,80]",10,695410,0.500934313800861,0.501750588417053,0.258997831221779,both
"[20,80]",11,735966,0.502155597041169,0.50302928686142,0.259517393281103,both
"[20,80]",12,738008,0.503642404440806,0.503864288330078,0.260021635475144,both
