age_group,month,n,mean,median,std,type
"[20,80]",1,486788,0.512662886694173,0.522909104824066,0.285437954534478,male
"[20,80]",2,455681,0.50878224296124,0.514704823493958,0.284745715958373,male
"[20,80]",3,476282,0.502328522640557,0.501839578151703,0.285022006821953,male
"[20,80]",4,434209,0.494882622247995,0.491089999675751,0.28409688091112,male
"[20,80]",5,475069,0.487024974565633,0.481783479452133,0.282941959034032,male
"[20,80]",6,485948,0.479927326242297,0.474259823560715,0.282134633954326,male
"[20,80]",7,488663,0.470936849773915,0.462979137897492,0.281253479638511,male
"[20,80]",8,461085,0.467535666828754,0.455872446298599,0.282140295144097,male
"[20,80]",9,408404,0.472300977066296,0.464081764221191,0.283949015043165,male
"[20,80]",10,437034,0.487568358245736,0.482391715049744,0.284939619256752,male
"[20,80]",11,466340,0.504805978411491,0.50580906867981,0.285233146443084,male
"[20,80]",12,479626,0.514354063365663,0.524651944637299,0.285135843067083,male
"[20,80]",1,608952,0.502079429235751,0.503247082233429,0.285379737294303,female
"[20,80]",2,584726,0.500581167770835,0.499878287315369,0.2846515064987,female
"[20,80]",3,609296,0.496753643164625,0.496134400367737,0.284996781830665,female
"[20,80]",4,565683,0.492149122852011,0.491207301616669,0.284533778841938,female
"[20,80]",5,638488,0.486953448382478,0.483073830604553,0.283263933621314,female
"[20,80]",6,651619,0.483381934436241,0.479645073413849,0.282813555306131,female
"[20,80]",7,651448,0.480184737490558,0.475618213415146,0.282870033226349,female
"[20,80]",8,609491,0.478224902113356,0.470618307590485,0.283275331258986,female
"[20,80]",9,540564,0.480494607930813,0.47660818696022,0.283973192784279,female
"[20,80]",10,578688,0.489794751230297,0.486624866724014,0.284572186545917,female
"[20,80]",11,608298,0.501319685223507,0.500007569789887,0.284615021577705,female
"[20,80]",12,602956,0.505808613344622,0.506927728652954,0.284529838936134,female
"[20,80]",1,1095749,0.506778053333955,0.509488582611084,0.285456095214432,both
"[20,80]",2,1040413,0.504170256448262,0.505389630794525,0.284723143366599,both
"[20,80]",3,1085580,0.499200400187251,0.497094660997391,0.285021568900725,both
"[20,80]",4,999887,0.493331716950677,0.491207301616669,0.284345712858343,both
"[20,80]",5,1113543,0.486982933085845,0.482594162225723,0.283122887574618,both
"[20,80]",6,1137548,0.481905453132517,0.477355033159256,0.282523932577478,both
"[20,80]",7,1140118,0.47622654951428,0.468017175793648,0.28221707829102,both
"[20,80]",8,1070577,0.473622624243386,0.464081764221191,0.282836522264007,both
"[20,80]",9,948967,0.476972001436712,0.469366848468781,0.28399130348393,both
"[20,80]",10,1015717,0.488838477315582,0.484601110219955,0.284730487134923,both
"[20,80]",11,1074622,0.502826401617895,0.503861844539642,0.284884068455728,both
"[20,80]",12,1082582,0.509589106042823,0.512656807899475,0.284830012117163,both
