age_group,month,n,mean,median,std,type
"[20,80]",1,482884,0.509010789606606,0.51286119222641,0.285278639946021,male
"[20,80]",2,451304,0.507751261388087,0.511680543422699,0.28518198642562,male
"[20,80]",3,473140,0.506728452133505,0.510466575622559,0.28524435061995,male
"[20,80]",4,435213,0.503301829902959,0.503528296947479,0.284925989960592,male
"[20,80]",5,479607,0.502481558911954,0.502818167209625,0.284488554880411,male
"[20,80]",6,492617,0.50265726647749,0.502863943576813,0.284082314639822,male
"[20,80]",7,496853,0.502507067687475,0.502818167209625,0.284379468737286,male
"[20,80]",8,468136,0.505807301028123,0.506696999073029,0.284056777628558,male
"[20,80]",9,413208,0.507889020358671,0.511680543422699,0.284625865572804,male
"[20,80]",10,440006,0.511703834144093,0.518128037452698,0.284207670422788,male
"[20,80]",11,468383,0.51438061303999,0.521062850952148,0.284311720352424,male
"[20,80]",12,478783,0.512141239446095,0.518351078033447,0.284798353012484,male
"[20,80]",1,661467,0.510308774865844,0.519574761390686,0.28535731857041,female
"[20,80]",2,633974,0.507548714422106,0.517923176288605,0.285249314676639,female
"[20,80]",3,663551,0.505505925116312,0.5137819647789,0.285606592490632,female
"[20,80]",4,622959,0.502525029941863,0.508702337741852,0.285841404800054,female
"[20,80]",5,709762,0.500940119773656,0.506713628768921,0.284960252432434,female
"[20,80]",6,728892,0.501441089281283,0.507197916507721,0.28508866896387,female
"[20,80]",7,731000,0.504599795953427,0.512880206108093,0.284775112515616,female
"[20,80]",8,683889,0.508698211124525,0.519088268280029,0.284889892508015,female
"[20,80]",9,604672,0.509209378141104,0.519166529178619,0.284717139100039,female
"[20,80]",10,643359,0.513475496199731,0.523993253707886,0.284734491762483,female
"[20,80]",11,671430,0.516624605388693,0.529253900051117,0.284259235186704,female
"[20,80]",12,660546,0.515164412605682,0.526545107364655,0.284333823008216,female
"[20,80]",1,1144351,0.50976449243568,0.518128037452698,0.285324605171469,both
"[20,80]",2,1085267,0.507637990227335,0.515641868114471,0.285218242375727,both
"[20,80]",3,1136659,0.506012344355808,0.512399613857269,0.285448540097564,both
"[20,80]",4,1058170,0.502843595463496,0.506968200206757,0.285464859654138,both
"[20,80]",5,1189362,0.501557171785658,0.503632664680481,0.284769371397128,both
"[20,80]",6,1221495,0.501931584852962,0.506178915500641,0.284680490421487,both
"[20,80]",7,1227847,0.503756183694523,0.507800698280335,0.284615407631849,both
"[20,80]",8,1152015,0.507519259943961,0.51403146982193,0.284552712894964,both
"[20,80]",9,1017880,0.508670476356298,0.51768946647644,0.284680733815654,both
"[20,80]",10,1083346,0.512756612027386,0.521062850952148,0.284516868024024,both
"[20,80]",11,1139797,0.515694067504911,0.527299046516419,0.284279277618757,both
"[20,80]",12,1139299,0.513885707091689,0.522065818309784,0.2845258256619,both
