age_group,month,n,mean,median,std,type
"[20,80]",1,430411,0.528396396446544,0.536269426345825,0.261147902687071,male
"[20,80]",2,402144,0.52388850289319,0.525703370571137,0.260646818141433,male
"[20,80]",3,421362,0.516220444664054,0.514035165309906,0.261046125148201,male
"[20,80]",4,387122,0.504840062793715,0.502047061920166,0.260405575218562,male
"[20,80]",5,426499,0.492950921966189,0.484296262264252,0.258703384977322,male
"[20,80]",6,438472,0.481852532079631,0.469116717576981,0.25693383648252,male
"[20,80]",7,442266,0.471462363396435,0.463024735450745,0.255971558130727,male
"[20,80]",8,416408,0.469630910989925,0.46277266740799,0.256491765629478,male
"[20,80]",9,367648,0.476834130972555,0.464954942464829,0.259453254791638,male
"[20,80]",10,391913,0.498535920255528,0.491999179124832,0.260059419049465,male
"[20,80]",11,417566,0.5189251232148,0.51462185382843,0.260164240126176,male
"[20,80]",12,426676,0.529856831176024,0.538413405418396,0.260620501460139,male
"[20,80]",1,553042,0.515757488139239,0.512531638145447,0.262065923865583,female
"[20,80]",2,530025,0.513968783150621,0.512152671813965,0.261392549639993,female
"[20,80]",3,554110,0.50876412284048,0.51086562871933,0.262114547843151,female
"[20,80]",4,519161,0.501053248756158,0.505556285381317,0.261887774401214,female
"[20,80]",5,590644,0.492804595902704,0.495254307985306,0.260295662568093,female
"[20,80]",6,605763,0.486698330044445,0.482860624790192,0.259078490130543,female
"[20,80]",7,607111,0.483767830653074,0.479418188333511,0.258119025335542,female
"[20,80]",8,567914,0.483114279144783,0.476949781179428,0.258710890965605,female
"[20,80]",9,501847,0.487082942134343,0.482860624790192,0.25972961736177,female
"[20,80]",10,535324,0.500328491297981,0.504754066467285,0.260825993867933,female
"[20,80]",11,559908,0.513207834595431,0.511845827102661,0.26063696168249,female
"[20,80]",12,551542,0.519040151973774,0.514874458312988,0.260904054105214,female
"[20,80]",1,983405,0.521261664321092,0.516302108764648,0.261710283458651,both
"[20,80]",2,932145,0.518275688201737,0.51462185382843,0.261095049166579,both
"[20,80]",3,975247,0.511939734827165,0.510906040668488,0.261609293856073,both
"[20,80]",4,906114,0.50259530169374,0.504460215568543,0.261207564935964,both
"[20,80]",5,1017039,0.492876774362998,0.488042742013931,0.259596142098996,both
"[20,80]",6,1044110,0.48464448949274,0.476622849702835,0.25815882403724,both
"[20,80]",7,1049335,0.478557103145698,0.472445696592331,0.257266549910713,both
"[20,80]",8,984272,0.477401832298413,0.470105886459351,0.257837910314313,both
"[20,80]",9,869474,0.482761211040148,0.474950760602951,0.25965406601831,both
"[20,80]",10,927162,0.499552777573505,0.500885784626007,0.260475259949304,both
"[20,80]",11,977327,0.515634773264997,0.512531638145447,0.260402142554234,both
"[20,80]",12,978243,0.523764051648501,0.518015682697296,0.260822249944335,both
