age_group,month,n,mean,median,std,type
"[20,80]",1,508,5.59590275409653,5.14499998092651,2.39564577123379,male
"[20,80]",2,419,5.95904754738819,5.5,2.5301305546543,male
"[20,80]",3,430,5.76505314361217,5.21869993209839,2.64096425309512,male
"[20,80]",4,344,5.92793198241744,5.59999990463257,2.36186680824887,male
"[20,80]",5,441,5.70485152544078,5.09999990463257,2.58183825167277,male
"[20,80]",6,419,5.51560209787546,5.19999980926514,2.52149336556047,male
"[20,80]",7,432,5.67232897712125,5.19999980926514,2.53283630693692,male
"[20,80]",8,433,5.76171131112008,5.28000020980835,2.54328001989333,male
"[20,80]",9,354,5.29295977798559,4.70999979972839,2.59539782177904,male
"[20,80]",10,416,5.39079376854576,4.90000009536743,2.31956732001161,male
"[20,80]",11,425,5.51785026353948,5.36999988555908,2.29868044586255,male
"[20,80]",12,447,5.71249817255093,5.30000019073486,2.62273699216422,male
"[20,80]",1,6988,7.15318223272792,6.59000015258789,3.24484749296779,female
"[20,80]",2,6400,7.23845763143152,6.59999990463257,3.33971580704993,female
"[20,80]",3,6459,7.29940698061552,6.69999980926514,3.34200594150355,female
"[20,80]",4,5893,7.31765449740942,6.69999980926514,3.39828549621365,female
"[20,80]",5,6268,7.19448001896719,6.59999990463257,3.34753671662518,female
"[20,80]",6,6623,7.07461866579368,6.40000009536743,3.34198943500844,female
"[20,80]",7,6838,7.04567697118618,6.40999984741211,3.30916567655003,female
"[20,80]",8,6695,7.05869968263314,6.40000009536743,3.30792828910988,female
"[20,80]",9,5940,6.9805795630622,6.31500005722046,3.27602488546311,female
"[20,80]",10,6560,6.91259439613034,6.40000009536743,3.21843067815549,female
"[20,80]",11,7199,6.96740434888105,6.40000009536743,3.15622082429634,female
"[20,80]",12,7582,7.11726882337612,6.5,3.29392283491114,female
"[20,80]",1,7504,7.04169790583379,6.40999984741211,3.20791952470183,both
"[20,80]",2,6808,7.1536611058387,6.5,3.28633075754416,both
"[20,80]",3,6895,7.18011785504436,6.55000019073486,3.30614027502945,both
"[20,80]",4,6233,7.23475638580384,6.6100001335144,3.34577145977226,both
"[20,80]",5,6742,7.07412390880788,6.48999977111816,3.32553044467417,both
"[20,80]",6,7049,6.97055777168761,6.30000019073486,3.30726131893049,both
"[20,80]",7,7259,6.96203681699729,6.30000019073486,3.26801041293279,both
"[20,80]",8,7129,6.98003867278177,6.32000017166138,3.27582433676952,both
"[20,80]",9,6299,6.87649065609072,6.21000003814697,3.25145523891646,both
"[20,80]",10,6971,6.82079938131466,6.30000019073486,3.17877539658005,both
"[20,80]",11,7641,6.87014596416382,6.30000019073486,3.12364114400961,both
"[20,80]",12,8025,7.03702396172972,6.40000009536743,3.2641083068619,both
