age_group,month,n,mean,median,std,type
"[20,80]",1,428278,0.501230155385878,0.493048340082169,0.261364580599724,male
"[20,80]",2,398684,0.497404058595519,0.491169691085815,0.261566424864584,male
"[20,80]",3,416239,0.496767302949422,0.490928500890732,0.261762369740971,male
"[20,80]",4,379945,0.501897875792822,0.493289649486542,0.262252577808644,male
"[20,80]",5,415686,0.506606193831246,0.497390925884247,0.260859545702456,male
"[20,80]",6,426600,0.510046453680101,0.500983715057373,0.260794822775016,male
"[20,80]",7,431161,0.514062612128916,0.504762291908264,0.260741603771775,male
"[20,80]",8,407819,0.517026677846213,0.512583196163178,0.261490430600319,male
"[20,80]",9,360269,0.513015558666399,0.503402650356293,0.261839421494961,male
"[20,80]",10,386479,0.506671006153032,0.497729033231735,0.260546675528919,male
"[20,80]",11,413027,0.502177279078676,0.493289649486542,0.258889750529691,male
"[20,80]",12,423920,0.502043791676767,0.493250906467438,0.260278392822694,male
"[20,80]",1,578390,0.500681099110063,0.49971878528595,0.26269292758696,female
"[20,80]",2,552011,0.495778983054121,0.491294354200363,0.262169035372667,female
"[20,80]",3,575857,0.494955501013085,0.49086207151413,0.261878452148166,female
"[20,80]",4,535641,0.501322276120385,0.500409007072449,0.261708610983965,female
"[20,80]",5,606116,0.505892461796745,0.508164942264557,0.260430775806949,female
"[20,80]",6,622031,0.510784680377156,0.514780223369598,0.260140855842897,female
"[20,80]",7,626105,0.521907305299735,0.527934968471527,0.259985580419733,female
"[20,80]",8,587034,0.528235084593959,0.535236716270447,0.260441717634272,female
"[20,80]",9,520906,0.521193610727377,0.527599036693573,0.260605762236119,female
"[20,80]",10,557524,0.509199394352087,0.512228190898895,0.25941909945769,female
"[20,80]",11,585766,0.504046348691665,0.502240896224976,0.259405494570291,female
"[20,80]",12,577806,0.503956425505395,0.502240896224976,0.261349551087881,female
"[20,80]",1,1006720,0.500881959751892,0.495651513338089,0.262140482296904,both
"[20,80]",2,950651,0.496447215645857,0.491294354200363,0.261904009135676,both
"[20,80]",3,992129,0.49571223950517,0.49086207151413,0.261839364964135,both
"[20,80]",4,915628,0.501539302793032,0.495805591344833,0.261945225938168,both
"[20,80]",5,1021662,0.506189014740875,0.501213431358337,0.260568677975229,both
"[20,80]",6,1048729,0.510419271867561,0.508585572242737,0.260433311379507,both
"[20,80]",7,1057273,0.518655568702853,0.520047903060913,0.260319995551232,both
"[20,80]",8,994699,0.523655268829932,0.528663575649262,0.260877236730979,both
"[20,80]",9,881119,0.517854730061003,0.519147515296936,0.261113298328621,both
"[20,80]",10,943998,0.50811728984793,0.502290010452271,0.259882086758763,both
"[20,80]",11,998717,0.503234686197996,0.499182462692261,0.259172506777229,both
"[20,80]",12,1001646,0.503133410524105,0.498641580343247,0.26087522192955,both
