age_group,month,n,mean,median,std,type
"[20,80]",1,123,0.523349631456583,0.553571403026581,0.250134417695373,male
"[20,80]",2,95,0.517420659488753,0.527777791023254,0.246490876632943,male
"[20,80]",3,111,0.428500111474916,0.424242436885834,0.250140459359952,male
"[20,80]",4,91,0.505055814326465,0.49462366104126,0.239199955436265,male
"[20,80]",5,123,0.478798151076809,0.479166656732559,0.256530688927395,male
"[20,80]",6,93,0.488774442143979,0.5,0.250256046076033,male
"[20,80]",7,115,0.48367709585506,0.49230769276619,0.255535674547335,male
"[20,80]",8,91,0.458596338098357,0.440860211849213,0.276364752431386,male
"[20,80]",9,99,0.45930413006231,0.476744174957275,0.233622528481426,male
"[20,80]",10,92,0.479617709455931,0.484117478132248,0.237361993878038,male
"[20,80]",11,110,0.438535833900625,0.438202261924744,0.215693109452068,male
"[20,80]",12,103,0.476552725055264,0.459016382694244,0.238455559562535,male
"[20,80]",1,157,0.471640809302687,0.456896543502808,0.244652626074564,female
"[20,80]",2,135,0.444590784526534,0.388059705495834,0.266210699576181,female
"[20,80]",3,145,0.479305204800491,0.483050853013992,0.262655018691006,female
"[20,80]",4,140,0.47156250447567,0.494680851697922,0.266234572908082,female
"[20,80]",5,117,0.488615134969736,0.493333339691162,0.235436873083294,female
"[20,80]",6,146,0.491886206456039,0.511618614196777,0.239617814413869,female
"[20,80]",7,144,0.486281111991654,0.490384608507156,0.229186951122877,female
"[20,80]",8,129,0.456190547855325,0.404761910438538,0.240373933118551,female
"[20,80]",9,118,0.54267599376834,0.529870122671127,0.251158513337598,female
"[20,80]",10,134,0.523790527162934,0.535585910081863,0.246434193391093,female
"[20,80]",11,159,0.471334312790595,0.462686568498612,0.231230982123271,female
"[20,80]",12,160,0.464441392570734,0.439780220389366,0.244838316473816,female
"[20,80]",1,280,0.494208172123347,0.506055742502213,0.247682940671342,both
"[20,80]",2,232,0.475231253782865,0.472142845392227,0.26181142656189,both
"[20,80]",3,257,0.459038441442678,0.449438214302063,0.259081106077407,both
"[20,80]",4,232,0.486959123373802,0.49731183052063,0.255946448722171,both
"[20,80]",5,240,0.483614794909954,0.48685896396637,0.245956187546365,both
"[20,80]",6,241,0.490613535695798,0.50561797618866,0.245460908418497,both
"[20,80]",7,260,0.483606208688938,0.490384608507156,0.241539897216196,both
"[20,80]",8,220,0.457231154580685,0.425021603703499,0.254192336892409,both
"[20,80]",9,216,0.506776186223659,0.502380967140198,0.244859503961495,both
"[20,80]",10,228,0.504965920883574,0.515756130218506,0.244562460319465,both
"[20,80]",11,271,0.458109830715779,0.438596487045288,0.226978507841686,both
"[20,80]",12,263,0.469220351611933,0.450549453496933,0.241915134626744,both
