age_group,month,n,mean,median,std,type
"[20,80]",1,1046195,0.50891959446056,0.5,0.220352840719906,male
"[20,80]",2,972281,0.503282646535063,0.5,0.219220020569132,male
"[20,80]",3,983935,0.478631672992321,0.5,0.197516398928135,male
"[20,80]",4,917415,0.478928440026456,0.5,0.19726906941623,male
"[20,80]",5,995215,0.479633079502122,0.5,0.197414533848691,male
"[20,80]",6,1011416,0.479097330209387,0.5,0.196454386918953,male
"[20,80]",7,1027561,0.476917492471289,0.5,0.195478396095724,male
"[20,80]",8,974307,0.47668297077176,0.5,0.195522860663445,male
"[20,80]",9,876943,0.477881509557286,0.5,0.19661095289248,male
"[20,80]",10,941544,0.483296197425896,0.5,0.197876232300896,male
"[20,80]",11,1035878,0.511633652870315,0.5,0.21992895658902,male
"[20,80]",12,1053427,0.513080721418736,0.5,0.220670954378217,male
"[20,80]",1,1547556,0.462729567367398,0.400000005960465,0.196852426255194,female
"[20,80]",2,1455053,0.459112869378925,0.400000005960465,0.196007402363237,female
"[20,80]",3,1532566,0.45702142576316,0.400000005960465,0.195523147371142,female
"[20,80]",4,1450180,0.457674859633086,0.400000005960465,0.195718654673549,female
"[20,80]",5,1613808,0.459228370904242,0.400000005960465,0.195722016382186,female
"[20,80]",6,1639111,0.458654404119882,0.400000005960465,0.194946811376055,female
"[20,80]",7,1656827,0.455578373099497,0.400000005960465,0.193952156566873,female
"[20,80]",8,1576556,0.454607498098057,0.400000005960465,0.193632178632714,female
"[20,80]",9,1424898,0.455717228786506,0.400000005960465,0.194449693312991,female
"[20,80]",10,1529073,0.460535074736926,0.400000005960465,0.195877128060557,female
"[20,80]",11,1584045,0.465892691517575,0.400000005960465,0.196870680586472,female
"[20,80]",12,1565755,0.466035215217605,0.400000005960465,0.197258613523762,female
"[20,80]",1,2549078,0.472282540384835,0.400000005960465,0.197967166652952,both
"[20,80]",2,2387717,0.468136756901868,0.400000005960465,0.197110431948946,both
"[20,80]",3,2516502,0.465470821625357,0.400000005960465,0.196587887401841,both
"[20,80]",4,2367596,0.465910342283728,0.400000005960465,0.196593656168558,both
"[20,80]",5,2609023,0.467011771842922,0.400000005960465,0.196619285932754,both
"[20,80]",6,2650527,0.466455231100231,0.400000005960465,0.19577545194702,both
"[20,80]",7,2684388,0.463746807335084,0.400000005960465,0.194814081692406,both
"[20,80]",8,2550863,0.463039267093216,0.400000005960465,0.194652188505228,both
"[20,80]",9,2301841,0.464161257228075,0.400000005960465,0.195572273893201,both
"[20,80]",10,2470617,0.469209263614062,0.400000005960465,0.196951791424587,both
"[20,80]",11,2575878,0.475163048715687,0.5,0.197918743049475,both
"[20,80]",12,2573361,0.475795503825855,0.5,0.198375341776619,both
