age_group,month,n,mean,median,std,type
"[20,80]",1,351623,0.548599167683769,0.557773888111115,0.221320663561743,male
"[20,80]",2,328955,0.540009191440432,0.547355473041534,0.221281407396817,male
"[20,80]",3,341625,0.529340491211201,0.536082804203033,0.222551260517943,male
"[20,80]",4,310283,0.517339077353148,0.522025465965271,0.223604196750052,male
"[20,80]",5,339737,0.502325393438237,0.500946581363678,0.225181932787286,male
"[20,80]",6,348504,0.491198755508477,0.488344460725784,0.227551358172478,male
"[20,80]",7,349407,0.487775988884262,0.48271855711937,0.229109332921301,male
"[20,80]",8,328074,0.489378033154781,0.484594583511353,0.231525716584062,male
"[20,80]",9,288468,0.497243426065178,0.494872033596039,0.232468559499901,male
"[20,80]",10,309801,0.5096431789011,0.5092893242836,0.230561380012124,male
"[20,80]",11,335603,0.524897914241981,0.5293208360672,0.226560586570713,male
"[20,80]",12,347763,0.544355217690543,0.55401623249054,0.223600150800983,male
"[20,80]",1,429256,0.548601350730404,0.559524714946747,0.219805752005317,female
"[20,80]",2,412708,0.538024765650253,0.546835005283356,0.219923223739249,female
"[20,80]",3,429754,0.532456748643224,0.538098216056824,0.219664740029918,female
"[20,80]",4,400116,0.528227989542369,0.534345269203186,0.220919691923133,female
"[20,80]",5,453119,0.518529374949449,0.521799862384796,0.221966121856168,female
"[20,80]",6,463876,0.512072938062384,0.513328909873962,0.223467766902362,female
"[20,80]",7,461027,0.510752429175652,0.511681735515595,0.225371248015332,female
"[20,80]",8,429620,0.511733534862889,0.512224555015564,0.227573061006752,female
"[20,80]",9,378551,0.515739217765925,0.514383137226105,0.229301463113782,female
"[20,80]",10,407332,0.524264254751934,0.529700398445129,0.227587167381858,female
"[20,80]",11,432249,0.536514656520776,0.544292271137238,0.223683915048101,female
"[20,80]",12,428581,0.549840968432423,0.561887443065643,0.220471352526971,female
"[20,80]",1,780847,0.548594636366973,0.557776391506195,0.220474856034076,both
"[20,80]",2,741343,0.538958789333006,0.546975433826447,0.220423642529639,both
"[20,80]",3,771510,0.530968941134199,0.537741720676422,0.220997798862297,both
"[20,80]",4,710124,0.523578333053651,0.528802514076233,0.222057601137946,both
"[20,80]",5,792603,0.511680171650305,0.512804985046387,0.223375378765733,both
"[20,80]",6,812131,0.503201475029212,0.504134178161621,0.225334280872485,both
"[20,80]",7,810115,0.501013145684719,0.500073313713074,0.227118570992632,both
"[20,80]",8,757291,0.502230971177227,0.50184690952301,0.229382021426695,both
"[20,80]",9,666985,0.507816684030606,0.507179796695709,0.230806940398879,both
"[20,80]",10,717248,0.517838050644901,0.521075367927551,0.228990869915785,both
"[20,80]",11,767912,0.53148537654387,0.53743326663971,0.225011505140527,both
"[20,80]",12,776110,0.547467917735219,0.557733833789825,0.221804235707435,both
