age_group,month,n,mean,median,std,type
"[20,80]",1,423532,0.541903050182207,0.571633458137512,0.272124128008183,male
"[20,80]",2,395722,0.533436683075772,0.570120215415955,0.273189154249251,male
"[20,80]",3,415117,0.525657548204466,0.568509340286255,0.274107391876947,male
"[20,80]",4,382092,0.524940373378752,0.568371117115021,0.273599937380866,male
"[20,80]",5,420820,0.522620830303802,0.566964566707611,0.274273443784856,male
"[20,80]",6,433559,0.519167717297476,0.566880941390991,0.272924676280378,male
"[20,80]",7,437224,0.514017733961625,0.56484842300415,0.270540408822486,male
"[20,80]",8,411724,0.515993983282084,0.566638588905335,0.269791093836333,male
"[20,80]",9,363028,0.519919743728162,0.566880941390991,0.271876966266865,male
"[20,80]",10,387092,0.530175660900867,0.570120215415955,0.271280168487433,male
"[20,80]",11,411853,0.541713224437108,0.574381709098816,0.269888492735259,male
"[20,80]",12,420797,0.545964906713749,0.574712932109833,0.270532241612046,male
"[20,80]",1,576867,0.536734255878328,0.57155042886734,0.275160348541038,female
"[20,80]",2,552540,0.528750215449122,0.567560613155365,0.276693791567407,female
"[20,80]",3,578765,0.525058778239967,0.566663980484009,0.277730213887481,female
"[20,80]",4,543104,0.524694213237657,0.566663980484009,0.277693584208138,female
"[20,80]",5,619426,0.523537313413377,0.566663980484009,0.277343979586379,female
"[20,80]",6,636855,0.520138905426654,0.566039979457855,0.276012834936065,female
"[20,80]",7,638669,0.516110339380974,0.565647423267365,0.274361234156064,female
"[20,80]",8,597997,0.516794397997166,0.565647423267365,0.273012435377745,female
"[20,80]",9,529179,0.521314122372965,0.566039979457855,0.274038341635865,female
"[20,80]",10,562071,0.528509060150543,0.567560613155365,0.273902169627401,female
"[20,80]",11,587414,0.537171275511708,0.571921229362488,0.27246850738998,female
"[20,80]",12,577427,0.540194478419445,0.572221696376801,0.273178797458999,female
"[20,80]",1,999699,0.538822439342773,0.57155042886734,0.273739970170868,both
"[20,80]",2,948016,0.530779847109334,0.568371117115021,0.275179918396806,both
"[20,80]",3,993539,0.525283963110395,0.567021250724793,0.27614574267508,both
"[20,80]",4,925459,0.524724753092535,0.567021250724793,0.276077979950294,both
"[20,80]",5,1040348,0.523208824703366,0.566880941390991,0.276122243374371,both
"[20,80]",6,1069895,0.519806315996306,0.566638588905335,0.274639636497446,both
"[20,80]",7,1075903,0.515309222756226,0.565647423267365,0.272788556883087,both
"[20,80]",8,1009492,0.516564105396693,0.565926969051361,0.271615179520229,both
"[20,80]",9,891765,0.520947390497906,0.566663980484009,0.273016397660131,both
"[20,80]",10,948737,0.529153926063631,0.568509340286255,0.27272903733442,both
"[20,80]",11,999229,0.539097039782947,0.571921229362488,0.271390884567249,both
"[20,80]",12,998186,0.542596598235881,0.572794377803803,0.272068529593772,both
