age_group,month,n,mean,median,std,type
"[20,80]",1,628671,24.8053374499709,22,10.3882663007672,male
"[20,80]",2,577016,24.5332429256377,22,10.3890708238735,male
"[20,80]",3,603051,24.4217746093659,22,10.5814337507318,male
"[20,80]",4,566611,24.2863001247992,22,10.6050187237966,male
"[20,80]",5,621438,24.082224453699,22,10.4622416903218,male
"[20,80]",6,628826,23.9938089391927,22,10.3439857677523,male
"[20,80]",7,637165,24.0553875369907,22,10.5701865358281,male
"[20,80]",8,605395,24.2282101767467,22,10.9618243910226,male
"[20,80]",9,539033,24.4104815475126,22,11.1797574348438,male
"[20,80]",10,590500,24.4986066047013,22,10.8985925505124,male
"[20,80]",11,633988,24.6961024500051,22,10.5340017830418,male
"[20,80]",12,642859,24.8517692059897,22.1000003814697,10.454744781898,male
"[20,80]",1,832622,21.8064459021871,20,8.5105506056326,female
"[20,80]",2,774274,21.5334748422341,20,8.22236817449145,female
"[20,80]",3,811898,21.4690319473152,20,8.34027253357217,female
"[20,80]",4,776475,21.4029197334455,20,8.32158598498783,female
"[20,80]",5,877044,21.2837758425365,19,8.14176063133018,female
"[20,80]",6,887446,21.2461852325848,19,8.0795936343855,female
"[20,80]",7,892255,21.3450763515475,19,8.34724309127693,female
"[20,80]",8,845888,21.4466562948576,19,8.56156128176827,female
"[20,80]",9,754545,21.6032141223673,20,8.83849465658583,female
"[20,80]",10,828750,21.7695431673548,20,8.83484339253698,female
"[20,80]",11,875615,21.8187511635706,20,8.50835551078954,female
"[20,80]",12,855159,21.9765973345765,20,8.6909426142754,female
"[20,80]",1,1463877,23.0599238187201,21,9.41556856918828,both
"[20,80]",2,1351333,22.8044846088808,21,9.24957779821689,both
"[20,80]",3,1415047,22.7207029871963,21,9.40607827696412,both
"[20,80]",4,1343077,22.6074141691341,21,9.37330904341714,both
"[20,80]",5,1498671,22.438816391388,20,9.20589589788061,both
"[20,80]",6,1516384,22.3771400251597,20,9.10736420454066,both
"[20,80]",7,1529458,22.4643891496663,20,9.35403334896812,both
"[20,80]",8,1451309,22.5942517409544,20,9.63277800850916,both
"[20,80]",9,1293586,22.7618980106135,20,9.89328193636209,both
"[20,80]",10,1419134,22.8900048903096,21,9.75004878254744,both
"[20,80]",11,1512296,22.9937146564851,21,9.45156395785472,both
"[20,80]",12,1500535,23.1730604751215,21,9.52592137635987,both
