age_group,month,n,mean,median,std,type
"[20,80]",1,65,180.000457881047,164,98.8510792502215,male
"[20,80]",2,51,227.292411953795,181,144.794731215199,male
"[20,80]",3,64,200.705071568489,180.349998474121,100.428026590977,male
"[20,80]",4,77,175.677755925562,167.722885131836,82.2560787027308,male
"[20,80]",5,67,191.814013353035,170,94.7174521230737,male
"[20,80]",6,59,202.40058407541,169,109.233957250016,male
"[20,80]",7,85,180.340731362736,149.899993896484,112.698065350236,male
"[20,80]",8,48,191.67511288325,171.050003051758,96.3277762709771,male
"[20,80]",9,56,198.930263928005,178,131.254698951947,male
"[20,80]",10,70,183.958937617711,165.620071411133,102.631518484209,male
"[20,80]",11,62,199.667186244842,161.150001525879,149.811598903526,male
"[20,80]",12,76,190.759224239149,162,110.630645194409,male
"[20,80]",1,173,158.535600232251,135.899993896484,102.727195241084,female
"[20,80]",2,146,169.117220930857,132.706398010254,130.020117631197,female
"[20,80]",3,124,131.548494246698,111.5,80.7053149362634,female
"[20,80]",4,127,134.023976198332,122,68.7273602182982,female
"[20,80]",5,151,144.028956331165,107.400001525879,110.254136278617,female
"[20,80]",6,146,145.416359522571,123.618499755859,85.0317786933192,female
"[20,80]",7,165,128.377705961285,109.900001525879,79.7931521507921,female
"[20,80]",8,125,123.222803466797,111.723297119141,58.1696901358628,female
"[20,80]",9,104,121.709313796117,108,63.9369381376096,female
"[20,80]",10,155,149.005292510986,127,84.3664392105043,female
"[20,80]",11,159,141.528755307947,121.199996948242,86.5333399092201,female
"[20,80]",12,174,149.7872093683,126.447799682617,93.9552114514658,female
"[20,80]",1,238,164.413397492481,143.900001525879,101.906434885822,both
"[20,80]",2,196,184.971567679425,150.800003051758,135.932194408348,both
"[20,80]",3,190,156.387041533621,132.849998474121,97.6657836199491,both
"[20,80]",4,204,149.748162073248,135.099998474121,76.6429978748087,both
"[20,80]",5,218,158.503262791065,124.700000762939,106.96701117071,both
"[20,80]",6,204,159.869720458984,141.058090209961,91.4708437520051,both
"[20,80]",7,250,145.035534500122,125,90.4802792102091,both
"[20,80]",8,175,141.778963056292,120,74.2007871335067,both
"[20,80]",9,162,146.660272209733,131.554679870605,88.8647581183239,both
"[20,80]",10,225,159.879759877523,140.688598632813,91.6572083032194,both
"[20,80]",11,221,156.587500472953,133,103.971204381313,both
"[20,80]",12,251,163.796324163794,135,103.140963409932,both
