age_group,month,n,mean,median,std,type
"[20,80]",1,357305,25.5714837464646,24,8.59898618361227,male
"[20,80]",2,332632,25.2846935953928,23,8.3914727407312,male
"[20,80]",3,354316,24.5338113435292,23,8.3155510823238,male
"[20,80]",4,319520,24.114904544323,22,8.08519179128778,male
"[20,80]",5,346426,23.6672787261205,22,7.85016024762996,male
"[20,80]",6,353258,23.4915588606584,22,7.83920286535187,male
"[20,80]",7,352373,23.435886688291,22,7.86670397315803,male
"[20,80]",8,330602,23.6101182085355,22,8.08647778854769,male
"[20,80]",9,291740,23.8761403990174,22,8.30651872725975,male
"[20,80]",10,315551,24.1174878229226,22,8.33466651072554,male
"[20,80]",11,345402,24.376596834968,23,8.32529577138661,male
"[20,80]",12,351919,25.4887099020682,24,8.6063279788366,male
"[20,80]",1,442729,17.2485168127388,16,5.20387081624067,female
"[20,80]",2,426633,17.1340501086208,16,5.15892381650376,female
"[20,80]",3,440001,16.9212235881373,16,4.97494467890493,female
"[20,80]",4,408265,16.8809185210068,16,4.98308932154017,female
"[20,80]",5,462162,16.7966152562011,16,4.96666277839108,female
"[20,80]",6,471477,16.73853040554,16,4.96610142824393,female
"[20,80]",7,464875,16.6989244420605,16,4.97234107877276,female
"[20,80]",8,430430,16.6831250145492,16,4.9986407986658,female
"[20,80]",9,400721,16.475547575499,15,5.34849034531401,female
"[20,80]",10,411816,16.9594996309337,16,5.20616639315759,female
"[20,80]",11,440950,17.1044059417366,16,5.2064974643935,female
"[20,80]",12,444299,17.3966682346631,16,5.3966148109535,female
"[20,80]",1,801167,20.6395519286367,19,7.16739809489733,both
"[20,80]",2,761933,20.4696154386203,19,7.12284394793442,both
"[20,80]",3,786798,20.2023654102043,19,6.9094035272084,both
"[20,80]",4,719132,19.931599900996,18,6.69818035429783,both
"[20,80]",5,796559,19.5794724559357,18,6.45801600698204,both
"[20,80]",6,850393,19.0625468460018,18,6.58650718439643,both
"[20,80]",7,844311,19.0262126159813,18,6.6025289337491,both
"[20,80]",8,790259,19.1661818467325,18,6.80775416723664,both
"[20,80]",9,697120,19.3713165595823,18,7.01534962404472,both
"[20,80]",10,719204,19.9661258836322,18,6.9046355339225,both
"[20,80]",11,777387,20.1778716392153,19,6.92533611362085,both
"[20,80]",12,800284,20.7475792343882,19,7.3493448345869,both
