age_group,month,n,mean,median,std,type
"[20,80]",1,2120,222.474275653767,191.489395141602,103.325559468005,male
"[20,80]",2,1817,216.057574833233,189.399993896484,97.4904606516802,male
"[20,80]",3,1945,221.755579664529,191.489395141602,102.371300868924,male
"[20,80]",4,1690,228.749537744466,199.5,108.324647232956,male
"[20,80]",5,1877,231.647518521747,202.399993896484,106.098783051597,male
"[20,80]",6,1837,236.229483249853,208,109.943415033403,male
"[20,80]",7,1929,242.821855239512,207.699996948242,120.810100880309,male
"[20,80]",8,1760,238.324435845288,212.766006469727,105.857444097033,male
"[20,80]",9,1594,239.747863812608,208.449996948242,115.723403923918,male
"[20,80]",10,1793,222.203563105109,191.489395141602,104.144981609461,male
"[20,80]",11,2028,218.139866548647,188.561714172363,99.6234733485299,male
"[20,80]",12,2078,221.606166678053,191.489395141602,102.692141393401,male
"[20,80]",1,7387,300.280643336615,253,161.951329564868,female
"[20,80]",2,6822,297.473829952163,250.899993896484,159.618065862982,female
"[20,80]",3,7075,297.80031741732,249.148986816406,162.374603066623,female
"[20,80]",4,6480,307.815113352552,257.600006103516,167.359322425698,female
"[20,80]",5,7172,314.669463981548,267.679824829102,168.127127597219,female
"[20,80]",6,7547,317.703463918186,266.383026123047,171.26615093182,female
"[20,80]",7,7640,330.285160454156,277.5,180.089789030095,female
"[20,80]",8,7364,325.527476441789,276.595794677734,173.155886827217,female
"[20,80]",9,6814,313.237128623602,263.050003051758,168.055412483468,female
"[20,80]",10,7338,288.092238131191,240.550003051758,156.593518816753,female
"[20,80]",11,7957,287.090718802337,244.042602539063,150.971091928692,female
"[20,80]",12,7830,297.483124287923,248.800003051758,161.253785541494,female
"[20,80]",1,9505,281.922255427859,234.893661499023,151.097250744841,both
"[20,80]",2,8632,279.517818566712,234.227684020996,149.30437579582,both
"[20,80]",3,9019,280.442101040916,234.042602539063,151.560971507843,both
"[20,80]",4,8154,290.918253391725,242.700004577637,157.301703134342,both
"[20,80]",5,9054,296.30421262707,250.399993896484,157.613384858418,both
"[20,80]",6,9429,299.720154601552,253,160.981873118077,both
"[20,80]",7,9592,311.14063802533,258.5,170.41643238952,both
"[20,80]",8,9120,307.474183801183,261.449996948242,162.154921944382,both
"[20,80]",9,8450,297.521134168636,251,159.595971299865,both
"[20,80]",10,9131,274.243923998991,231.600006103516,147.149938076771,both
"[20,80]",11,9990,272.356923693866,230.550003051758,142.50594003624,both
"[20,80]",12,9910,280.837917759777,234.042602539063,151.62512025445,both
