age_group,month,n,mean,median,std,type
"[20,80]",1,32,112.093750596046,111.550003051758,33.7309653156396,male
"[20,80]",2,24,150.858334700267,118.849998474121,98.0132582568948,male
"[20,80]",3,30,102.153333409627,91.9500007629395,42.4320201857371,male
"[20,80]",4,32,107.234374284744,106.400001525879,41.763138902173,male
"[20,80]",5,33,100.584847768148,94.5999984741211,35.7383199650289,male
"[20,80]",6,25,109.364000549316,98.8000030517578,37.4371247178262,male
"[20,80]",7,41,113.802439619855,94,48.9738890210912,male
"[20,80]",8,25,112.419999694824,103.400001525879,41.7735247050348,male
"[20,80]",9,22,119.809091047807,112.900001525879,42.676913755643,male
"[20,80]",10,27,104.570370285599,89.5999984741211,44.3995126752697,male
"[20,80]",11,34,109.288235720466,102.850002288818,52.5045395115919,male
"[20,80]",12,31,125.512903398083,112.699996948242,64.9372609113247,male
"[20,80]",1,89,104.203370640787,83.4000015258789,55.8479779327262,female
"[20,80]",2,70,101.605714198521,99.2000007629395,39.1650234349999,female
"[20,80]",3,49,87.6979591213927,82.9000015258789,35.3314748424518,female
"[20,80]",4,61,91.7639346513592,83.9000015258789,39.9613652112736,female
"[20,80]",5,66,92.5803032499371,78.7999992370606,47.8004973142742,female
"[20,80]",6,67,97.6791043068046,92.0999984741211,37.9149747154921,female
"[20,80]",7,81,80.3320988313651,71.8000030517578,32.5221575083638,female
"[20,80]",8,56,86.0392852510725,85.6499977111817,35.4085586205082,female
"[20,80]",9,54,94.2518519648799,80.75,48.7403087173453,female
"[20,80]",10,66,86.6545456395005,75.8499984741211,33.5357498009677,female
"[20,80]",11,72,89.8555561171638,83.8500022888184,34.7372710270055,female
"[20,80]",12,89,102.152809014481,94.4000015258789,47.2712799257309,female
"[20,80]",1,121,105.885124017384,93.9000015258789,50.0053654094552,both
"[20,80]",2,94,109.615957544205,103.050003051758,44.1315539351134,both
"[20,80]",3,81,93.4358025068118,87.6999969482422,39.3266139857576,both
"[20,80]",4,93,97.2419354018345,89.6999969482422,40.8231962355426,both
"[20,80]",5,97,96.5618556307763,89,43.6175389876218,both
"[20,80]",6,94,101.087234131833,93.0999984741211,38.3849302760572,both
"[20,80]",7,122,89.9565574771068,83.8499984741211,37.1852099388734,both
"[20,80]",8,83,95.012047733169,93.5,39.8377871674902,both
"[20,80]",9,76,101.836842235766,91.8999977111817,47.9932217243775,both
"[20,80]",10,95,91.7042106628418,83,36.7706690424286,both
"[20,80]",11,106,95.1915097506541,86.5,39.1935734567066,both
"[20,80]",12,120,108.187500063578,98.1999969482422,53.1127193713071,both
