age_group,month,n,mean,median,std,type
"[20,80]",1,113,4.41123823465499,4,1.93045335669215,male
"[20,80]",2,106,4.68785019078345,4.11999988555908,2.02447206300144,male
"[20,80]",3,105,5.2412094377336,4.8600001335144,2.48021882449066,male
"[20,80]",4,75,5.08182979424795,4.90000009536743,1.87466203590013,male
"[20,80]",5,121,4.93274898174381,4.40000009536743,2.04374627407252,male
"[20,80]",6,86,4.39847563311111,4.23340034484863,1.8708286763196,male
"[20,80]",7,105,4.76786972454616,4.40000009536743,1.92789360299561,male
"[20,80]",8,107,5.39241986185591,4.75,2.62306181530261,male
"[20,80]",9,111,4.59738935651006,4.1100001335144,2.43359137289138,male
"[20,80]",10,105,4.27678734007336,4.1399998664856,1.76689764706161,male
"[20,80]",11,105,4.6921603293646,4.30000019073486,1.95056308421371,male
"[20,80]",12,129,4.59068943548572,4.09999990463257,1.87007253246358,male
"[20,80]",1,3015,2.86581144751996,2.50999999046326,1.43643293667575,female
"[20,80]",2,2734,2.9081455910825,2.50999999046326,1.45103708945522,female
"[20,80]",3,2759,2.90335610583452,2.5699999332428,1.44959403919453,female
"[20,80]",4,2506,2.940908463926,2.59999990463257,1.45464744837942,female
"[20,80]",5,2798,2.8960094227375,2.53999996185303,1.48445451297646,female
"[20,80]",6,2984,2.74454911015229,2.40000009536743,1.41377280973841,female
"[20,80]",7,3071,2.81991025829734,2.42000007629395,1.47476500354377,female
"[20,80]",8,2983,2.82132468715515,2.42088007926941,1.48377049352145,female
"[20,80]",9,2629,2.79377286340765,2.42000007629395,1.42102102806683,female
"[20,80]",10,2934,2.71813451067558,2.40000009536743,1.38058125549987,female
"[20,80]",11,3343,2.66516656211276,2.29999995231628,1.38247726008871,female
"[20,80]",12,3445,2.75628834649683,2.41000008583069,1.36331007139623,female
"[20,80]",1,3145,2.9177029547896,2.59999990463257,1.47381437153085,both
"[20,80]",2,2843,2.96851880672822,2.59999990463257,1.48811552253641,both
"[20,80]",3,2870,2.97549303155328,2.59999990463257,1.50632633060715,both
"[20,80]",4,2582,3.00366045254132,2.68661451339722,1.49501391931068,both
"[20,80]",5,2921,2.97397645635582,2.60244607925415,1.53233614960412,both
"[20,80]",6,3060,2.78483532328232,2.41000008583069,1.42713634963669,both
"[20,80]",7,3178,2.880651611251,2.49000000953674,1.5127850130733,both
"[20,80]",8,3094,2.89072933579231,2.5,1.53927724913412,both
"[20,80]",9,2744,2.85251448805235,2.47000002861023,1.4574154288398,both
"[20,80]",10,3038,2.77024324355038,2.40000009536743,1.40973581369371,both
"[20,80]",11,3454,2.728886343336,2.36999988555908,1.42173596788996,both
"[20,80]",12,3578,2.82179055395841,2.5,1.40431463416875,both
