age_group,month,n,mean,median,std,type
"[20,80]",1,622112,0.531888136600931,0.547158718109131,0.289168889134314,male
"[20,80]",2,568344,0.524394546170597,0.536082804203033,0.289307900849867,male
"[20,80]",3,593967,0.515538936040854,0.522356569766998,0.291100130728816,male
"[20,80]",4,558291,0.506158957314353,0.50919109582901,0.291942721190115,male
"[20,80]",5,612261,0.495515746744715,0.494872033596039,0.292857245190631,male
"[20,80]",6,619551,0.487092306701429,0.479551643133164,0.293727586226642,male
"[20,80]",7,627827,0.484465118170334,0.474251717329025,0.295586627083086,male
"[20,80]",8,596368,0.485740167502251,0.474881201982498,0.297027086961712,male
"[20,80]",9,530873,0.491383088799055,0.483506351709366,0.298013148832659,male
"[20,80]",10,581885,0.500012652262156,0.498904287815094,0.296533923943981,male
"[20,80]",11,627921,0.512408014375314,0.520020008087158,0.293825699576906,male
"[20,80]",12,636320,0.526836356851091,0.540240287780762,0.291027193486343,male
"[20,80]",1,822317,0.541023109780752,0.559524714946747,0.284083994562772,female
"[20,80]",2,765096,0.533311975535214,0.547733128070831,0.284130365825481,female
"[20,80]",3,802392,0.528277870946161,0.537741720676422,0.284925237341768,female
"[20,80]",4,767214,0.52443449396788,0.534697473049164,0.285935569802929,female
"[20,80]",5,866520,0.518334231117124,0.523562788963318,0.286284984665602,female
"[20,80]",6,876508,0.513296147317256,0.519121527671814,0.287493448300103,female
"[20,80]",7,881666,0.511695316562066,0.513506472110748,0.289347184224545,female
"[20,80]",8,835540,0.512745099626901,0.514383137226105,0.290641408247496,female
"[20,80]",9,745150,0.515676279524958,0.521075367927551,0.292276879950497,female
"[20,80]",10,818629,0.521816917427863,0.532244384288788,0.291121816428231,female
"[20,80]",11,865549,0.530313094084442,0.542338669300079,0.287983093813549,female
"[20,80]",12,844833,0.540946586945915,0.557770729064941,0.28573185139754,female
"[20,80]",1,1444394,0.537098357427395,0.554494738578796,0.286311010402197,both
"[20,80]",2,1333372,0.529535502524738,0.542338669300079,0.28636401630811,both
"[20,80]",3,1396387,0.522850583192444,0.532482743263245,0.287640577644401,both
"[20,80]",4,1325526,0.516730255952869,0.523386836051941,0.288623939096985,both
"[20,80]",5,1478806,0.508876230033103,0.512224555015564,0.28924436941836,both
"[20,80]",6,1496038,0.502453245345742,0.502762615680695,0.290370766422663,both
"[20,80]",7,1509448,0.500384742437485,0.498904287815094,0.292255210414022,both
"[20,80]",8,1431836,0.50151943834123,0.500283122062683,0.29360301067106,both
"[20,80]",9,1276026,0.505571806918323,0.505975723266602,0.294917885603189,both
"[20,80]",10,1400491,0.512768890288437,0.519121527671814,0.293571336427685,both
"[20,80]",11,1493476,0.522785454940539,0.532244384288788,0.290586876015913,both
"[20,80]",12,1481149,0.534888433487539,0.550729393959045,0.288100368245081,both
