age_group,month,n,mean,median,std,type
"[20,80]",1,251600,4.49726812201483,4.5,0.318873494011326,male
"[20,80]",2,235787,4.49019555562056,4.5,0.320307904103232,male
"[20,80]",3,255207,4.4463899861373,4.40000009536743,0.330949556403403,male
"[20,80]",4,239966,4.39221131320627,4.40000009536743,0.314989347849158,male
"[20,80]",5,275824,4.36052036708345,4.30000019073486,0.311744776985849,male
"[20,80]",6,292363,4.31452995148847,4.30000019073486,0.307410700836435,male
"[20,80]",7,299506,4.29778522005826,4.30000019073486,0.305273166171655,male
"[20,80]",8,281436,4.28871576483507,4.30000019073486,0.304495539673891,male
"[20,80]",9,236610,4.29535222513316,4.30000019073486,0.305690712755857,male
"[20,80]",10,227711,4.34213801712293,4.30000019073486,0.298734057910325,male
"[20,80]",11,241333,4.40440930136974,4.40000009536743,0.314392270872593,male
"[20,80]",12,248794,4.4739129138376,4.48000001907349,0.318093954959981,male
"[20,80]",1,325432,4.44326172289679,4.40000009536743,0.328553913917909,female
"[20,80]",2,313237,4.44063683108317,4.40000009536743,0.328420632911378,female
"[20,80]",3,326106,4.40842186278215,4.40000009536743,0.313724509999913,female
"[20,80]",4,321844,4.38138508020345,4.40000009536743,0.312029258395681,female
"[20,80]",5,378782,4.35185975103702,4.30000019073486,0.297589079654604,female
"[20,80]",6,399659,4.33824110030412,4.30000019073486,0.294193241724947,female
"[20,80]",7,408196,4.32269693912638,4.30000019073486,0.293549236958655,female
"[20,80]",8,386792,4.30123896025342,4.30000019073486,0.302732629885002,female
"[20,80]",9,324158,4.30537851904767,4.30000019073486,0.304119877254943,female
"[20,80]",10,311372,4.34296205172569,4.30000019073486,0.295217659057135,female
"[20,80]",11,325645,4.38695588710111,4.40000009536743,0.31080597074916,female
"[20,80]",12,321281,4.41201113631722,4.40000009536743,0.312640354416732,female
"[20,80]",1,569954,4.47508342586501,4.48000001907349,0.318854995308111,both
"[20,80]",2,542792,4.46958166083384,4.44000005722046,0.319774189366451,both
"[20,80]",3,586852,4.43233973515847,4.40000009536743,0.328927765100122,both
"[20,80]",4,561810,4.38600929093084,4.40000009536743,0.313342511182304,both
"[20,80]",5,650302,4.35090747122864,4.30000019073486,0.298634717876828,both
"[20,80]",6,686568,4.33331987477456,4.30000019073486,0.29576269674215,both
"[20,80]",7,716275,4.30482920706416,4.30000019073486,0.304391309784866,both
"[20,80]",8,668228,4.29596459577639,4.30000019073486,0.303539116501196,both
"[20,80]",9,560768,4.30114803263776,4.30000019073486,0.30482361067131,both
"[20,80]",10,538588,4.34316271432879,4.30000019073486,0.296291640829831,both
"[20,80]",11,566978,4.39438489638488,4.40000009536743,0.312456422828338,both
"[20,80]",12,581280,4.44012432591854,4.40000009536743,0.327986639985475,both
