age_group,month,n,mean,median,std,type
"[20,80]",1,602197,105.237564617756,99,19.198938817998,male
"[20,80]",2,550617,105.353896447232,99,19.4592424851601,male
"[20,80]",3,576313,105.146049282272,99,19.2714528569531,male
"[20,80]",4,547937,104.504211250536,99,19.1964505471618,male
"[20,80]",5,595704,103.762445274945,98,18.5285768695057,male
"[20,80]",6,596714,103.106415468714,98,17.8641772248036,male
"[20,80]",7,602529,102.926236413395,98,17.8193247344882,male
"[20,80]",8,582679,102.560841904224,97,18.0211611752466,male
"[20,80]",9,515234,103.301806751659,98,18.1993312003372,male
"[20,80]",10,562518,103.30729114467,98,18.1943598414322,male
"[20,80]",11,604237,103.491220663448,98,18.3055431733901,male
"[20,80]",12,609130,104.750645674997,99,18.8130309215968,male
"[20,80]",1,792822,97.699343736762,94,14.6861837330625,female
"[20,80]",2,737257,97.6243236751514,94,14.6757476375408,female
"[20,80]",3,788551,97.1373851532516,93,14.7917458502063,female
"[20,80]",4,751781,96.7675155398745,93,14.4181045262984,female
"[20,80]",5,843716,96.325578156857,93,14.0001200874174,female
"[20,80]",6,850780,96.0404940172727,93,13.7244912041972,female
"[20,80]",7,851306,95.821480407836,92,13.5526870727413,female
"[20,80]",8,806807,95.7831833388173,92,13.6226781163189,female
"[20,80]",9,723832,96.2009674896895,93,14.0621036894145,female
"[20,80]",10,790797,96.1887304835192,93,14.0517061545799,female
"[20,80]",11,832530,96.2432678702306,93,14.0052833824321,female
"[20,80]",12,824402,96.9619760748438,93,14.5693892767894,female
"[20,80]",1,1397459,100.889711755525,96,16.8460154804603,both
"[20,80]",2,1289072,100.802159227676,96,16.8575235435168,both
"[20,80]",3,1348399,100.60353144723,96,16.6972631244052,both
"[20,80]",4,1300639,99.9234421696806,95,16.5958854050621,both
"[20,80]",5,1438878,99.2472776012021,95,15.9445425414134,both
"[20,80]",6,1447096,98.7905982741334,95,15.4949178179884,both
"[20,80]",7,1456131,98.6756663377002,95,15.4830393853177,both
"[20,80]",8,1380777,98.6579714899445,94,15.5486320161701,both
"[20,80]",9,1238645,98.9900024623484,95,15.8379260447088,both
"[20,80]",10,1355587,99.1106339174887,95,15.9967521775884,both
"[20,80]",11,1438447,99.1904387857225,95,15.965561656154,both
"[20,80]",12,1418171,100.399544131187,96,16.4593335958283,both
