age_group,month,n,mean,median,std,type
"[20,80]",1,459101,0.619192547224492,0.510727465152741,0.208468869958884,male
"[20,80]",2,426925,0.612957562191073,0.499310672283173,0.204784427759085,male
"[20,80]",3,447509,0.610144661650376,0.498137027025223,0.20303583779227,male
"[20,80]",4,410320,0.609872272871122,0.498137027025223,0.202571134701944,male
"[20,80]",5,448227,0.608940436304355,0.498137027025223,0.202423603301398,male
"[20,80]",6,459705,0.607017958421069,0.491783410310745,0.20211830223175,male
"[20,80]",7,462071,0.601972399837147,0.490141063928604,0.20041301213771,male
"[20,80]",8,437154,0.603113848019066,0.490141063928604,0.200877224295548,male
"[20,80]",9,386092,0.60683362058237,0.491783410310745,0.20173606134224,male
"[20,80]",10,414344,0.611760672285491,0.498137027025223,0.205107418790469,male
"[20,80]",11,442301,0.616989964956681,0.508853852748871,0.207789833631062,male
"[20,80]",12,452934,0.619828646040203,0.511103570461273,0.208885034519582,male
"[20,80]",1,630497,0.632762823358185,0.526240766048431,0.177636105415863,female
"[20,80]",2,601954,0.628782921947548,0.525361061096191,0.174178644989719,female
"[20,80]",3,628592,0.626547298705564,0.525361061096191,0.172397498155805,female
"[20,80]",4,585995,0.626606568277565,0.525361061096191,0.172494077997187,female
"[20,80]",5,655928,0.626809133116531,0.525361061096191,0.17202320735524,female
"[20,80]",6,678720,0.622986492399435,0.519293129444122,0.171265602187851,female
"[20,80]",7,681119,0.620543650329619,0.515483438968658,0.171004582030052,female
"[20,80]",8,637685,0.62155325729311,0.517076194286346,0.171319294590991,female
"[20,80]",9,566263,0.623891627320002,0.519747972488403,0.172069427698618,female
"[20,80]",10,605685,0.627400302334251,0.519747972488403,0.175035765507237,female
"[20,80]",11,629103,0.632350921104122,0.525361061096191,0.177132982633716,female
"[20,80]",12,628503,0.63402355957196,0.525361061096191,0.17892255616935,female
"[20,80]",1,1081553,0.628821933533275,0.523460626602173,0.189195439775683,both
"[20,80]",2,1024352,0.62445876531607,0.519293129444122,0.185967657489594,both
"[20,80]",3,1072222,0.622356333257335,0.517441272735596,0.184522809662338,both
"[20,80]",4,989463,0.622787697604856,0.519293129444122,0.184079294055652,both
"[20,80]",5,1103701,0.621521218634837,0.51612800359726,0.183413730565882,both
"[20,80]",6,1129155,0.618394506687457,0.513227105140686,0.182216001073291,both
"[20,80]",7,1138490,0.61453765091294,0.511640191078186,0.181669722562499,both
"[20,80]",8,1070476,0.615605340638488,0.513151466846466,0.182140073079766,both
"[20,80]",9,946370,0.619792466277218,0.515007019042969,0.18323188001494,both
"[20,80]",10,1011635,0.623490947602867,0.515483438968658,0.185975251201004,both
"[20,80]",11,1070260,0.628128667902296,0.519293129444122,0.188769437540706,both
"[20,80]",12,1075190,0.630217232403276,0.524168431758881,0.190304634182865,both
