age_group,month,n,mean,median,std,type
"[20,80]",1,7094,0.48662484254061,0.489520967006683,0.262784272689688,male
"[20,80]",2,6461,0.493574315896253,0.488910019397736,0.260366152644212,male
"[20,80]",3,6583,0.494922036771651,0.494796901941299,0.260261044766739,male
"[20,80]",4,5523,0.500349198579491,0.503424644470215,0.260968477485168,male
"[20,80]",5,6160,0.499924474557886,0.502675712108612,0.261606150123119,male
"[20,80]",6,6200,0.50962188691742,0.515113532543182,0.260598993930062,male
"[20,80]",7,6501,0.504461757949322,0.508550882339478,0.257517444505153,male
"[20,80]",8,5997,0.510410228325776,0.510385751724243,0.263448535760575,male
"[20,80]",9,5248,0.49545594470053,0.494640111923218,0.262605150395545,male
"[20,80]",10,5854,0.491425836668803,0.487458154559135,0.263728184315501,male
"[20,80]",11,6629,0.493284964712857,0.489520967006683,0.259997079952974,male
"[20,80]",12,7004,0.494825826758899,0.496441587805748,0.261691776398289,male
"[20,80]",1,39015,0.488018989606051,0.486183643341065,0.259382592223225,female
"[20,80]",2,36256,0.487137719385477,0.484238862991333,0.259422776017554,female
"[20,80]",3,37337,0.488649542215993,0.48554328083992,0.258644092479275,female
"[20,80]",4,33748,0.491057140239933,0.492291390895844,0.257675807110571,female
"[20,80]",5,37046,0.490477544987269,0.490586251020432,0.259511882227701,female
"[20,80]",6,38646,0.491439192265358,0.4909727871418,0.260158043962331,female
"[20,80]",7,39291,0.49496978493254,0.494043081998825,0.261789746453832,female
"[20,80]",8,37874,0.496831916473688,0.497051000595093,0.260429542893007,female
"[20,80]",9,33450,0.491308854276534,0.492259964346886,0.261035217265318,female
"[20,80]",10,35682,0.48235531728651,0.477269291877747,0.262494077600872,female
"[20,80]",11,38818,0.482769196215813,0.475078374147415,0.261482289383282,female
"[20,80]",12,39705,0.48683601745658,0.483563095331192,0.25939197827785,female
"[20,80]",1,46103,0.487881964382992,0.487221002578735,0.259872095085779,both
"[20,80]",2,42715,0.488105528648709,0.484891414642334,0.259548865135652,both
"[20,80]",3,43919,0.48959906810127,0.487364619970322,0.258884904923772,both
"[20,80]",4,39266,0.492445228588632,0.492726475000382,0.258122119887702,both
"[20,80]",5,43206,0.491820912532098,0.49238783121109,0.259821910689092,both
"[20,80]",6,44844,0.49397420457525,0.493343204259872,0.260272141256443,both
"[20,80]",7,45790,0.496324618372006,0.496039927005768,0.261181697041314,both
"[20,80]",8,43878,0.498656905390568,0.498934268951416,0.260902526879603,both
"[20,80]",9,38688,0.491965077840165,0.49238783121109,0.26117226535211,both
"[20,80]",10,41537,0.483643758591621,0.478753536939621,0.262685379585238,both
"[20,80]",11,45443,0.484383670059455,0.477409511804581,0.261266101016564,both
"[20,80]",12,46706,0.488081809300948,0.484589457511902,0.259735619708785,both
