age_group,month,n,mean,median,std,type
"[20,80]",1,1113404,0.548869260687437,0.578030169010162,0.298394415876272,male
"[20,80]",2,1031738,0.548757475756963,0.577424466609955,0.298383165518885,male
"[20,80]",3,1090735,0.551025247725519,0.581239402294159,0.299204048731878,male
"[20,80]",4,1022583,0.55002782822421,0.580492615699768,0.299458359608013,male
"[20,80]",5,1115663,0.546103422207341,0.575682997703552,0.298357472278837,male
"[20,80]",6,1133775,0.542415554496842,0.571092665195465,0.297716473766254,male
"[20,80]",7,1150202,0.540610675071524,0.566267549991608,0.298269021644494,male
"[20,80]",8,1091605,0.540585391452762,0.566911160945892,0.299157035645879,male
"[20,80]",9,983891,0.545008978148588,0.574464797973633,0.300012524200278,male
"[20,80]",10,1055412,0.544106207235108,0.573629915714264,0.298944429685205,male
"[20,80]",11,1109813,0.542587891553011,0.571397185325623,0.297559811490898,male
"[20,80]",12,1125728,0.547102236466011,0.576020896434784,0.297964896949591,male
"[20,80]",1,1726396,0.587962328079779,0.63319319486618,0.300415268271925,female
"[20,80]",2,1620141,0.584671375135049,0.626096725463867,0.300659654366887,female
"[20,80]",3,1715729,0.584156333934086,0.625831425189972,0.30201315981802,female
"[20,80]",4,1636021,0.582764343220295,0.624085485935211,0.302730358745526,female
"[20,80]",5,1830981,0.577675568232166,0.617151498794556,0.302159796735927,female
"[20,80]",6,1861184,0.572510735445703,0.60756653547287,0.302568281785288,female
"[20,80]",7,1881623,0.572257756300468,0.606792449951172,0.303352671501699,female
"[20,80]",8,1789184,0.575124534356676,0.61252897977829,0.303469102907487,female
"[20,80]",9,1616854,0.581751235867015,0.622900903224945,0.302862327605729,female
"[20,80]",10,1728710,0.584812531922649,0.62562620639801,0.300721728473682,female
"[20,80]",11,1782465,0.585167886019901,0.625831425189972,0.299454151111535,female
"[20,80]",12,1754529,0.588720267961585,0.63319319486618,0.299712637458273,female
"[20,80]",1,2839815,0.572625176283432,0.610480666160584,0.300229260475297,both
"[20,80]",2,2651873,0.570695039480725,0.606939494609833,0.300281489035008,both
"[20,80]",3,2806436,0.571279336463605,0.608461380004883,0.301350057815781,both
"[20,80]",4,2658562,0.570178537365503,0.606824636459351,0.301885943967947,both
"[20,80]",5,2946617,0.565721309741574,0.59972882270813,0.301107571428706,both
"[20,80]",6,2994919,0.5611174588547,0.593797385692596,0.30108581819924,both
"[20,80]",7,3031808,0.560249278796687,0.592596054077148,0.30181819248543,both
"[20,80]",8,2880821,0.562025895915164,0.595050752162933,0.302306109712826,both
"[20,80]",9,2600760,0.567851674377698,0.602130353450775,0.302308215043459,both
"[20,80]",10,2784140,0.569376295306521,0.603834390640259,0.300694447092644,both
"[20,80]",11,2892297,0.568818890835788,0.602976202964783,0.299442639226215,both
"[20,80]",12,2880271,0.572454035795026,0.609396517276764,0.299713558631173,both
