age_group,month,n,mean,median,std,type
"[20,80]",1,1026110,4.56952838612586,4.30000019073486,1.43012043442621,male
"[20,80]",2,950514,4.56832366687026,4.30000019073486,1.43017395307022,male
"[20,80]",3,1005001,4.59006606114173,4.34000015258789,1.4487996829641,male
"[20,80]",4,941984,4.58471858504244,4.32999992370605,1.44824408701939,male
"[20,80]",5,1028217,4.55508099165271,4.30000019073486,1.42595560756732,male
"[20,80]",6,1043345,4.52749132944763,4.30000019073486,1.40347411032068,male
"[20,80]",7,1057063,4.52024238985503,4.30000019073486,1.40400392458111,male
"[20,80]",8,1002704,4.52340060620218,4.30000019073486,1.41344260750039,male
"[20,80]",9,903676,4.55595884110118,4.30000019073486,1.43550293291517,male
"[20,80]",10,972036,4.54673285964106,4.30000019073486,1.42645703126953,male
"[20,80]",11,1022370,4.5250483983734,4.30000019073486,1.40401516629756,male
"[20,80]",12,1038131,4.55857151169743,4.30000019073486,1.42398065038913,male
"[20,80]",1,1596597,4.41674805280442,4.17999982833862,1.50240160826045,female
"[20,80]",2,1497641,4.39834018351179,4.11999988555908,1.49479596008147,female
"[20,80]",3,1583983,4.40471841618663,4.13000011444092,1.50623883297851,female
"[20,80]",4,1510067,4.40140481226251,4.09999990463257,1.51204897081634,female
"[20,80]",5,1692764,4.36923876018838,4.09999990463257,1.49672599276631,female
"[20,80]",6,1716770,4.33595834666856,4.09999990463257,1.47782615392811,female
"[20,80]",7,1733422,4.34135570621946,4.09999990463257,1.48645395076513,female
"[20,80]",8,1649790,4.36356489654309,4.09999990463257,1.50131713290314,female
"[20,80]",9,1494425,4.40457117736871,4.09999990463257,1.52327896584325,female
"[20,80]",10,1600118,4.40204513083547,4.09999990463257,1.50640143081645,female
"[20,80]",11,1638629,4.41605811965435,4.15999984741211,1.48375136796418,female
"[20,80]",12,1611791,4.43642470459589,4.19999980926514,1.49214527963758,female
"[20,80]",1,2612931,4.48419597086272,4.21999979019165,1.46989459954386,both
"[20,80]",2,2438644,4.47248160129127,4.19999980926514,1.46567240530159,both
"[20,80]",3,2579799,4.48706257101163,4.21000003814697,1.48232767131523,both
"[20,80]",4,2443351,4.48095690032002,4.19999980926514,1.48522072805762,both
"[20,80]",5,2706680,4.44540852324234,4.19999980926514,1.46174596795874,both
"[20,80]",6,2750662,4.41500169102354,4.19999980926514,1.44698618931991,both
"[20,80]",7,2788001,4.41938965645354,4.19999980926514,1.46102539354723,both
"[20,80]",8,2645635,4.42804822335546,4.19999980926514,1.46545345120208,both
"[20,80]",9,2390220,4.46817109015799,4.19999980926514,1.48672196431679,both
"[20,80]",10,2561838,4.46437621028003,4.19999980926514,1.47121265277093,both
"[20,80]",11,2665631,4.45356256409338,4.19999980926514,1.45629185852361,both
"[20,80]",12,2653216,4.47878754394069,4.19999980926514,1.46678019387417,both
