age_group,month,n,mean,median,std,type
"[20,80]",1,243083,0.537126454535052,0.54331248998642,0.245058068789372,male
"[20,80]",2,226061,0.533485083372438,0.539600729942322,0.245538851708796,male
"[20,80]",3,236101,0.531048800955427,0.536648631095886,0.245560684188605,male
"[20,80]",4,221583,0.538689902725535,0.546407520771027,0.245387856051265,male
"[20,80]",5,246350,0.535703832895283,0.541938245296478,0.24454706884999,male
"[20,80]",6,251420,0.531573013941935,0.537408888339996,0.245016380337189,male
"[20,80]",7,252267,0.533318498139633,0.538843512535095,0.245047212240172,male
"[20,80]",8,235772,0.5328559171765,0.538841843605042,0.245144339411068,male
"[20,80]",9,206935,0.526624065323882,0.530839622020721,0.246382005565671,male
"[20,80]",10,227466,0.512882300315444,0.513164162635803,0.246757611774691,male
"[20,80]",11,246367,0.515762861444634,0.516347587108612,0.246466210252665,male
"[20,80]",12,247091,0.529633894553102,0.534385800361633,0.245567152944456,male
"[20,80]",1,444178,0.531825108981597,0.538283705711365,0.256819429763314,female
"[20,80]",2,417392,0.527762328844223,0.533413887023926,0.256336039748302,female
"[20,80]",3,439505,0.523250095912803,0.527093172073364,0.256722428443775,female
"[20,80]",4,422098,0.527585813408573,0.533474862575531,0.255729683664316,female
"[20,80]",5,485307,0.525464896446294,0.53130304813385,0.254418601743608,female
"[20,80]",6,496470,0.523880154400164,0.530378758907318,0.254341171334741,female
"[20,80]",7,494869,0.529306228488652,0.536882042884827,0.25481375134147,female
"[20,80]",8,465432,0.53364942508744,0.542821645736694,0.25609791850423,female
"[20,80]",9,412328,0.523752357030926,0.529823482036591,0.256619560303766,female
"[20,80]",10,454298,0.508533236449848,0.508708715438843,0.256506448784823,female
"[20,80]",11,479740,0.511946394898728,0.513717949390411,0.256341133492046,female
"[20,80]",12,458754,0.524781946772266,0.529482960700989,0.256270177240287,female
"[20,80]",1,687247,0.533743982572259,0.540448129177094,0.252600702188865,both
"[20,80]",2,643436,0.529813930205004,0.535888373851776,0.252485572699789,both
"[20,80]",3,675600,0.526026217431346,0.531097829341888,0.252780734836036,both
"[20,80]",4,643664,0.531475097347541,0.537841558456421,0.252136786571254,both
"[20,80]",5,731635,0.528983217196664,0.535389244556427,0.251051985505303,both
"[20,80]",6,747891,0.526522400610341,0.53256756067276,0.251150465783572,both
"[20,80]",7,747168,0.530690704706161,0.53754472732544,0.251459497293554,both
"[20,80]",8,701181,0.533422524657121,0.541382014751434,0.252337372152334,both
"[20,80]",9,619256,0.524759180453528,0.53031599521637,0.25312568384812,both
"[20,80]",10,681745,0.510015022558171,0.510066032409668,0.253197631904262,both
"[20,80]",11,726073,0.513287240042611,0.514364421367645,0.252924728646727,both
"[20,80]",12,705839,0.526511127213888,0.530937731266022,0.252469997202668,both
