age_group,month,n,mean,median,std,type
"[20,80]",1,805,0.49625814850471,0.475369453430176,0.270120864476735,male
"[20,80]",2,664,0.494940016059631,0.46691919863224,0.262508884559851,male
"[20,80]",3,667,0.493547709879355,0.491442531347275,0.264339392458512,male
"[20,80]",4,661,0.499326008362146,0.493540048599243,0.261041144202002,male
"[20,80]",5,740,0.484230781517722,0.469476029276848,0.255422924164605,male
"[20,80]",6,706,0.470257120143633,0.460932403802872,0.260174895646244,male
"[20,80]",7,719,0.480467577393637,0.478873252868652,0.256870400594396,male
"[20,80]",8,720,0.462751765399137,0.430288940668106,0.271921946338259,male
"[20,80]",9,607,0.458769313690346,0.439698487520218,0.263865679714816,male
"[20,80]",10,740,0.471169724184516,0.442708343267441,0.250622814423607,male
"[20,80]",11,761,0.464281216870783,0.454787224531174,0.268810181580751,male
"[20,80]",12,795,0.505354785211619,0.504178285598755,0.253731616214031,male
"[20,80]",1,1579,0.488377425843228,0.488958984613419,0.257441445957551,female
"[20,80]",2,1422,0.506083151582319,0.499012693762779,0.260969039801101,female
"[20,80]",3,1514,0.495431319312186,0.483396425843239,0.260421580046454,female
"[20,80]",4,1476,0.490110953096149,0.49105603992939,0.262221831937568,female
"[20,80]",5,1585,0.482467209023632,0.465211451053619,0.261079457099477,female
"[20,80]",6,1692,0.469857137788959,0.46364264190197,0.2522529145815,female
"[20,80]",7,1710,0.459106169721624,0.435754179954529,0.255488154547804,female
"[20,80]",8,1585,0.466978941949478,0.453450173139572,0.266062044257004,female
"[20,80]",9,1424,0.475665382046797,0.468412265181541,0.258605307641972,female
"[20,80]",10,1581,0.463416487301342,0.441091954708099,0.257645346978922,female
"[20,80]",11,1752,0.487448836230252,0.486279293894768,0.264707043163345,female
"[20,80]",12,1762,0.475134164477602,0.479582875967026,0.259676862257497,female
"[20,80]",1,2384,0.49100581644378,0.485714286565781,0.261672389319902,both
"[20,80]",2,2088,0.502535999524211,0.49275803565979,0.261652323440296,both
"[20,80]",3,2181,0.494805770866822,0.485981315374374,0.2614771654025,both
"[20,80]",4,2137,0.492979812528633,0.491575807332993,0.261771558616837,both
"[20,80]",5,2327,0.483034934923789,0.466666668653488,0.259433958748006,both
"[20,80]",6,2400,0.469995743099911,0.462328761816025,0.254770872292503,both
"[20,80]",7,2431,0.465393544722185,0.446764081716538,0.256122652690373,both
"[20,80]",8,2305,0.465659078648577,0.448905110359192,0.267852606726414,both
"[20,80]",9,2032,0.47084736682504,0.46620324254036,0.260381975517175,both
"[20,80]",10,2323,0.465989372880229,0.442361772060394,0.255493227904518,both
"[20,80]",11,2515,0.480463273167077,0.476804137229919,0.266259632321532,both
"[20,80]",12,2557,0.484544701916506,0.485221683979034,0.258144000066217,both
