age_group,month,n,mean,median,std,type
"[20,80]",1,1922,5.85002601357578,4.90000009536743,3.23011185496874,male
"[20,80]",2,1649,5.98987871043389,5.09999990463257,3.2239113224379,male
"[20,80]",3,1778,6.14650731856429,5.09999990463257,3.46487433246773,male
"[20,80]",4,1501,5.87971352085441,5.09999990463257,3.07184957018602,male
"[20,80]",5,1759,5.93487777243696,4.90000009536743,3.23683306084556,male
"[20,80]",6,1704,5.99710094662899,5.09999990463257,3.28665941086464,male
"[20,80]",7,1818,5.80113861807371,4.80000019073486,3.16969739118863,male
"[20,80]",8,1690,5.85231952610806,4.80000019073486,3.22826752938276,male
"[20,80]",9,1506,5.57814076428078,4.69999980926514,3.12239413734558,male
"[20,80]",10,1677,5.75267144051349,4.80000019073486,3.19076396868555,male
"[20,80]",11,1937,5.86457408908476,4.90000009536743,3.32288792771305,male
"[20,80]",12,1983,5.95383761930634,5,3.16003854596144,male
"[20,80]",1,13112,11.861484899326,7.19999980926514,11.3997746797644,female
"[20,80]",2,12074,12.3196471810874,7.30000019073486,12.1055473614216,female
"[20,80]",3,12406,12.2311099503437,7.30000019073486,12.0525366558156,female
"[20,80]",4,11487,11.8840663374752,7.19999980926514,11.4157228734751,female
"[20,80]",5,12950,12.0889621624707,7.19999980926514,11.9539200182099,female
"[20,80]",6,13586,12.7038480858029,7.40000009536743,12.6777974851558,female
"[20,80]",7,13985,12.9935366477973,7.44000005722046,13.035781440083,female
"[20,80]",8,13220,12.7976089284929,7.30000019073486,12.9659920063143,female
"[20,80]",9,11983,12.2162246503944,7.19999980926514,12.1350180196613,female
"[20,80]",10,13075,12.3845369045411,7.30000019073486,12.4862461567825,female
"[20,80]",11,14277,12.0564131114532,7.19999980926514,11.8171005242385,female
"[20,80]",12,13825,11.6883689047588,7.19999980926514,11.2853107208094,female
"[20,80]",1,14982,10.7429902531757,7,9.82845454712298,both
"[20,80]",2,13722,11.1736095339959,7.07999992370606,10.5492738200349,both
"[20,80]",3,14188,11.0755004275675,7.09999990463257,10.4206025577604,both
"[20,80]",4,12995,10.8311212022472,7,9.98526599701817,both
"[20,80]",5,14757,10.9655973473611,7,10.4289862099457,both
"[20,80]",6,15325,11.5684378534974,7.1100001335144,11.2088452003742,both
"[20,80]",7,15801,11.7504468082921,7.19999980926514,11.4688557049456,both
"[20,80]",8,14939,11.625628223093,7,11.4676724796762,both
"[20,80]",9,13453,11.1699591122852,7,10.7864155213353,both
"[20,80]",10,14788,11.2256816361348,7,10.9667912790752,both
"[20,80]",11,16229,10.9534000863106,7,10.317813540677,both
"[20,80]",12,15793,10.631287286667,7,9.75092087202897,both
