age_group,month,n,mean,median,std,type
"[20,80]",1,905,428.179129871347,424.827484130859,120.146553798503,male
"[20,80]",2,838,420.482069120202,414,125.262774433685,male
"[20,80]",3,865,430.943111212405,427,125.106630107185,male
"[20,80]",4,864,420.089917041637,422.5,117.809467072054,male
"[20,80]",5,886,411.975139419866,404,119.553917793887,male
"[20,80]",6,864,420.613828305845,415.775802612305,120.207717689371,male
"[20,80]",7,965,415.469232794411,413,117.168914089356,male
"[20,80]",8,886,426.221532851794,417,120.598334357386,male
"[20,80]",9,756,417.021127509062,414.5,125.734252554764,male
"[20,80]",10,819,408.135328206678,402,119.463175339683,male
"[20,80]",11,956,410.197327953003,397.120635986328,126.258218346302,male
"[20,80]",12,988,422.709586263186,421.758575439453,125.386496325399,male
"[20,80]",1,2143,448.720252809155,434,140.983340212083,female
"[20,80]",2,2005,450.178166765703,439.799987792969,144.26203587058,female
"[20,80]",3,2129,448.281003494227,430.5,149.769909863879,female
"[20,80]",4,2000,457.652051010132,448.220001220703,145.974737904294,female
"[20,80]",5,2325,444.129169810305,431,141.391275711963,female
"[20,80]",6,2398,433.271029334748,417,139.533936865216,female
"[20,80]",7,2475,450.355756577001,435,143.135616385183,female
"[20,80]",8,2276,448.556648770619,440.550003051758,140.927844959261,female
"[20,80]",9,2089,438.727025420544,427,141.58530729834,female
"[20,80]",10,2123,423.640648438018,412.100006103516,140.576650206152,female
"[20,80]",11,2351,429.609521227358,416,140.416018826203,female
"[20,80]",12,2307,437.420106726598,424,143.295290181447,female
"[20,80]",1,3046,442.547998013813,431.949935913086,134.324851259413,both
"[20,80]",2,2844,440.857624917761,432,138.055478778672,both
"[20,80]",3,2998,442.59713392404,429.800003051758,142.374102982124,both
"[20,80]",4,2865,445.554227973445,439,137.709962363355,both
"[20,80]",5,3211,434.751826478476,423.799987792969,135.307274854235,both
"[20,80]",6,3259,429.154664804249,417,133.437901184149,both
"[20,80]",7,3440,439.834275809,428,135.565316859506,both
"[20,80]",8,3164,441.957813489603,433,134.894939165986,both
"[20,80]",9,2845,432.489980210236,423,136.829152714432,both
"[20,80]",10,2943,418.849418087958,408.275756835937,134.306719264193,both
"[20,80]",11,3308,423.809296636801,411,136.175882672513,both
"[20,80]",12,3294,432.500071582898,422.848220825195,137.577424643837,both
