age_group,month,n,mean,median,std,type
"[20,80]",1,189,0.566779971615505,0.586666643619537,0.262777671526425,male
"[20,80]",2,163,0.535900298163203,0.537190079689026,0.271125440830311,male
"[20,80]",3,195,0.540021756157661,0.535211265087128,0.256242252181863,male
"[20,80]",4,151,0.574604749531541,0.581395328044891,0.260629273151131,male
"[20,80]",5,191,0.516455240957244,0.532467544078827,0.285012746975234,male
"[20,80]",6,179,0.511065891439189,0.532258093357086,0.261720891225528,male
"[20,80]",7,170,0.508982448411338,0.497899159789085,0.280258596167292,male
"[20,80]",8,166,0.507831412434847,0.490259736776352,0.27871545550597,male
"[20,80]",9,148,0.553041505891628,0.580798774957657,0.265954839967444,male
"[20,80]",10,171,0.483232143558344,0.483146071434021,0.264576154377384,male
"[20,80]",11,170,0.516067267603734,0.529411792755127,0.25273702164633,male
"[20,80]",12,188,0.477130741733027,0.498148143291473,0.25759197846036,male
"[20,80]",1,254,0.585348085976961,0.619436025619507,0.249058554384339,female
"[20,80]",2,227,0.543303243980009,0.552845537662506,0.272040369255032,female
"[20,80]",3,241,0.56620405091908,0.61261260509491,0.27581291237586,female
"[20,80]",4,250,0.529836864888668,0.530485272407532,0.264993995448515,female
"[20,80]",5,247,0.513196263024923,0.507462680339813,0.263225904998304,female
"[20,80]",6,284,0.515276904558947,0.5,0.272328762284806,female
"[20,80]",7,259,0.50945490647582,0.504201710224152,0.253743337017365,female
"[20,80]",8,229,0.53875363455459,0.535353541374207,0.264855440178262,female
"[20,80]",9,223,0.509771592647773,0.523489952087402,0.254100225208933,female
"[20,80]",10,224,0.482125905359031,0.46449738740921,0.253926607531851,female
"[20,80]",11,270,0.524131660301376,0.535741955041885,0.26810268758925,female
"[20,80]",12,286,0.505631591369222,0.503333330154419,0.253443286237042,female
"[20,80]",1,445,0.5772940862882,0.606382966041565,0.255782013464338,both
"[20,80]",2,392,0.5400953827882,0.550103545188904,0.272394851525358,both
"[20,80]",3,436,0.55449407963817,0.570660531520844,0.267252560287777,both
"[20,80]",4,401,0.546707638760011,0.559055089950562,0.263588996989355,both
"[20,80]",5,437,0.513934648452962,0.515384614467621,0.271319746553877,both
"[20,80]",6,463,0.513647220900069,0.515384614467621,0.26796687911376,both
"[20,80]",7,431,0.509332005842103,0.5,0.265144190378365,both
"[20,80]",8,397,0.525897059383185,0.523255825042725,0.271634188588579,both
"[20,80]",9,373,0.526663267280877,0.539325833320618,0.260525369050503,both
"[20,80]",10,397,0.482525147779162,0.47663551568985,0.259451188298611,both
"[20,80]",11,441,0.52200350368104,0.530612230300903,0.26249956001206,both
"[20,80]",12,475,0.493344301597068,0.5,0.255423866826396,both
