age_group,month,n,mean,median,std,type
"[20,80]",1,873219,13.7228036554147,13.6000003814697,0.872645916640576,male
"[20,80]",2,814330,13.7283295662455,13.6000003814697,0.872990649689724,male
"[20,80]",3,848469,13.7988325966764,13.6000003814697,0.882240838641733,male
"[20,80]",4,801847,13.8343631990301,13.6999998092651,0.902119857657879,male
"[20,80]",5,879192,13.8381561005365,13.6999998092651,0.898910817242581,male
"[20,80]",6,887444,13.8247323715414,13.6999998092651,0.880753198837476,male
"[20,80]",7,902117,13.847267947063,13.6999998092651,0.899542462990466,male
"[20,80]",8,851228,13.8550518762813,13.6999998092651,0.902714881845957,male
"[20,80]",9,749297,13.8959573006474,13.6999998092651,0.889679157160068,male
"[20,80]",10,820453,13.8268100235315,13.6999998092651,0.87975123646718,male
"[20,80]",11,854447,13.7770159326419,13.6000003814697,0.857373145504976,male
"[20,80]",12,881029,13.7283668584583,13.6000003814697,0.871903324392086,male
"[20,80]",1,1340291,13.7994068793827,13.6999998092651,0.903243604252312,female
"[20,80]",2,1247251,13.8528307402339,13.6999998092651,0.906298181330335,female
"[20,80]",3,1324012,13.8717962176115,13.6999998092651,0.908454562240788,female
"[20,80]",4,1248133,13.9421815280022,13.8000001907349,0.913634856447616,female
"[20,80]",5,1403525,13.9491770841738,13.8000001907349,0.911151731158382,female
"[20,80]",6,1428330,13.9528371017944,13.8000001907349,0.909166209145243,female
"[20,80]",7,1444326,13.9795593475934,13.8000001907349,0.931139122610482,female
"[20,80]",8,1362045,13.984068693386,13.8000001907349,0.933582169745314,female
"[20,80]",9,1230023,13.9828630384029,13.8000001907349,0.933811804379551,female
"[20,80]",10,1340046,13.9075185982112,13.8000001907349,0.923549179892033,female
"[20,80]",11,1368286,13.860831722069,13.6999998092651,0.901712999350408,female
"[20,80]",12,1337753,13.8485358167566,13.6999998092651,0.905053357771547,female
"[20,80]",1,2218848,13.7747943450751,13.6000003814697,0.898296509834961,both
"[20,80]",2,2039731,13.8130483148717,13.6999998092651,0.884621654356054,both
"[20,80]",3,2177654,13.8488979112727,13.6999998092651,0.905242368153514,both
"[20,80]",4,2082913,13.8865287515863,13.6999998092651,0.925016441079046,both
"[20,80]",5,2266915,13.9249892613663,13.8000001907349,0.908216014293481,both
"[20,80]",6,2305120,13.9273415841727,13.8000001907349,0.906187048513608,both
"[20,80]",7,2321277,13.9373128895537,13.8000001907349,0.909883251924577,both
"[20,80]",8,2203787,13.9581266094612,13.8000001907349,0.930135632448017,both
"[20,80]",9,1975979,13.9455813144017,13.8000001907349,0.912919311675593,both
"[20,80]",10,2157064,13.8727722089365,13.6999998092651,0.90294055388176,both
"[20,80]",11,2219524,13.8249371269462,13.6999998092651,0.881256472581968,both
"[20,80]",12,2194817,13.8099706912323,13.6999998092651,0.88282980317853,both
