age_group,month,n,mean,median,std,type
"[20,80]",1,418,22.8244014311065,22.770899772644,7.0085642732397,male
"[20,80]",2,367,22.8142092052533,22.5,7.45615297396592,male
"[20,80]",3,394,21.5709772013166,20.8075799942017,7.48867881044904,male
"[20,80]",4,380,22.599670851858,22.4549999237061,7.19914516885708,male
"[20,80]",5,438,22.1849316679724,22.0150003433228,6.82504266336693,male
"[20,80]",6,446,22.529161966435,22.3649997711182,6.93177423322749,male
"[20,80]",7,441,20.7950464214057,20.4599990844727,6.69594505645049,male
"[20,80]",8,393,22.1686473924088,21.6177806854248,6.83197319044547,male
"[20,80]",9,357,21.3767439043489,22.0699996948242,6.26257373290178,male
"[20,80]",10,434,20.6126194637492,20.5599498748779,6.68894972051141,male
"[20,80]",11,428,21.1435114067292,20.2792491912842,7.46297759366302,male
"[20,80]",12,457,22.3897944978343,21.7000007629395,6.85503938928046,male
"[20,80]",1,474,20.9280012187073,20.4549999237061,6.98179903230594,female
"[20,80]",2,407,21.6440624757247,20.7999992370605,7.67350299997067,female
"[20,80]",3,448,22.0484514683485,21.5,7.37866922557339,female
"[20,80]",4,419,21.1390753975916,20.8999996185303,6.65737134649665,female
"[20,80]",5,475,20.8333172888505,20.5699996948242,6.84854086693066,female
"[20,80]",6,497,20.6479702993658,19.7000007629395,6.77481736190172,female
"[20,80]",7,480,20.5774036248525,20.0877599716187,6.61029568190165,female
"[20,80]",8,435,20.2620104822619,19.4089508056641,6.27628346756053,female
"[20,80]",9,400,20.6891390514374,19.875,6.88926666473644,female
"[20,80]",10,480,20.2303206364314,19.0050001144409,6.64007816393901,female
"[20,80]",11,522,19.8007054219301,19.1149997711182,6.27712265716865,female
"[20,80]",12,477,21.5912093716348,21,6.76345647996529,female
"[20,80]",1,895,21.8095667173077,21.6000003814697,7.07132981394763,both
"[20,80]",2,773,22.2113145875129,21.5393600463867,7.56865025382531,both
"[20,80]",3,841,21.8046053207162,21.0599994659424,7.40938297129056,both
"[20,80]",4,802,21.8138043945864,21.5677499771118,6.96235765578409,both
"[20,80]",5,913,21.4816273650622,21.1000003814697,6.86661106893436,both
"[20,80]",6,947,21.4762574390222,20.9500007629395,6.90380320977565,both
"[20,80]",7,924,20.673677004777,20.2199993133545,6.67586446047792,both
"[20,80]",8,830,21.1750389455313,20.3949995040894,6.63900168317988,both
"[20,80]",9,757,20.9958644801433,20.9200000762939,6.56775247683784,both
"[20,80]",10,914,20.4151022689869,19.8049993515015,6.64874065054615,both
"[20,80]",11,952,20.3872556455997,19.7149991989136,6.83295004611013,both
"[20,80]",12,935,22.0027625160421,21.2999992370606,6.82179609850642,both
