age_group,month,n,mean,median,std,type
"[20,80]",1,12540,0.493499643079182,0.497154846787453,0.277792602766143,male
"[20,80]",2,11364,0.495150612310212,0.495899856090546,0.276773648941562,male
"[20,80]",3,11569,0.49621988037402,0.501926779747009,0.276251428303381,male
"[20,80]",4,9950,0.494475746271598,0.501390784978867,0.278116479769563,male
"[20,80]",5,11113,0.499483202123078,0.507738411426544,0.278024847760084,male
"[20,80]",6,11179,0.506240121789976,0.513595163822174,0.277174013666109,male
"[20,80]",7,11630,0.510213303807178,0.518304407596588,0.275282421196395,male
"[20,80]",8,10908,0.50819360815688,0.514910519123077,0.278897887774231,male
"[20,80]",9,9525,0.499129022417927,0.504994034767151,0.278487791878739,male
"[20,80]",10,10413,0.489471265558369,0.489130437374115,0.279253426743738,male
"[20,80]",11,11770,0.491255080746289,0.489130437374115,0.276919159564261,male
"[20,80]",12,12490,0.494862161541851,0.501791208982468,0.277452191097445,male
"[20,80]",1,113728,0.443611721763465,0.435192674398422,0.284728643762675,female
"[20,80]",2,104282,0.446033902529009,0.438565194606781,0.284674411226445,female
"[20,80]",3,107642,0.447719670509367,0.441738456487656,0.283758179883035,female
"[20,80]",4,97043,0.450647411057797,0.444866925477982,0.283477510560478,female
"[20,80]",5,106266,0.452802257576459,0.44656029343605,0.284272955791633,female
"[20,80]",6,110889,0.452340810246738,0.444951415061951,0.284552018125063,female
"[20,80]",7,113365,0.4552856335708,0.449856460094452,0.285272559161031,female
"[20,80]",8,108281,0.456210698990251,0.451466828584671,0.284277876363592,female
"[20,80]",9,95133,0.453310622316382,0.447971016168594,0.285072775458833,female
"[20,80]",10,102643,0.44524304593655,0.436538457870483,0.284859201560184,female
"[20,80]",11,114127,0.442738067356366,0.43205139040947,0.285299975930008,female
"[20,80]",12,118076,0.444003244892919,0.436300933361053,0.284647527537551,female
"[20,80]",1,126259,0.448599365456312,0.441738456487656,0.28438226485226,both
"[20,80]",2,115690,0.450682327492174,0.443416923284531,0.284307919291904,both
"[20,80]",3,119197,0.452481298139422,0.446142882108688,0.283340909195715,both
"[20,80]",4,106957,0.454869881431741,0.449877321720123,0.283164297029861,both
"[20,80]",5,117364,0.457265715857266,0.452044859528542,0.28393595538632,both
"[20,80]",6,122089,0.457200289503947,0.451270997524262,0.284307413778232,both
"[20,80]",7,124983,0.460445206603101,0.456680238246918,0.284744837000026,both
"[20,80]",8,119173,0.461005808623071,0.457303464412689,0.284102794680747,both
"[20,80]",9,104680,0.457405492209715,0.453095495700836,0.28479397731854,both
"[20,80]",10,113054,0.449287451789606,0.442062199115753,0.284587362016358,both
"[20,80]",11,125873,0.44737149087635,0.437246978282928,0.284800080362153,both
"[20,80]",12,130536,0.4489462503645,0.442216038703918,0.284278216357955,both
