age_group,month,n,mean,median,std,type
"[20,80]",1,182492,0.752151509334435,0.873969495296478,0.259758696828749,male
"[20,80]",2,167782,0.759041209934544,0.881782412528992,0.256872860471434,male
"[20,80]",3,173605,0.758037553491885,0.881782412528992,0.257743229905089,male
"[20,80]",4,164572,0.756165666157051,0.880236983299255,0.25793134759632,male
"[20,80]",5,181505,0.762398993467757,0.882485210895538,0.252810456340006,male
"[20,80]",6,183685,0.761522789642113,0.881624758243561,0.252374004049129,male
"[20,80]",7,181584,0.754408405892623,0.871989548206329,0.25539071683636,male
"[20,80]",8,171139,0.746350475824768,0.867500007152557,0.261189166153036,male
"[20,80]",9,153253,0.742220941368982,0.866481244564056,0.264231438422356,male
"[20,80]",10,172196,0.740652912215379,0.866475045681,0.265085698352012,male
"[20,80]",11,187946,0.738971926852157,0.865736305713654,0.266559366245725,male
"[20,80]",12,188825,0.743007185004941,0.867407917976379,0.264710844927508,male
"[20,80]",1,202112,0.731456871626613,0.851476967334747,0.275756440432108,female
"[20,80]",2,190112,0.739631043905005,0.861303746700287,0.27071106093155,female
"[20,80]",3,197886,0.734842611813359,0.856916606426239,0.273535264743959,female
"[20,80]",4,189184,0.732732505702465,0.85113388299942,0.273784016942256,female
"[20,80]",5,215331,0.739206917357343,0.858746230602264,0.268784932460654,female
"[20,80]",6,215561,0.737653211339764,0.853930532932282,0.268242992226519,female
"[20,80]",7,209434,0.731059050509332,0.846955478191376,0.271636887410594,female
"[20,80]",8,197200,0.721293471069935,0.840761065483093,0.278235948032904,female
"[20,80]",9,180221,0.719630967746503,0.840732276439667,0.279977011144772,female
"[20,80]",10,202404,0.719764496071189,0.841600716114044,0.280426070431405,female
"[20,80]",11,216904,0.720557873297399,0.84297788143158,0.279620921523661,female
"[20,80]",12,209470,0.720350779547178,0.84297788143158,0.28108263385717,female
"[20,80]",1,384579,0.741331076579268,0.866481244564056,0.268422121011249,both
"[20,80]",2,357821,0.748829609531623,0.873969495296478,0.264375847107043,both
"[20,80]",3,371494,0.74576509349495,0.870260298252106,0.266454052261,both
"[20,80]",4,353629,0.743675344191362,0.867056846618652,0.266681466012477,both
"[20,80]",5,396747,0.749911653211788,0.871989548206329,0.261728752587552,both
"[20,80]",6,399275,0.748524725900891,0.868818283081055,0.261414603755103,both
"[20,80]",7,390988,0.741940430349486,0.862803101539612,0.264415448882743,both
"[20,80]",8,368350,0.732882282419207,0.85653829574585,0.270764560888295,both
"[20,80]",9,333426,0.730080378885048,0.85113388299942,0.272999483518088,both
"[20,80]",10,374673,0.729406859450687,0.853204667568207,0.273670989535081,both
"[20,80]",11,404809,0.729137708240737,0.853142023086548,0.273731130723472,both
"[20,80]",12,398160,0.731081143677252,0.857183039188385,0.273611795794998,both
