age_group,month,n,mean,median,std,type
"[20,80]",1,607969,1.7070293075469,1,1.74452525729553,male
"[20,80]",2,555733,1.7036907487606,1,1.74363791307421,male
"[20,80]",3,585686,1.74133457373658,1,1.79143698293935,male
"[20,80]",4,550370,1.77458773359684,1,1.83326516992944,male
"[20,80]",5,598229,1.70732868359184,1,1.74792642527281,male
"[20,80]",6,614184,1.66511791411391,1,1.70099372259429,male
"[20,80]",7,630106,1.65937647161721,1,1.69665611291464,male
"[20,80]",8,602769,1.67849785059981,1,1.70880385229063,male
"[20,80]",9,541076,1.70349756955501,1,1.73092316837197,male
"[20,80]",10,577077,1.71437399323788,1,1.74081063047384,male
"[20,80]",11,607677,1.70175320271499,1,1.7290243267151,male
"[20,80]",12,619473,1.70425092142162,1,1.74283485688842,male
"[20,80]",1,932952,2.35251049535978,1.39999997615814,2.35198251783297,female
"[20,80]",2,863404,2.37310195585942,1.5,2.37507547180372,female
"[20,80]",3,912792,2.41254306679749,1.5,2.42518454522287,female
"[20,80]",4,866946,2.45012222316009,1.5,2.45999400257226,female
"[20,80]",5,966527,2.39610915324846,1.5,2.40621639501714,female
"[20,80]",6,997804,2.38096164320584,1.39999997615814,2.3993113695797,female
"[20,80]",7,1023005,2.35249569796621,1.39999997615814,2.3643335687783,female
"[20,80]",8,978174,2.36603729157286,1.39999997615814,2.3758337206169,female
"[20,80]",9,880284,2.39209807411649,1.5,2.39927465588555,female
"[20,80]",10,937381,2.39270336310466,1.5,2.38958561517997,female
"[20,80]",11,968557,2.37780577851544,1.5,2.36958344703854,female
"[20,80]",12,956608,2.36237475688697,1.39999997615814,2.35870964086244,female
"[20,80]",1,1541100,2.08717206737737,1.20000004768372,2.11814093853043,both
"[20,80]",2,1420201,2.10423892967204,1.29999995231628,2.14154153020487,both
"[20,80]",3,1499540,2.14333965213044,1.29999995231628,2.19034962043294,both
"[20,80]",4,1417224,2.17599668913891,1.29999995231628,2.22230769297809,both
"[20,80]",5,1564077,2.11602769718513,1.29999995231628,2.15274176714482,both
"[20,80]",6,1610655,2.08651033451809,1.20000004768372,2.12519969393535,both
"[20,80]",7,1654465,2.08080486627921,1.20000004768372,2.12474829896851,both
"[20,80]",8,1582198,2.09580212025394,1.20000004768372,2.13426979454673,both
"[20,80]",9,1422236,2.12103163059459,1.29999995231628,2.15663309539912,both
"[20,80]",10,1513792,2.11725572778427,1.29999995231628,2.13900977813744,both
"[20,80]",11,1576886,2.10752814898646,1.29999995231628,2.13241414054345,both
"[20,80]",12,1575961,2.09150482332327,1.29999995231628,2.12126532369531,both
