age_group,month,n,mean,median,std,type
"[20,80]",1,411144,0.911086164278898,0.899999976158142,0.106125392202346,male
"[20,80]",2,378369,0.915401049771612,0.910000026226044,0.104852648552787,male
"[20,80]",3,396506,0.918204818416901,0.910000026226044,0.106428888473976,male
"[20,80]",4,364509,0.922829696134892,0.910000026226044,0.108065527053851,male
"[20,80]",5,398236,0.925286864258576,0.920000016689301,0.108235969250124,male
"[20,80]",6,405178,0.930711217021847,0.920000016689301,0.108049951606494,male
"[20,80]",7,407386,0.930315841706691,0.920000016689301,0.107841653437087,male
"[20,80]",8,379679,0.928325452846864,0.920000016689301,0.106318599125629,male
"[20,80]",9,335635,0.927020899531352,0.920000016689301,0.105977809183197,male
"[20,80]",10,365373,0.920287322214092,0.910000026226044,0.105841062713606,male
"[20,80]",11,390240,0.914799174342294,0.899999976158142,0.104013082057708,male
"[20,80]",12,405093,0.907827609837527,0.899999976158142,0.104144482390334,male
"[20,80]",1,505516,0.696348502937703,0.689999997615814,0.0977870761009667,female
"[20,80]",2,483288,0.698462862299968,0.689999997615814,0.0984390976631152,female
"[20,80]",3,495786,0.702719217616305,0.699999988079071,0.0967111849740872,female
"[20,80]",4,464251,0.704802229846975,0.699999988079071,0.0968644336972518,female
"[20,80]",5,525702,0.706885060320059,0.699999988079071,0.0970816738965449,female
"[20,80]",6,534962,0.712899532811891,0.699999988079071,0.0965280050809016,female
"[20,80]",7,530743,0.710784126691841,0.699999988079071,0.0946117431527009,female
"[20,80]",8,493954,0.710915752818658,0.699999988079071,0.0945002033927943,female
"[20,80]",9,436848,0.709614098729432,0.699999988079071,0.094504675625742,female
"[20,80]",10,479528,0.703825553445619,0.699999988079071,0.0955883273237043,female
"[20,80]",11,506920,0.699903752169824,0.689999997615814,0.0948558479608518,female
"[20,80]",12,492274,0.687975071197729,0.680000007152557,0.09048911711878,female
"[20,80]",1,901513,0.78967173941081,0.790000021457672,0.128327820608309,both
"[20,80]",2,861058,0.792703579184972,0.790000021457672,0.129995361793493,both
"[20,80]",3,897276,0.793522916466811,0.790000021457672,0.129911256820451,both
"[20,80]",4,823135,0.799853412752887,0.800000011920929,0.129674934713471,both
"[20,80]",5,918912,0.800726847340427,0.800000011920929,0.129835471868498,both
"[20,80]",6,943927,0.801552703457074,0.800000011920929,0.129818890276,both
"[20,80]",7,931238,0.804611945573492,0.800000011920929,0.127715501191985,both
"[20,80]",8,870810,0.804706249385687,0.800000011920929,0.127608886420979,both
"[20,80]",9,781309,0.800602781904501,0.800000011920929,0.129629898658536,both
"[20,80]",10,835110,0.796127083358115,0.790000021457672,0.127883129610567,both
"[20,80]",11,881307,0.791268512505494,0.790000021457672,0.125943584731465,both
"[20,80]",12,892828,0.785540002341293,0.779999971389771,0.126320783770041,both
