age_group,month,n,mean,median,std,type
"[20,80]",1,288897,0.89853497828263,0.889999985694885,0.115919727903082,male
"[20,80]",2,264769,0.900476829236566,0.899999976158142,0.117390232731787,male
"[20,80]",3,275935,0.901585516789739,0.899999976158142,0.117562000686986,male
"[20,80]",4,256693,0.906700337176205,0.899999976158142,0.11927294928861,male
"[20,80]",5,284826,0.91206332894202,0.899999976158142,0.122175049986428,male
"[20,80]",6,290685,0.913831397486329,0.899999976158142,0.122629966580794,male
"[20,80]",7,293526,0.91614197639947,0.910000026226044,0.121006409321273,male
"[20,80]",8,278920,0.915770901267538,0.910000026226044,0.121122613473432,male
"[20,80]",9,246390,0.912872355999297,0.899999976158142,0.122137561864145,male
"[20,80]",10,264803,0.907439000580571,0.899999976158142,0.11846231133223,male
"[20,80]",11,285715,0.900921126395861,0.899999976158142,0.11561924969411,male
"[20,80]",12,291925,0.898032712588891,0.889999985694885,0.115349548432264,male
"[20,80]",1,355602,0.675794595849592,0.670000016689301,0.100936647573918,female
"[20,80]",2,334421,0.678117881036112,0.670000016689301,0.10268912232954,female
"[20,80]",3,350068,0.679380834251273,0.670000016689301,0.102813188224842,female
"[20,80]",4,329851,0.685216718764871,0.680000007152557,0.102796652506722,female
"[20,80]",5,375724,0.687428803854709,0.680000007152557,0.102708897202266,female
"[20,80]",6,383835,0.689785662826108,0.680000007152557,0.102829938687224,female
"[20,80]",7,389876,0.691178015284241,0.689999997615814,0.10243777186184,female
"[20,80]",8,364219,0.693568759190095,0.689999997615814,0.100679805709953,female
"[20,80]",9,322811,0.689838295199333,0.680000007152557,0.102242262811923,female
"[20,80]",10,349492,0.685561672011333,0.680000007152557,0.100547608622274,female
"[20,80]",11,369092,0.680781810043015,0.670000016689301,0.0986814679779677,female
"[20,80]",12,362531,0.674456280506279,0.670000016689301,0.0986058400737492,female
"[20,80]",1,647035,0.776472091466522,0.769999980926514,0.145469633394745,both
"[20,80]",2,599756,0.776395233591459,0.769999980926514,0.145530255901161,both
"[20,80]",3,626840,0.777258263190977,0.769999980926514,0.145592841983608,both
"[20,80]",4,587831,0.77918944344918,0.769999980926514,0.145879921227083,both
"[20,80]",5,655917,0.783477421464378,0.769999980926514,0.145564927575037,both
"[20,80]",6,670889,0.785255951272552,0.769999980926514,0.14562464850878,both
"[20,80]",7,682195,0.78608897731113,0.779999971389771,0.145189608648732,both
"[20,80]",8,646263,0.78600829677871,0.779999971389771,0.145022655621858,both
"[20,80]",9,566393,0.785148933473316,0.769999980926514,0.145219609700033,both
"[20,80]",10,611687,0.781011677281665,0.769999980926514,0.143676714080855,both
"[20,80]",11,660648,0.775957286941883,0.769999980926514,0.144516583620405,both
"[20,80]",12,658118,0.775091426917202,0.759999990463257,0.144626857403785,both
