age_group,month,n,mean,median,std,type
"[20,80]",1,401,18.942144622232,15.3999996185303,11.7500552725825,male
"[20,80]",2,354,19.3123164136531,15.25,11.7817116726428,male
"[20,80]",3,368,21.4948097830233,17.6500005722046,13.7715443259408,male
"[20,80]",4,311,18.2322508069863,14.3000001907349,11.8241805414633,male
"[20,80]",5,337,19.3492582148543,16.1000003814697,12.1066138565199,male
"[20,80]",6,361,19.9888642937193,16.1000003814697,12.9123648326886,male
"[20,80]",7,416,18.8918990343809,14.8000001907349,12.9599534723799,male
"[20,80]",8,403,19.4719602913774,15.8000001907349,11.5458759279922,male
"[20,80]",9,319,18.8943260500797,14.6999998092651,13.3263204876463,male
"[20,80]",10,367,18.7685013531989,15.3999996185303,11.0053936371257,male
"[20,80]",11,413,19.3702421072898,16.2999992370605,11.2604662966653,male
"[20,80]",12,396,19.8916161698524,15.5999999046326,13.0439314437748,male
"[20,80]",1,941,28.9930074541779,19.7999992370605,24.6753253261686,female
"[20,80]",2,874,25.6994164819303,19.1500005722046,20.6191711236444,female
"[20,80]",3,853,24.1866119838683,17.6000003814697,18.1936057218896,female
"[20,80]",4,857,24.6780396676258,17.7000007629395,19.0851082970407,female
"[20,80]",5,919,26.4451033537224,19.7000007629395,20.5702829582861,female
"[20,80]",6,939,25.6560170703803,18.5,20.6455042211159,female
"[20,80]",7,1000,24.7823399486542,18.2999992370605,18.7499366583819,female
"[20,80]",8,1040,25.2932692344372,17.5,21.117545827176,female
"[20,80]",9,846,24.3839125650149,18,19.0605082831021,female
"[20,80]",10,971,24.906941279815,18.2999992370605,19.6048102347991,female
"[20,80]",11,1074,27.6184357455767,20.2999992370605,22.3456187785513,female
"[20,80]",12,1013,25.6062784199654,18.7999992370605,19.2829513320703,female
"[20,80]",1,1341,25.2970768151934,18,19.932424865507,both
"[20,80]",2,1229,23.4946379184335,17.8999996185303,17.529716971476,both
"[20,80]",3,1217,23.3114544120889,17.6000003814697,16.7184390498524,both
"[20,80]",4,1170,22.5420940032372,16.7999992370605,16.4618118350167,both
"[20,80]",5,1259,24.063073860832,18,17.6384334712182,both
"[20,80]",6,1302,23.9101613157539,18.0500001907349,18.3634071743727,both
"[20,80]",7,1417,22.9299082190703,17.1000003814697,17.0104834239371,both
"[20,80]",8,1439,23.2070952088076,17.2000007629395,17.6870988477055,both
"[20,80]",9,1162,22.7136317259679,16.8499994277954,17.1211395651257,both
"[20,80]",10,1337,22.9825878667582,17.6000003814697,17.0320140079198,both
"[20,80]",11,1488,24.9622378926123,19,19.0420095952493,both
"[20,80]",12,1411,23.8105740868226,18,17.4040427830609,both
