age_group,month,n,mean,median,std,type
"[20,80]",1,323419,76.3678367691909,75,16.3378852303952,male
"[20,80]",2,301485,76.850886113818,75,16.3952007576299,male
"[20,80]",3,314522,76.4979603968408,75,16.5195189071769,male
"[20,80]",4,284890,75.9535385587366,74,16.3442977298564,male
"[20,80]",5,313286,75.2453741949202,73,16.3225292079478,male
"[20,80]",6,320868,74.6557855564469,73,16.1351856661087,male
"[20,80]",7,321118,74.0400454037728,72,15.8955641422367,male
"[20,80]",8,302645,73.5362398188642,72,15.8941362999098,male
"[20,80]",9,265010,73.9620101127223,72,15.891205072396,male
"[20,80]",10,285791,74.3975838988353,73,15.9340936582856,male
"[20,80]",11,308862,74.7882080024646,73,15.9361903393754,male
"[20,80]",12,319053,75.6902201201897,74,16.1426985936283,male
"[20,80]",1,403301,73.5186840597757,71,18.3059724739515,female
"[20,80]",2,389148,73.7737321018253,71,18.4477334284255,female
"[20,80]",3,404496,73.5188244134724,71,18.4294746816645,female
"[20,80]",4,375202,73.082443590325,71,18.2732993497015,female
"[20,80]",5,428299,72.4488938800656,70,18.2048178595492,female
"[20,80]",6,437894,71.8539573507993,70,18.0023362828659,female
"[20,80]",7,436316,70.7598176548982,69,17.7588124524285,female
"[20,80]",8,406289,70.5498947794653,68,17.7542840827001,female
"[20,80]",9,358820,70.8131798672813,69,17.868864640056,female
"[20,80]",10,382621,71.4629677930573,69,17.7698655689435,female
"[20,80]",11,407876,72.1071705615552,70,17.9982106564367,female
"[20,80]",12,401804,72.8585715922525,71,18.0381736580223,female
"[20,80]",1,725556,74.8339297036399,73,17.4328058304818,both
"[20,80]",2,691637,75.0825777105554,73,17.5995899805602,both
"[20,80]",3,717416,74.8883939024019,73,17.5881101469874,both
"[20,80]",4,663646,74.1553091557607,72,17.5628984682912,both
"[20,80]",5,739794,73.6897666106392,72,17.3890852215494,both
"[20,80]",6,756693,73.1108230155264,71,17.1879718202103,both
"[20,80]",7,759014,72.2002216031348,70,17.0818019757305,both
"[20,80]",8,707190,71.8951605650889,70,16.9530786380735,both
"[20,80]",9,624515,72.1205103159319,70,17.0681343847889,both
"[20,80]",10,666773,72.7879287253317,71,16.9746667121976,both
"[20,80]",11,715846,73.370244019014,71,17.1442452967428,both
"[20,80]",12,719688,74.1637970899497,72,17.2005506626869,both
