age_group,month,n,mean,median,std,type
"[20,80]",1,506,0.50803055436067,0.520398437976837,0.236932309577647,male
"[20,80]",2,468,0.528426990693069,0.520567893981934,0.230173820728949,male
"[20,80]",3,457,0.510885739548201,0.504021465778351,0.230751911003272,male
"[20,80]",4,404,0.508481860197712,0.516285926103592,0.238213567965034,male
"[20,80]",5,495,0.512129063798924,0.5,0.240315535855456,male
"[20,80]",6,494,0.490222912779463,0.485730797052383,0.24136193886986,male
"[20,80]",7,548,0.495024898177842,0.484687507152557,0.233207170128657,male
"[20,80]",8,518,0.499359406171273,0.491705253720284,0.232030132263136,male
"[20,80]",9,446,0.476113873245738,0.461046278476715,0.221182114118851,male
"[20,80]",10,455,0.511758584177101,0.530516445636749,0.233716598180037,male
"[20,80]",11,559,0.508686695414494,0.501597464084625,0.228438506576127,male
"[20,80]",12,541,0.507545768140424,0.511627912521362,0.230202828340721,male
"[20,80]",1,10815,0.501816557507602,0.5,0.234790645558305,female
"[20,80]",2,9869,0.508202139668303,0.511278212070465,0.23438489747464,female
"[20,80]",3,10234,0.50364398661013,0.507406413555145,0.232616573955616,female
"[20,80]",4,9126,0.4994891903096,0.499436467885971,0.234148272171148,female
"[20,80]",5,10246,0.496932589455715,0.498489439487457,0.232180788449594,female
"[20,80]",6,10858,0.501396608508562,0.506335020065308,0.228489260075744,female
"[20,80]",7,11223,0.504612681301644,0.507878363132477,0.229276776623492,female
"[20,80]",8,11009,0.49905114842093,0.503076910972595,0.229444501934709,female
"[20,80]",9,9859,0.4977926919506,0.494616568088532,0.230011048428145,female
"[20,80]",10,10070,0.496158826587187,0.49831685423851,0.231300491267462,female
"[20,80]",11,10813,0.495290887862386,0.497692823410034,0.232627543167105,female
"[20,80]",12,11255,0.499101318396472,0.495462357997894,0.232721497062347,female
"[20,80]",1,11322,0.502060927774424,0.501044154167175,0.234869541708957,both
"[20,80]",2,10340,0.509088616869349,0.512047380208969,0.234264482560704,both
"[20,80]",3,10689,0.504031206143534,0.507447838783264,0.232482184687538,both
"[20,80]",4,9528,0.499953263652715,0.500391811132431,0.234259295795978,both
"[20,80]",5,10741,0.497627092341717,0.498489439487457,0.232562067140147,both
"[20,80]",6,11356,0.500689442843913,0.505417853593826,0.229126357376002,both
"[20,80]",7,11769,0.504236164804536,0.506981730461121,0.229416611254428,both
"[20,80]",8,11526,0.499099246909997,0.502702534198761,0.229530074448716,both
"[20,80]",9,10305,0.496847525319968,0.493062973022461,0.229656078398031,both
"[20,80]",10,10526,0.496786744472715,0.499369710683823,0.231407509620874,both
"[20,80]",11,11374,0.495875237978299,0.4980578571558,0.232447775869912,both
"[20,80]",12,11796,0.499490108123702,0.49559211730957,0.232599550919863,both
