age_group,month,n,mean,median,std,type
"[20,80]",1,1230081,0.502898879227652,0.509437918663025,0.309027647604786,male
"[20,80]",2,1143958,0.50240441988179,0.507560014724731,0.309072582943974,male
"[20,80]",3,1206277,0.498127533376446,0.50066739320755,0.309556139750296,male
"[20,80]",4,1123402,0.490175097701693,0.487869024276733,0.309199569246536,male
"[20,80]",5,1215903,0.48126331218606,0.474171221256256,0.306793205751715,male
"[20,80]",6,1228769,0.475672019536438,0.465790271759033,0.305572581091615,male
"[20,80]",7,1241615,0.47187807395877,0.459322243928909,0.30587664184579,male
"[20,80]",8,1179768,0.469950567794194,0.457392275333405,0.306645993609795,male
"[20,80]",9,1068827,0.473906066664046,0.463175147771835,0.307663932412299,male
"[20,80]",10,1145513,0.479832920166853,0.472818046808243,0.306936591355263,male
"[20,80]",11,1207114,0.487503396733224,0.484405100345612,0.306518732758898,male
"[20,80]",12,1233486,0.496654475928872,0.499331265687943,0.308070506558277,male
"[20,80]",1,1884928,0.484918058497209,0.481960952281952,0.304070379413996,female
"[20,80]",2,1774264,0.483517044821457,0.478080481290817,0.303918839478856,female
"[20,80]",3,1872790,0.47772212480447,0.469791412353516,0.303909467518423,female
"[20,80]",4,1771051,0.46794490399594,0.455423206090927,0.302696804541881,female
"[20,80]",5,1966190,0.459155225929022,0.442462772130966,0.300245650637128,female
"[20,80]",6,1988619,0.452387703018302,0.431392937898636,0.298897363351456,female
"[20,80]",7,2004479,0.448781793566419,0.426410973072052,0.298986382661989,female
"[20,80]",8,1906708,0.447831003646288,0.425252377986908,0.299627598642483,female
"[20,80]",9,1729834,0.451675767765374,0.431045889854431,0.30041655197546,female
"[20,80]",10,1852576,0.460147401881433,0.444163531064987,0.300833915322454,female
"[20,80]",11,1914298,0.470536573687871,0.458904832601547,0.301165481015665,female
"[20,80]",12,1899951,0.47964519353568,0.47330117225647,0.303167820814011,female
"[20,80]",1,3114999,0.492019458730321,0.492010593414307,0.306162116933437,both
"[20,80]",2,2918213,0.490921759150066,0.489016383886337,0.306086810842135,both
"[20,80]",3,3079062,0.485715906294382,0.481708198785782,0.306294806086404,both
"[20,80]",4,2894447,0.476574297532909,0.467011213302612,0.305427687609376,both
"[20,80]",5,3182079,0.467603082961415,0.453579545021057,0.302952296004037,both
"[20,80]",6,3217368,0.461278054835867,0.444174319505692,0.301672863237296,both
"[20,80]",7,3246071,0.457617609041744,0.438511222600937,0.301846096210048,both
"[20,80]",8,3086486,0.456285164079435,0.437251776456833,0.302519843117134,both
"[20,80]",9,2798668,0.460164155569969,0.443341583013535,0.303395860322874,both
"[20,80]",10,2998089,0.467668221915858,0.45506888628006,0.303329653051008,both
"[20,80]",11,3121402,0.477097099295457,0.469381630420685,0.303357368322407,both
"[20,80]",12,3133432,0.486341451476287,0.48296782374382,0.305219130346595,both
