age_group,month,n,mean,median,std,type
"[20,80]",1,2189,0.44604293936621,0.440217405557632,0.282136154098407,male
"[20,80]",2,2008,0.448121586153135,0.444318175315857,0.285374931013424,male
"[20,80]",3,2068,0.460698519965789,0.466885969042778,0.291365486741391,male
"[20,80]",4,1826,0.443761095231213,0.433333337306976,0.29004732491199,male
"[20,80]",5,2049,0.43257932032228,0.423280417919159,0.282781226713239,male
"[20,80]",6,2076,0.435789268732121,0.425465509295464,0.28898590043438,male
"[20,80]",7,2236,0.457595419153664,0.449999988079071,0.279901648789284,male
"[20,80]",8,2081,0.455803280420591,0.459770113229752,0.28624290353414,male
"[20,80]",9,1822,0.452215759801289,0.451636150479317,0.289515823787692,male
"[20,80]",10,2044,0.444081045246142,0.438174456357956,0.280748894981198,male
"[20,80]",11,2239,0.442795689617479,0.441988945007324,0.279862457631944,male
"[20,80]",12,2217,0.448156019005661,0.441558450460434,0.28518338379261,male
"[20,80]",1,6280,0.411927192966649,0.395238101482391,0.26609908400597,female
"[20,80]",2,5818,0.411228299715283,0.394141420722008,0.263393537799072,female
"[20,80]",3,5868,0.40690146857046,0.39161191880703,0.261637261136534,female
"[20,80]",4,5582,0.411710492550489,0.39903624355793,0.264237095263703,female
"[20,80]",5,6368,0.406261692296868,0.38775509595871,0.26159500033987,female
"[20,80]",6,6476,0.405827151022396,0.385456770658493,0.262398559966221,female
"[20,80]",7,6576,0.394231013611238,0.370023429393768,0.261042297791488,female
"[20,80]",8,6414,0.405470155900862,0.385222569108009,0.26268814613135,female
"[20,80]",9,5642,0.401491952174598,0.379430636763573,0.260500062555892,female
"[20,80]",10,6283,0.394419871447346,0.369402974843979,0.258590459753844,female
"[20,80]",11,6654,0.410856504462433,0.396032303571701,0.263509676872537,female
"[20,80]",12,6679,0.408633311768415,0.39215686917305,0.266835948515278,female
"[20,80]",1,8468,0.420565760209206,0.411548554897308,0.270212988948642,both
"[20,80]",2,7832,0.420478911904392,0.410609036684036,0.268979971064325,both
"[20,80]",3,7935,0.420566377258744,0.412162154912949,0.269795166748875,both
"[20,80]",4,7410,0.41917695754136,0.405741751194,0.27038649022205,both
"[20,80]",5,8413,0.412192726703723,0.395918369293213,0.266395621556222,both
"[20,80]",6,8544,0.412873329440819,0.395740151405334,0.268439038698788,both
"[20,80]",7,8810,0.409869066785036,0.389328628778458,0.266511638807897,both
"[20,80]",8,8503,0.417856653600907,0.400000005960465,0.269102123158274,both
"[20,80]",9,7460,0.413020042973213,0.392995446920395,0.267747294305269,both
"[20,80]",10,8323,0.406596181166959,0.384615391492844,0.264332453136397,both
"[20,80]",11,8890,0.418884968128856,0.407835587859154,0.267586510273273,both
"[20,80]",12,8892,0.418158808164215,0.405367210507393,0.271407485262071,both
