age_group,month,n,mean,median,std,type
"[20,80]",1,369586,0.54763315654091,0.632080972194672,0.222140774244518,male
"[20,80]",2,344476,0.543189037098657,0.631401896476746,0.223270827556743,male
"[20,80]",3,360694,0.543458206709141,0.631401896476746,0.223848445124763,male
"[20,80]",4,330076,0.548403680063302,0.632080972194672,0.224649700635197,male
"[20,80]",5,359910,0.547243371527809,0.632080972194672,0.223140128442044,male
"[20,80]",6,369957,0.544363836036592,0.631512880325317,0.221401604276523,male
"[20,80]",7,374849,0.545081421761395,0.631512880325317,0.220629537179793,male
"[20,80]",8,355433,0.546661385495961,0.632080972194672,0.221279065780618,male
"[20,80]",9,312925,0.546261121796954,0.632080972194672,0.223185938555276,male
"[20,80]",10,334214,0.546807875445555,0.632080972194672,0.222092493489736,male
"[20,80]",11,357031,0.548844524271645,0.632080972194672,0.221856640631548,male
"[20,80]",12,366926,0.550570043123379,0.632915914058685,0.222302056456497,male
"[20,80]",1,523152,0.56965191376605,0.508122980594635,0.223302927067655,female
"[20,80]",2,500786,0.564618571318127,0.500670492649078,0.224056899622383,female
"[20,80]",3,522316,0.564847155095568,0.499959617853165,0.224866550496148,female
"[20,80]",4,485458,0.569797284028413,0.507811605930328,0.223828638883251,female
"[20,80]",5,549330,0.572367212089153,0.510274708271027,0.222256876837912,female
"[20,80]",6,564204,0.571308042192067,0.50858610868454,0.220351281114344,female
"[20,80]",7,568299,0.573094008317816,0.511095702648163,0.218997440486936,female
"[20,80]",8,534156,0.575645732181624,0.513795495033264,0.218835056057003,female
"[20,80]",9,472357,0.573636792347957,0.512392044067383,0.221445828979185,female
"[20,80]",10,503809,0.57243271003471,0.509457886219025,0.221015129136832,female
"[20,80]",11,529663,0.572972307999978,0.508685171604157,0.22072018238611,female
"[20,80]",12,523566,0.573518868753099,0.511199116706848,0.221979192189885,female
"[20,80]",1,892615,0.560559672730903,0.550151109695435,0.223023901585436,both
"[20,80]",2,845368,0.555880764959063,0.533363938331604,0.224018561544715,both
"[20,80]",3,882871,0.556147832083478,0.53352552652359,0.224623640706945,both
"[20,80]",4,815230,0.56104569381428,0.544852077960968,0.224290275128533,both
"[20,80]",5,909229,0.562429137058592,0.546581864356995,0.222930765409284,both
"[20,80]",6,934022,0.560525864837911,0.54081392288208,0.221130283572138,both
"[20,80]",7,943198,0.561999249194183,0.546508252620697,0.220075909959725,both
"[20,80]",8,889459,0.564043053066752,0.554111301898956,0.220217175831035,both
"[20,80]",9,785168,0.5626617069931,0.550151109695435,0.222500064759015,both
"[20,80]",10,837922,0.562238525570401,0.546938002109528,0.221744563003276,both
"[20,80]",11,886619,0.563322881195578,0.550151109695435,0.22143963039786,both
"[20,80]",12,890593,0.56402712826574,0.560540914535523,0.222439323352051,both
