age_group,month,n,mean,median,std,type
"[20,80]",1,451,21.4131485459017,15.3999996185303,18.1392916841741,male
"[20,80]",2,397,21.2978337585776,15.3000001907349,16.590442689567,male
"[20,80]",3,413,24.8265617447962,17.7000007629395,22.9671552019899,male
"[20,80]",4,350,19.939114283153,14.25,15.8791705227926,male
"[20,80]",5,379,21.1732190340993,16.1000003814697,16.5843916902151,male
"[20,80]",6,407,22.895896803249,16.1000003814697,20.6157093841586,male
"[20,80]",7,467,21.5131691482389,14.8000001907349,19.364388079698,male
"[20,80]",8,453,21.6817218488942,15.8000001907349,17.6336910105213,male
"[20,80]",9,359,21.7443455009407,14.6999998092651,20.8047246595477,male
"[20,80]",10,412,21.6493931771482,15.3999996185303,19.3985061083882,male
"[20,80]",11,466,22.5955364709248,16.3999996185303,20.4687461834219,male
"[20,80]",12,448,23.3746428713203,15.7999997138977,22.4125531670754,male
"[20,80]",1,1057,35.3568779698158,19.6000003814697,41.7112068466895,female
"[20,80]",2,985,30.1466700573258,19.1000003814697,31.7048072900739,female
"[20,80]",3,957,29.226374104728,17.6000003814697,32.0173335754082,female
"[20,80]",4,966,29.5988923409958,17.6500005722046,32.5420439268108,female
"[20,80]",5,1033,31.4150241843036,19.7000007629395,33.3989874985984,female
"[20,80]",6,1057,31.6329990822748,18.5,36.70019004723,female
"[20,80]",7,1126,29.1868294445702,18.2999992370605,30.0794768390538,female
"[20,80]",8,1167,30.5437703557574,17.5,34.6853369856011,female
"[20,80]",9,950,29.514831609224,18.1000003814697,32.2462355202972,female
"[20,80]",10,1093,30.0985544205584,18.2999992370605,33.1582277599696,female
"[20,80]",11,1213,33.2937510225857,20.2999992370605,37.5178095346512,female
"[20,80]",12,1139,30.8356804567225,18.7999992370605,33.8202217233056,female
"[20,80]",1,1510,30.5956622572135,17.9499998092651,34.2714162329705,both
"[20,80]",2,1386,27.4691774965537,17.8999996185303,27.7070661708089,both
"[20,80]",3,1369,27.7372023510707,17.6000003814697,29.0994536001911,both
"[20,80]",4,1316,26.5386930095389,16.7999992370605,27.1488053680193,both
"[20,80]",5,1412,28.402315862118,18.1000003814697,29.1624188253074,both
"[20,80]",6,1465,28.9218498490369,18.1000003814697,31.8151592633318,both
"[20,80]",7,1593,26.8326239464647,17.1000003814697,27.1244643367688,both
"[20,80]",8,1620,27.835716051084,17.2000007629395,30.1363144002309,both
"[20,80]",9,1308,27.1730122808652,16.8499994277954,29.0245127256196,both
"[20,80]",10,1506,27.6285922780613,17.6000003814697,29.6177242880967,both
"[20,80]",11,1674,29.8923954517896,19,32.0405457197545,both
"[20,80]",12,1585,28.3467255813466,18,29.8169241371085,both
