age_group,month,n,mean,median,std,type
"[20,80]",1,18763,245.941468712999,189.899993896484,191.427626212183,male
"[20,80]",2,17250,247.96360005962,188.849998474121,199.732667346137,male
"[20,80]",3,17427,250.672372459551,190.300003051758,206.453121582888,male
"[20,80]",4,15413,254.701800612993,191.5,208.778634692143,male
"[20,80]",5,16675,257.435127549751,194.600006103516,206.3183086882,male
"[20,80]",6,16882,262.989991678727,198,215.66511687432,male
"[20,80]",7,17564,266.786780362356,202.699996948242,214.287260582254,male
"[20,80]",8,16393,266.181282029262,204.199996948242,207.829901778753,male
"[20,80]",9,14365,265.530275006133,197.5,216.96139768659,male
"[20,80]",10,15796,250.042128778826,191.489395141602,199.200213852606,male
"[20,80]",11,17633,246.903017629588,186.300003051758,198.787088608556,male
"[20,80]",12,18442,248.920890845338,189.330863952637,202.823579611606,male
"[20,80]",1,78127,343.778328745341,250.300003051758,291.421969891821,female
"[20,80]",2,72815,342.566804424554,249.699996948242,288.919403302883,female
"[20,80]",3,75992,343.755504553287,252,288.486383207955,female
"[20,80]",4,68683,356.455432899733,257.299987792969,306.648814229479,female
"[20,80]",5,75542,357.087139291837,260.700012207031,303.669509703544,female
"[20,80]",6,78490,360.53599011026,263,302.725639396685,female
"[20,80]",7,79906,371.920655333879,271.700012207031,315.071227096409,female
"[20,80]",8,76410,370.619488053159,275,305.196251650188,female
"[20,80]",9,68234,359.566976496646,260.638336181641,305.236100038057,female
"[20,80]",10,73944,338.772817638211,245.5,289.960845596233,female
"[20,80]",11,79410,332.865624378677,241.5,285.102931856021,female
"[20,80]",12,80748,338.297491867747,246,285.778261189835,female
"[20,80]",1,96878,324.637132147803,234.227684020996,276.081813128449,both
"[20,80]",2,90064,324.37790235382,234.042602539063,276.052842177812,both
"[20,80]",3,93421,326.324453744637,236,277.004747203521,both
"[20,80]",4,84091,337.795733904791,244,293.469369159623,both
"[20,80]",5,92221,339.051012466131,247.100006103516,290.694810631301,both
"[20,80]",6,95369,343.234859735308,250,291.257353445463,both
"[20,80]",7,97464,352.950762476738,255.319198608398,301.675229406923,both
"[20,80]",8,92805,352.045783509494,257.899993896484,292.238005488663,both
"[20,80]",9,82602,343.120591738943,248.600006103516,293.266912230802,both
"[20,80]",10,89737,323.088192386101,234.042602539063,277.59910954404,both
"[20,80]",11,97043,317.153042201442,231,272.727886044209,both
"[20,80]",12,99186,321.650367515863,234.042602539063,274.152578916406,both
