age_group,month,n,mean,median,std,type
"[20,80]",1,62380,102.774652132387,103,1.93332172766344,male
"[20,80]",2,58081,102.781661817065,103,1.9434003002191,male
"[20,80]",3,61599,102.817373659307,103,1.94904873590221,male
"[20,80]",4,59186,103.133763050552,103,2.11350166246963,male
"[20,80]",5,64727,103.231744093107,103,2.11306663827768,male
"[20,80]",6,65809,103.302212157094,103,2.12493553074653,male
"[20,80]",7,63821,103.534828501272,104,1.95436791132869,male
"[20,80]",8,62165,103.51711010997,104,1.95818623413146,male
"[20,80]",9,59232,103.255603219933,103,2.11612783407785,male
"[20,80]",10,62333,103.152274719236,103,2.07318798717324,male
"[20,80]",11,59621,102.869405575531,103,1.916980740522,male
"[20,80]",12,61007,102.816090610517,103,1.91926281211646,male
"[20,80]",1,69952,103.769630603799,104,1.92810019287867,female
"[20,80]",2,66788,103.761461638787,104,1.92903939843871,female
"[20,80]",3,69063,103.800321444731,104,1.93363986892995,female
"[20,80]",4,63048,103.871662858809,104,1.93964989744793,female
"[20,80]",5,70613,103.979532099931,104,1.92961549418636,female
"[20,80]",6,76165,104.260469377921,104,2.09602766857619,female
"[20,80]",7,72617,104.492088077381,105,1.93593521232065,female
"[20,80]",8,69451,104.476030294063,104.199996948242,1.93109628042325,female
"[20,80]",9,66753,104.196029692231,104,2.08158790193966,female
"[20,80]",10,67005,103.910858593125,104,1.90424701078792,female
"[20,80]",11,67955,103.857378705909,104,1.89992243631739,female
"[20,80]",12,67457,103.80553404419,104,1.91506082510901,female
"[20,80]",1,137996,103.307186439634,103,2.10928782855337,both
"[20,80]",2,130186,103.30794248138,103,2.11243924761934,both
"[20,80]",3,136486,103.348122151801,103,2.12122742107388,both
"[20,80]",4,119249,103.626201476186,104,1.95771957030509,both
"[20,80]",5,132256,103.728684521633,104,1.95318988840698,both
"[20,80]",6,134333,103.781909359545,104,1.95754053734146,both
"[20,80]",7,135073,103.80649796589,104,1.96211497120918,both
"[20,80]",8,130368,103.790155482632,104,1.96166488498283,both
"[20,80]",9,119546,103.726623391881,104,1.95201819377045,both
"[20,80]",10,126471,103.647232410075,104,1.92789178593338,both
"[20,80]",11,127838,103.587259263568,104,1.92935883491239,both
"[20,80]",12,133818,103.353386613557,103,2.09189048508822,both
