age_group,month,n,mean,median,std,type
"[20,80]",1,290,139.59257079815,128.247749328613,57.5239202051132,male
"[20,80]",2,232,139.49718853523,130,45.3477144634614,male
"[20,80]",3,255,142.27542441873,129,79.5571436273148,male
"[20,80]",4,229,139.214243426594,131,52.0540292395968,male
"[20,80]",5,271,138.2670329752,130.698272705078,50.0327615350709,male
"[20,80]",6,279,142.76215164294,128.495498657227,70.2910714838579,male
"[20,80]",7,286,139.157175357525,127.5,65.012900636205,male
"[20,80]",8,294,136.854341857287,129,46.1061348048982,male
"[20,80]",9,247,136.960891167645,125.191329956055,52.8030057859058,male
"[20,80]",10,255,137.12496436624,131.432540893555,46.2022143261142,male
"[20,80]",11,317,138.589286082175,128,56.9793339886498,male
"[20,80]",12,293,144.322731200339,131,74.4300530630195,male
"[20,80]",1,4018,345.52909640307,236,292.516906011673,female
"[20,80]",2,3511,347.450931289399,239,298.915122374501,female
"[20,80]",3,3770,356.871635977343,247,298.585204958775,female
"[20,80]",4,3551,350.631718972071,243,299.456528668257,female
"[20,80]",5,3975,350.207060928825,247,290.751323148161,female
"[20,80]",6,4260,352.838099303268,245.41512298584,296.504364644966,female
"[20,80]",7,4417,360.328624993934,249,306.477503805511,female
"[20,80]",8,4350,348.350999929494,244,290.25623936786,female
"[20,80]",9,3958,349.742484047896,248,293.535778195727,female
"[20,80]",10,4070,340.954793331137,242,278.776293042944,female
"[20,80]",11,4443,339.353227797806,239.399993896484,276.733891767847,female
"[20,80]",12,4321,338.704101989788,236,285.543813837546,female
"[20,80]",1,4307,331.240109984161,222.699996948242,286.083453665277,both
"[20,80]",2,3743,333.449473313523,225,290.888956574657,both
"[20,80]",3,4026,342.92576039708,232.546646118164,293.24371798908,both
"[20,80]",4,3781,337.126947335861,231.879302978516,292.815146235108,both
"[20,80]",5,4245,336.065826414218,232,284.41327165666,both
"[20,80]",6,4538,339.272763688956,232.700004577637,289.846542972121,both
"[20,80]",7,4704,346.745001860216,236,301.422234366719,both
"[20,80]",8,4643,333.701211762125,231,282.352031581367,both
"[20,80]",9,4208,336.848831082478,234,288.41728681005,both
"[20,80]",10,4325,328.36469878974,231,273.02600853359,both
"[20,80]",11,4761,325.466940168522,226.555923461914,270.526860649617,both
"[20,80]",12,4615,325.851647623544,224,279.443083621758,both
