age_group,month,n,mean,median,std,type
"[20,80]",1,81,0.51193076889548,0.534482777118683,0.273785676775489,male
"[20,80]",2,69,0.55953854408817,0.571428596973419,0.244565168358863,male
"[20,80]",3,71,0.509250228935984,0.491228073835373,0.249276945859777,male
"[20,80]",4,58,0.557752789415676,0.576707720756531,0.266474870519941,male
"[20,80]",5,66,0.550184834861394,0.567900091409683,0.292304611222858,male
"[20,80]",6,68,0.502789686050485,0.487068966031075,0.274252026923105,male
"[20,80]",7,69,0.39525603465196,0.333333343267441,0.260023290280723,male
"[20,80]",8,73,0.453780879215529,0.419999986886978,0.284890170804269,male
"[20,80]",9,65,0.554910825235912,0.591549277305603,0.280770754509609,male
"[20,80]",10,78,0.46653375774622,0.486364707350731,0.280125303974955,male
"[20,80]",11,78,0.4656480916131,0.443021580576897,0.268443801207449,male
"[20,80]",12,89,0.486862076310378,0.496296286582947,0.291596746792004,male
"[20,80]",1,93,0.615337254639755,0.666666686534882,0.263225381313827,female
"[20,80]",2,87,0.507945578770134,0.432000011205673,0.293493663527263,female
"[20,80]",3,92,0.542870093845641,0.584436535835266,0.284709337264446,female
"[20,80]",4,76,0.501644155157632,0.502865239977837,0.270358499611446,female
"[20,80]",5,94,0.483252894450375,0.445014253258705,0.273748674209634,female
"[20,80]",6,106,0.476136162639859,0.452514261007309,0.2834315838825,female
"[20,80]",7,80,0.492392393213231,0.454979956150055,0.266824673457372,female
"[20,80]",8,71,0.53176902599213,0.567375898361206,0.299270892286112,female
"[20,80]",9,89,0.503707423387619,0.509677410125732,0.273154989094332,female
"[20,80]",10,89,0.476324996147096,0.451851844787598,0.281955571948555,female
"[20,80]",11,80,0.5599228289444,0.554265111684799,0.293978920220929,female
"[20,80]",12,101,0.467008254297151,0.474999994039536,0.247574441042118,female
"[20,80]",1,174,0.567051887576436,0.619436025619507,0.272150965588145,both
"[20,80]",2,156,0.530816954775499,0.523913055658341,0.273204052947079,both
"[20,80]",3,164,0.525298120806039,0.538368135690689,0.271335800230145,both
"[20,80]",4,134,0.525934565089532,0.562615782022476,0.269010779211902,both
"[20,80]",5,161,0.513900442106754,0.489361703395844,0.284324545163915,both
"[20,80]",6,176,0.48680516141361,0.473911076784134,0.282556010477301,both
"[20,80]",7,149,0.447507051019711,0.40350878238678,0.267104933087768,both
"[20,80]",8,144,0.492233368251214,0.473505437374115,0.293662945634992,both
"[20,80]",9,153,0.528624244442124,0.561904788017273,0.273850833057985,both
"[20,80]",10,167,0.471785934485807,0.471698105335236,0.280242422546107,both
"[20,80]",11,158,0.51338213583148,0.509941548109055,0.284719702324422,both
"[20,80]",12,193,0.473866996297449,0.474999994039536,0.272626145631657,both
