age_group,month,n,mean,median,std,type
"[20,80]",1,29597,0.47776194795577,0.479452043771744,0.262475199183422,male
"[20,80]",2,27602,0.469449564477696,0.470658212900162,0.258770022218252,male
"[20,80]",3,29036,0.459033920436062,0.453849732875824,0.257120615981861,male
"[20,80]",4,27455,0.443321843201607,0.43404957652092,0.256581018581889,male
"[20,80]",5,30364,0.416553843900058,0.392104685306549,0.252529595169184,male
"[20,80]",6,30293,0.398430593949045,0.367612540721893,0.249541007556395,male
"[20,80]",7,30131,0.38123824643827,0.349602729082108,0.245360924124816,male
"[20,80]",8,29230,0.378839308211438,0.345524549484253,0.243350690654769,male
"[20,80]",9,25839,0.38745885039322,0.35743260383606,0.247372582343542,male
"[20,80]",10,28272,0.402916199631776,0.373309522867203,0.2505202790228,male
"[20,80]",11,30561,0.427542313109228,0.411456048488617,0.257358086239303,male
"[20,80]",12,30401,0.464921132539078,0.465445280075073,0.260622321068475,male
"[20,80]",1,72518,0.480589380673402,0.465951025485992,0.263984159909758,female
"[20,80]",2,67268,0.478844102107114,0.46120035648346,0.260630236697654,female
"[20,80]",3,71517,0.472295306206109,0.456766098737717,0.258967639403399,female
"[20,80]",4,69136,0.451120821027205,0.437997579574585,0.258901586489755,female
"[20,80]",5,78906,0.429177297235048,0.413837432861328,0.255489668614583,female
"[20,80]",6,79044,0.409465962161518,0.390831291675568,0.253767395835285,female
"[20,80]",7,80044,0.39068842778319,0.365072101354599,0.248610846088533,female
"[20,80]",8,76763,0.383678484773343,0.3591588139534,0.247901299327194,female
"[20,80]",9,68787,0.388526224180039,0.364301592111588,0.249813520417201,female
"[20,80]",10,76621,0.401062647195388,0.379615962505341,0.252983809344629,female
"[20,80]",11,79387,0.425832611083814,0.411160051822662,0.257848935250603,female
"[20,80]",12,75485,0.461133560134055,0.447961837053299,0.262883645122476,female
"[20,80]",1,102109,0.479722705802601,0.468947559595108,0.263505450230568,both
"[20,80]",2,94853,0.476038149714683,0.463636368513107,0.260037343534851,both
"[20,80]",3,100578,0.468370411071386,0.456425398588181,0.258492152467266,both
"[20,80]",4,96597,0.448793037268895,0.437108427286148,0.258212709215367,both
"[20,80]",5,109281,0.425706302191973,0.410693436861038,0.254687783652763,both
"[20,80]",6,109306,0.406556229795268,0.384321480989456,0.252592666399329,both
"[20,80]",7,110171,0.388165350272694,0.360859841108322,0.247752758931597,both
"[20,80]",8,105946,0.382317997163334,0.355733662843704,0.246544482910594,both
"[20,80]",9,94629,0.388309601187058,0.361736863851547,0.249170148873515,both
"[20,80]",10,104887,0.401716792937117,0.379265785217285,0.252336835547599,both
"[20,80]",11,109973,0.42605435378111,0.411160051822662,0.257713269404439,both
"[20,80]",12,105841,0.462320874594103,0.450678169727325,0.262125572549986,both
