age_group,month,n,mean,median,std,type
"[20,80]",1,433727,0.616791569332001,0.508853852748871,0.207296865042287,male
"[20,80]",2,404691,0.612256082417934,0.499310672283173,0.204713069184805,male
"[20,80]",3,424944,0.609349477984267,0.498137027025223,0.202868843234203,male
"[20,80]",4,392263,0.608930234691458,0.498137027025223,0.202439709563687,male
"[20,80]",5,431695,0.607894246092054,0.498030543327332,0.202255007880228,male
"[20,80]",6,442564,0.604184222255072,0.490755885839462,0.200680357094591,male
"[20,80]",7,447383,0.600289261008381,0.487102538347244,0.199724243620624,male
"[20,80]",8,423046,0.602113819653682,0.490141063928604,0.200728149992228,male
"[20,80]",9,371895,0.60515536998226,0.491783410310745,0.201099040274158,male
"[20,80]",10,398492,0.610587544327166,0.498030543327332,0.204850259922298,male
"[20,80]",11,423697,0.615382287993349,0.499310672283173,0.207322746403335,male
"[20,80]",12,432125,0.618783263398762,0.509455025196075,0.208726295419403,male
"[20,80]",1,600731,0.631229643173811,0.524168431758881,0.176690294341234,female
"[20,80]",2,573238,0.627550414782845,0.524168431758881,0.173400032740178,female
"[20,80]",3,601789,0.625977506114091,0.524168431758881,0.172219935121773,female
"[20,80]",4,565598,0.62599749858885,0.524168431758881,0.172323585568765,female
"[20,80]",5,643987,0.624554120110836,0.519747972488403,0.17168302435341,female
"[20,80]",6,661326,0.621771075878627,0.517076194286346,0.170530469137174,female
"[20,80]",7,666057,0.619952892356105,0.51503586769104,0.170768251834367,female
"[20,80]",8,623444,0.620926600341318,0.515483438968658,0.171065216534092,female
"[20,80]",9,551640,0.623219655800513,0.519293129444122,0.171829752398672,female
"[20,80]",10,586600,0.625866648620747,0.519293129444122,0.174163301905261,female
"[20,80]",11,613954,0.630072427752103,0.519747972488403,0.176851758678015,female
"[20,80]",12,602338,0.632369705729709,0.524168431758881,0.177973306809331,female
"[20,80]",1,1028955,0.627683157889145,0.519747972488403,0.188606109388348,both
"[20,80]",2,975129,0.624057682808682,0.517441272735596,0.185893144063196,both
"[20,80]",3,1021081,0.62099686070253,0.51612800359726,0.183742012233593,both
"[20,80]",4,952766,0.620589258601326,0.515483438968658,0.183363108682687,both
"[20,80]",5,1066834,0.619907195946201,0.514978170394898,0.182535285565166,both
"[20,80]",6,1098089,0.617638573427272,0.513211309909821,0.181945480511722,both
"[20,80]",7,1109738,0.613790103035278,0.511427819728851,0.181384156760005,both
"[20,80]",8,1042333,0.614857095784618,0.511640191078186,0.181857095941113,both
"[20,80]",9,917019,0.618387440492338,0.513515651226044,0.182480919295808,both
"[20,80]",10,978426,0.622614907215914,0.514978170394898,0.185695810469191,both
"[20,80]",11,1029626,0.62671240481388,0.51612800359726,0.188142836099443,both
"[20,80]",12,1030497,0.629559325814558,0.519747972488403,0.190170888323797,both
