age_group,month,n,mean,median,std,type
"[20,80]",1,133,0.468650853611473,0.5,0.27423155914665,male
"[20,80]",2,109,0.487609095683475,0.465909093618393,0.281952862260207,male
"[20,80]",3,106,0.500251898014883,0.553897202014923,0.255917597354562,male
"[20,80]",4,111,0.454496796049916,0.428571432828903,0.264383403960164,male
"[20,80]",5,114,0.463721491657851,0.457471266388893,0.272884117340023,male
"[20,80]",6,108,0.510729972204125,0.510199934244156,0.253903141405371,male
"[20,80]",7,129,0.43648769797454,0.426229506731033,0.292128057477328,male
"[20,80]",8,120,0.532803633498649,0.540659368038178,0.257052212487541,male
"[20,80]",9,97,0.509602029567834,0.53125,0.26293894065247,male
"[20,80]",10,116,0.452830384196393,0.442582413554192,0.25658498999623,male
"[20,80]",11,134,0.417564090966845,0.416343823075295,0.301401699562375,male
"[20,80]",12,138,0.551895952554069,0.583791226148605,0.30541435453267,male
"[20,80]",1,310,0.522361366991555,0.523268401622772,0.28574197602873,female
"[20,80]",2,265,0.49120624579911,0.50862067937851,0.260182707482277,female
"[20,80]",3,234,0.480949189529842,0.478432282805443,0.269098329580368,female
"[20,80]",4,239,0.473916691755214,0.449999988079071,0.277045936402807,female
"[20,80]",5,253,0.484152063786277,0.432203382253647,0.275132742444431,female
"[20,80]",6,275,0.51911220531572,0.535433053970337,0.254335594792448,female
"[20,80]",7,290,0.46892237317074,0.481731399893761,0.272683329049457,female
"[20,80]",8,245,0.489020350210521,0.512499988079071,0.285575041592974,female
"[20,80]",9,216,0.495308349435045,0.510615080595017,0.281377703107441,female
"[20,80]",10,272,0.472347502124167,0.448979586362839,0.251716968335454,female
"[20,80]",11,307,0.495279999395244,0.510948896408081,0.269314580616909,female
"[20,80]",12,293,0.538670338461424,0.584415555000305,0.292148202101872,female
"[20,80]",1,446,0.506925758818006,0.518739491701126,0.284103636375431,both
"[20,80]",2,374,0.490192311890623,0.5,0.266111117999254,both
"[20,80]",3,340,0.486966282271725,0.5,0.264689021592397,both
"[20,80]",4,351,0.469192769983385,0.447916656732559,0.273798417115165,both
"[20,80]",5,369,0.478063001279747,0.433734953403473,0.275259334097706,both
"[20,80]",6,385,0.51669569419963,0.53125,0.255208076510033,both
"[20,80]",7,413,0.467814296840286,0.474999994039536,0.275028328685609,both
"[20,80]",8,365,0.503597422719818,0.518518507480621,0.276514175458044,both
"[20,80]",9,313,0.499792233704569,0.523809552192688,0.275102896036347,both
"[20,80]",10,390,0.466755168034862,0.446808516979218,0.254198575086407,both
"[20,80]",11,435,0.480635802409258,0.5,0.277354750897857,both
"[20,80]",12,419,0.534385559613637,0.571428596973419,0.289638651170536,both
