age_group,month,n,mean,median,std,type
"[20,80]",1,25930,14.0188612535935,13.3999996185303,5.29584930673962,male
"[20,80]",2,23396,13.9870812966897,13.3000001907349,5.2732919830924,male
"[20,80]",3,23710,13.9041623808572,13.1999998092651,5.38721057421572,male
"[20,80]",4,21214,13.7803868628407,13.1000003814697,5.36978976522407,male
"[20,80]",5,23100,13.6666588534937,12.8999996185303,5.35077626245104,male
"[20,80]",6,23629,13.7785149961779,13.1000003814697,5.4046491626614,male
"[20,80]",7,24287,13.8079381094506,13.1000003814697,5.40962562634985,male
"[20,80]",8,22826,13.7714345618948,13.0019998550415,5.48147944179993,male
"[20,80]",9,20087,13.7575694500922,13.0366716384888,5.40619859850224,male
"[20,80]",10,22057,13.6968249777003,13,5.27243988866669,male
"[20,80]",11,24666,13.6742279556056,13,5.2854416047498,male
"[20,80]",12,25963,13.7368238649874,13.0713443756104,5.24082285831472,male
"[20,80]",1,31292,1.58291334713052,1.5,0.506778383664251,female
"[20,80]",2,28802,1.58146396917143,1.5,0.510626031943142,female
"[20,80]",3,29537,1.55123064247931,1.5,0.50360229510987,female
"[20,80]",4,26455,1.57940053999751,1.5,0.520323024865986,female
"[20,80]",5,28612,1.57479099179171,1.5,0.519664650296057,female
"[20,80]",6,30065,1.58180308179215,1.5,0.519507849089508,female
"[20,80]",7,30214,1.57641657110975,1.5,0.491763266303197,female
"[20,80]",8,29574,1.55924527154311,1.5,0.489759705619839,female
"[20,80]",9,27006,1.5554255694802,1.5,0.4921446413044,female
"[20,80]",10,29534,1.54896020254769,1.5,0.497282482224377,female
"[20,80]",11,31779,1.54818575461908,1.5,0.49941993943999,female
"[20,80]",12,33268,1.55398917653261,1.5,0.500757588643047,female
"[20,80]",1,57207,6.62724722495628,2.42704010009766,6.46597799776174,both
"[20,80]",2,52045,6.56408601977065,2.40000009536743,6.41275789921215,both
"[20,80]",3,52988,6.48024175950241,2.40000009536743,6.40414781608562,both
"[20,80]",4,47412,6.44075516598326,2.40000009536743,6.3326450662767,both
"[20,80]",5,51453,6.41479935117906,2.40000009536743,6.30365497518402,both
"[20,80]",6,53240,6.39310347356132,2.40000009536743,6.32760178195246,both
"[20,80]",7,54696,6.39319548399429,2.39000010490418,6.338549603908,both
"[20,80]",8,52336,6.25159028080357,2.29999995231628,6.28659333910602,both
"[20,80]",9,47109,6.13547754418926,2.20000004768372,6.23524087811956,both
"[20,80]",10,51263,6.15249022217362,2.21900796890259,6.1782093418652,both
"[20,80]",11,56063,6.27907599707071,2.29999995231628,6.24189615444726,both
"[20,80]",12,58844,6.34180675998424,2.32302403450012,6.26679544737744,both
