age_group,month,n,mean,median,std,type
"[20,80]",1,688908,0.529725227498052,0.532056987285614,0.299451653444575,male
"[20,80]",2,630294,0.531007287484618,0.533490896224976,0.299632454179178,male
"[20,80]",3,661916,0.535793333721751,0.540311992168427,0.300463749111652,male
"[20,80]",4,623508,0.545743320858257,0.558436095714569,0.301060295217448,male
"[20,80]",5,680203,0.55225104247323,0.567110240459442,0.298813343698434,male
"[20,80]",6,686385,0.554921523647426,0.569992661476135,0.297923519904214,male
"[20,80]",7,696473,0.55860857577832,0.571256637573242,0.297878018956393,male
"[20,80]",8,663783,0.55877366525509,0.571256637573242,0.298589633212428,male
"[20,80]",9,594971,0.556451725091919,0.570252895355225,0.299965957125632,male
"[20,80]",10,648844,0.548010742211595,0.564512670040131,0.299570049859459,male
"[20,80]",11,691910,0.53618015253729,0.540311992168427,0.298106731930826,male
"[20,80]",12,701672,0.52908112999905,0.529775023460388,0.298805341175261,male
"[20,80]",1,870697,0.491976133199481,0.487566202878952,0.291559204030703,female
"[20,80]",2,810643,0.494389766082949,0.489010900259018,0.291870744085275,female
"[20,80]",3,852376,0.499400768480477,0.494061827659607,0.292467593565865,female
"[20,80]",4,815898,0.507245744262926,0.504060983657837,0.292954561528615,female
"[20,80]",5,918155,0.513468094221468,0.512968957424164,0.291002705695668,female
"[20,80]",6,927503,0.520481838597851,0.520883560180664,0.290194327881471,female
"[20,80]",7,934465,0.527701828627694,0.52818751335144,0.289832097403822,female
"[20,80]",8,887222,0.529590987641083,0.530165433883667,0.290301789621113,female
"[20,80]",9,793722,0.526637677620766,0.526023805141449,0.291391496369399,female
"[20,80]",10,868718,0.516571566176164,0.515894412994385,0.290112469444399,female
"[20,80]",11,911706,0.502661529401981,0.499360889196396,0.288722971107251,female
"[20,80]",12,891731,0.492477445530318,0.488352119922638,0.289697637210159,female
"[20,80]",1,1559480,0.50866789214278,0.504060983657837,0.295614059445951,both
"[20,80]",2,1440934,0.51037807046339,0.505578637123108,0.295816754222247,both
"[20,80]",3,1514210,0.515294884675083,0.513514578342438,0.296500565443946,both
"[20,80]",4,1439379,0.523923352874181,0.524468064308167,0.297075942652273,both
"[20,80]",5,1598461,0.529904738746957,0.531612575054169,0.294964348346558,both
"[20,80]",6,1613745,0.535168093471872,0.540311992168427,0.293944600347129,both
"[20,80]",7,1630628,0.540981324882867,0.55042439699173,0.293611589338117,both
"[20,80]",8,1550927,0.542085191698781,0.552338302135468,0.29419614590419,both
"[20,80]",9,1388635,0.539413107453401,0.547034502029419,0.295432950227996,both
"[20,80]",10,1517653,0.529967475672153,0.531612575054169,0.294597841550983,both
"[20,80]",11,1603456,0.517158407952142,0.51561963558197,0.293222729539219,both
"[20,80]",12,1593322,0.508595832953109,0.504060983657837,0.294260025723192,both
