age_group,month,n,mean,median,std,type
"[20,80]",1,376670,0.543194932085787,0.571403324604034,0.249783974563826,male
"[20,80]",2,351829,0.533958613281486,0.570120215415955,0.250778770134447,male
"[20,80]",3,368890,0.525769434115385,0.568509340286255,0.251438820473634,male
"[20,80]",4,339850,0.524820576234698,0.568371117115021,0.251115072736661,male
"[20,80]",5,374768,0.522282884382759,0.566964566707611,0.251875019659507,male
"[20,80]",6,385289,0.518640157427311,0.566880941390991,0.249818433965943,male
"[20,80]",7,388987,0.512980902415104,0.56484842300415,0.247361143430932,male
"[20,80]",8,366217,0.515255998912218,0.566638588905335,0.24659359319294,male
"[20,80]",9,323145,0.518839199789561,0.566880941390991,0.249070773892019,male
"[20,80]",10,344091,0.530196255843271,0.570120215415955,0.248637416253931,male
"[20,80]",11,366284,0.543447743499477,0.574381709098816,0.247390402048798,male
"[20,80]",12,374338,0.548024411141654,0.574712932109833,0.248105258174715,male
"[20,80]",1,512643,0.537308789456231,0.568992614746094,0.251973268980216,female
"[20,80]",2,492080,0.52847701028747,0.567412257194519,0.253904424306673,female
"[20,80]",3,514440,0.52496620111365,0.566663980484009,0.254428114150448,female
"[20,80]",4,484058,0.524424389993854,0.566663980484009,0.254745828708708,female
"[20,80]",5,550815,0.523720142441616,0.566663980484009,0.253763317401875,female
"[20,80]",6,567047,0.519132311218852,0.565926969051361,0.252497138921957,female
"[20,80]",7,568769,0.515288422441389,0.565647423267365,0.250851557571431,female
"[20,80]",8,532600,0.515644503428027,0.565647423267365,0.249544735957455,female
"[20,80]",9,470338,0.520968817111198,0.566039979457855,0.250210839638477,female
"[20,80]",10,499786,0.528427585612924,0.567560613155365,0.250524052908202,female
"[20,80]",11,522175,0.537920323194726,0.57155042886734,0.249159406696766,female
"[20,80]",12,513648,0.541339192901823,0.572221696376801,0.250059987249964,female
"[20,80]",1,889818,0.539550254877414,0.571403324604034,0.251117828841882,both
"[20,80]",2,843241,0.531229820918006,0.568371117115021,0.252401119927129,both
"[20,80]",3,884165,0.525098009485947,0.567021250724793,0.253294623481434,both
"[20,80]",4,822981,0.524791064639129,0.567021250724793,0.252981127625705,both
"[20,80]",5,924913,0.523389571814918,0.566880941390991,0.252802889439073,both
"[20,80]",6,951963,0.519163383185948,0.566193401813507,0.251289074351324,both
"[20,80]",7,956570,0.514461632681687,0.565647423267365,0.24913320650683,both
"[20,80]",8,897209,0.515752693290769,0.565926969051361,0.247932059518723,both
"[20,80]",9,792635,0.520270910829724,0.566663980484009,0.249456392166506,both
"[20,80]",10,843872,0.529233718697467,0.568509340286255,0.249683409901796,both
"[20,80]",11,888694,0.54006090496445,0.571921229362488,0.248432171379163,both
"[20,80]",12,887922,0.544116696571284,0.572794377803803,0.24917471911786,both
