age_group,month,n,mean,median,std,type
"[20,80]",1,427010,0.475748426263851,0.478808283805847,0.28419331412408,male
"[20,80]",2,390198,0.470333106937752,0.472866624593735,0.284149437456779,male
"[20,80]",3,409326,0.457635011732847,0.45446702837944,0.282626308148121,male
"[20,80]",4,385510,0.450085729260053,0.442326128482819,0.280929415029827,male
"[20,80]",5,420367,0.447211614029084,0.439584463834763,0.278759818151238,male
"[20,80]",6,424099,0.443660368835054,0.43471822142601,0.276573205252423,male
"[20,80]",7,430072,0.439021648436467,0.430965006351471,0.274295174762685,male
"[20,80]",8,409865,0.437442954940815,0.429589927196503,0.27422706474918,male
"[20,80]",9,365586,0.4427131521592,0.433851003646851,0.27697738028194,male
"[20,80]",10,400139,0.461084661454126,0.459294885396957,0.280140644843707,male
"[20,80]",11,427601,0.471203448231989,0.472952514886856,0.281337352497215,male
"[20,80]",12,433207,0.473415447785281,0.476572960615158,0.282166916247237,male
"[20,80]",1,543514,0.475590663555694,0.471261948347092,0.280334312941175,female
"[20,80]",2,505613,0.473934586458698,0.467353701591492,0.280425834215377,female
"[20,80]",3,530129,0.463628380937067,0.453393548727036,0.279513473246303,female
"[20,80]",4,507902,0.457386939283077,0.445100516080856,0.277777285818903,female
"[20,80]",5,572314,0.459715993843663,0.447572648525238,0.276455037123945,female
"[20,80]",6,578299,0.458336887313218,0.446474313735962,0.274778181525601,female
"[20,80]",7,581485,0.456649369419702,0.445100516080856,0.273267680188839,female
"[20,80]",8,550706,0.45608429599104,0.444542020559311,0.273372414171601,female
"[20,80]",9,492075,0.459293145947111,0.448305428028107,0.274915323674476,female
"[20,80]",10,540824,0.470477289289178,0.463287621736527,0.276953032800233,female
"[20,80]",11,567841,0.47520113789757,0.469897508621216,0.277117440346653,female
"[20,80]",12,555161,0.473738357829846,0.467597216367722,0.278665146709031,female
"[20,80]",1,970445,0.475680643384218,0.474844634532929,0.2820134366667,both
"[20,80]",2,895755,0.472363057210173,0.46888467669487,0.282037188626005,both
"[20,80]",3,939383,0.461043980837204,0.45412489771843,0.280867614698455,both
"[20,80]",4,893282,0.45419561590776,0.444458663463593,0.279119807080114,both
"[20,80]",5,992515,0.454428372224765,0.444458663463593,0.277453758613539,both
"[20,80]",6,1002397,0.452123428068953,0.442232668399811,0.275624944371976,both
"[20,80]",7,1011312,0.44920726951924,0.441172480583191,0.273776400139265,both
"[20,80]",8,960598,0.448098863089071,0.440674126148224,0.273881340912654,both
"[20,80]",9,857658,0.452245919031209,0.443109720945358,0.275909468181036,both
"[20,80]",10,940957,0.466488773088904,0.461671441793442,0.278342629190095,both
"[20,80]",11,995342,0.47345920790517,0.472107589244843,0.278909610371435,both
"[20,80]",12,988272,0.473552340922491,0.472866624593735,0.280173478749042,both
