age_group,month,n,mean,median,std,type
"[20,80]",1,49645,0.405039503937123,0.371760487556458,0.291234441606649,male
"[20,80]",2,45080,0.407077924509557,0.373208850622177,0.291287945000122,male
"[20,80]",3,48895,0.40535085126691,0.371624350547791,0.292632222313848,male
"[20,80]",4,46243,0.408279156276458,0.374265193939209,0.290553841364642,male
"[20,80]",5,49618,0.408352398490413,0.375803411006928,0.289234335001895,male
"[20,80]",6,50371,0.406431598941267,0.375083267688751,0.28931122340528,male
"[20,80]",7,51183,0.405147170009356,0.374265193939209,0.288578881346007,male
"[20,80]",8,49588,0.40179079869292,0.369565218687058,0.288846341427231,male
"[20,80]",9,45058,0.399775991675308,0.368953883647919,0.288305767711589,male
"[20,80]",10,48408,0.401416462266987,0.370656371116638,0.287751911226961,male
"[20,80]",11,50537,0.40028605289837,0.370145052671433,0.288977047407595,male
"[20,80]",12,51006,0.399478112316676,0.369565218687058,0.28850598217618,male
"[20,80]",1,57887,0.412310240553842,0.385792344808579,0.293648794929115,female
"[20,80]",2,52045,0.413665950810327,0.385792344808579,0.292090879900093,female
"[20,80]",3,55859,0.415302824207277,0.385792344808579,0.293895300830034,female
"[20,80]",4,54053,0.410992133935246,0.382974177598953,0.29215289089883,female
"[20,80]",5,59365,0.419627245697959,0.398007959127426,0.292163497305209,female
"[20,80]",6,60217,0.420037007662578,0.398225963115692,0.29113836147948,female
"[20,80]",7,61885,0.419651475788704,0.398605585098267,0.290659262913855,female
"[20,80]",8,60626,0.415988453777286,0.394145101308823,0.289814432950667,female
"[20,80]",9,55155,0.413353169439748,0.388660937547684,0.291934486426165,female
"[20,80]",10,59269,0.415734222811638,0.388755410909653,0.292615577124068,female
"[20,80]",11,60662,0.418701111314898,0.394582569599152,0.291421681328736,female
"[20,80]",12,60116,0.411241241673925,0.382974177598953,0.289997587343943,female
"[20,80]",1,107500,0.408815295498853,0.377303779125214,0.29242313815997,both
"[20,80]",2,97097,0.410686656349783,0.378102838993073,0.291676936510084,both
"[20,80]",3,104770,0.410738539781485,0.377622365951538,0.293382056077822,both
"[20,80]",4,100285,0.409719372116001,0.377714037895203,0.291372574125421,both
"[20,80]",5,108994,0.414514302567176,0.385097056627274,0.290900297541462,both
"[20,80]",6,110575,0.413795830559439,0.385601371526718,0.290323291022584,both
"[20,80]",7,113061,0.413105906299682,0.385193765163422,0.289790662904873,both
"[20,80]",8,110182,0.40956966978815,0.380965679883957,0.289372318754602,both
"[20,80]",9,100206,0.407203221366009,0.377096712589264,0.290330131181599,both
"[20,80]",10,107648,0.40935845592078,0.377714037895203,0.290444992990983,both
"[20,80]",11,111181,0.410411166681998,0.380776852369308,0.290419272784092,both
"[20,80]",12,111125,0.405809560079928,0.37553545832634,0.28934698032442,both
