age_group,month,n,mean,median,std,type
"[20,80]",1,1094789,0.441607786070352,0.428732842206955,0.284625089457503,male
"[20,80]",2,1016408,0.438897486118802,0.42505618929863,0.284002732318539,male
"[20,80]",3,1071986,0.43732161768615,0.424245297908783,0.284172245189159,male
"[20,80]",4,998982,0.441856204658787,0.428732842206955,0.284894530737667,male
"[20,80]",5,1081217,0.448395483625907,0.435273796319962,0.28403165808085,male
"[20,80]",6,1093536,0.453339997161037,0.439808815717697,0.283848894179701,male
"[20,80]",7,1106621,0.456109919819256,0.443781703710556,0.284636402164085,male
"[20,80]",8,1051925,0.455639008495642,0.443781703710556,0.28588270004824,male
"[20,80]",9,952513,0.449299002158082,0.435376435518265,0.286191235365664,male
"[20,80]",10,1022977,0.446257210278169,0.433630764484406,0.284204732975018,male
"[20,80]",11,1077998,0.445211096507829,0.43230402469635,0.281984347269645,male
"[20,80]",12,1100126,0.443103229619447,0.430562168359756,0.283904339852085,male
"[20,80]",1,1682925,0.437379633399047,0.423165053129196,0.278068439947606,female
"[20,80]",2,1581474,0.434344147266286,0.421153038740158,0.276873782429417,female
"[20,80]",3,1669562,0.432623151586094,0.416597962379456,0.276789973482632,female
"[20,80]",4,1579790,0.437334549590274,0.423065334558487,0.276857764003687,female
"[20,80]",5,1753520,0.443842481223146,0.433348268270493,0.275949978748549,female
"[20,80]",6,1774528,0.449102343031941,0.441643089056015,0.276134197807173,female
"[20,80]",7,1791561,0.456332441599224,0.45541712641716,0.277507391210626,female
"[20,80]",8,1705362,0.458278742607913,0.458178460597992,0.278727001220987,female
"[20,80]",9,1547444,0.450817860731572,0.444264084100723,0.278367429122556,female
"[20,80]",10,1658974,0.443736909111826,0.433348268270493,0.276192414455484,female
"[20,80]",11,1715729,0.441911962106529,0.430822759866715,0.275453104263908,female
"[20,80]",12,1700146,0.439759218723043,0.426358371973038,0.277210424492591,female
"[20,80]",1,2777645,0.438983423069333,0.425418078899384,0.280650239909127,both
"[20,80]",2,2597923,0.436193380491696,0.422607928514481,0.279696791164189,both
"[20,80]",3,2741434,0.434462274116913,0.421153038740158,0.279687072576808,both
"[20,80]",4,2578686,0.439102324174749,0.42505618929863,0.279987646331553,both
"[20,80]",5,2834271,0.445690925414459,0.434273928403854,0.279025065725716,both
"[20,80]",6,2867515,0.450744367698764,0.440313994884491,0.279044732999896,both
"[20,80]",7,2897775,0.45629666689262,0.450519651174545,0.280205197997753,both
"[20,80]",8,2757746,0.457246884840962,0.452428430318832,0.281502676004287,both
"[20,80]",9,2499754,0.450314382695606,0.43998920917511,0.281345552256629,both
"[20,80]",10,2681989,0.444671416950565,0.433348268270493,0.279258724271267,both
"[20,80]",11,2793594,0.443227614073222,0.431565165519714,0.277977169534843,both
"[20,80]",12,2800253,0.441076256008357,0.428644299507141,0.279850842893305,both
