age_group,month,n,mean,median,std,type
"[20,80]",1,1231122,41.6260051120707,42.7000007629395,5.47581801634095,male
"[20,80]",2,1145336,41.6056404558892,42.7000007629395,5.42742576064211,male
"[20,80]",3,1207721,41.4702593441757,42.5999984741211,5.46116696779591,male
"[20,80]",4,1124587,41.3555871033871,42.5,5.45569820959373,male
"[20,80]",5,1217369,41.3928286023733,42.4000015258789,5.33192500924363,male
"[20,80]",6,1230202,41.392231400898,42.4000015258789,5.26948494298421,male
"[20,80]",7,1243043,41.2888363352746,42.2999992370606,5.26310712704503,male
"[20,80]",8,1180986,41.1854231339966,42.2000007629395,5.31018556966414,male
"[20,80]",9,1070043,41.1464102329869,42.2000007629395,5.37949216537869,male
"[20,80]",10,1146598,41.3502477624838,42.4000015258789,5.3690609494776,male
"[20,80]",11,1208216,41.5947338933831,42.5999984741211,5.3716477646674,male
"[20,80]",12,1234258,41.6508436209354,42.7000007629395,5.44802018955162,male
"[20,80]",1,1892385,37.5417971019535,38,4.05477149675653,female
"[20,80]",2,1782164,37.5451160935932,38,4.04395249525075,female
"[20,80]",3,1880373,37.4615050670075,37.9000015258789,4.04678030173974,female
"[20,80]",4,1777644,37.3999924615995,37.7999992370606,4.03952742009341,female
"[20,80]",5,1973972,37.4214670564564,37.7999992370606,3.9880093151308,female
"[20,80]",6,1995435,37.4222397455853,37.7999992370606,3.95919422541702,female
"[20,80]",7,2011987,37.3480159497172,37.7000007629395,3.96856655112619,female
"[20,80]",8,1913572,37.2622696971823,37.5999984741211,3.99125315135357,female
"[20,80]",9,1736527,37.2399347131807,37.5999984741211,4.02661488617508,female
"[20,80]",10,1859070,37.3828753194563,37.7999992370606,4.02175720660445,female
"[20,80]",11,1921090,37.5442886432304,37.9000015258789,4.01060587880347,female
"[20,80]",12,1907231,37.5573685678588,38,4.04728187289986,female
"[20,80]",1,3123034,39.1342542463766,39.4000015258789,5.03732271890525,both
"[20,80]",2,2926801,39.1199531554081,39.4000015258789,5.00042734339102,both
"[20,80]",3,3088041,39.0128219548302,39.2999992370606,5.00928789804354,both
"[20,80]",4,2903588,38.9170490348578,39.2000007629395,4.99251930498459,both
"[20,80]",5,3190415,38.9166520839994,39.2000007629395,4.90134714764505,both
"[20,80]",6,3224651,38.9159821153097,39.0999984741211,4.85936379434772,both
"[20,80]",7,3255402,38.8369045827652,39.0999984741211,4.8631861667505,both
"[20,80]",8,3093869,38.7364113003939,39,4.8862637242997,both
"[20,80]",9,2806224,38.7081166701264,38.9000015258789,4.93070613642349,both
"[20,80]",10,3006210,38.8816535710214,39.0999984741211,4.93681362404886,both
"[20,80]",11,3129658,39.09165929465,39.2999992370606,4.95397778266427,both
"[20,80]",12,3141948,39.1411061603156,39.4000015258789,5.02774592637353,both
