age_group,month,n,mean,median,std,type
"[20,80]",1,1099812,0.504224035614791,0.562656939029694,0.280563332945274,male
"[20,80]",2,1021243,0.496118891496791,0.560702741146088,0.280122566317136,male
"[20,80]",3,1078470,0.488977654767737,0.56006532907486,0.280530624625832,male
"[20,80]",4,1005694,0.489475874451858,0.56006532907486,0.280362132963805,male
"[20,80]",5,1088969,0.489753047471657,0.56006532907486,0.279940931663812,male
"[20,80]",6,1100890,0.488240482893139,0.56006532907486,0.278122321002379,male
"[20,80]",7,1113131,0.483480309798062,0.559377610683441,0.276392871323007,male
"[20,80]",8,1055991,0.483146291179155,0.559377610683441,0.276449290718457,male
"[20,80]",9,957159,0.484719601547739,0.559446513652802,0.278844998045808,male
"[20,80]",10,1025873,0.495567928336286,0.561595141887665,0.278900863448288,male
"[20,80]",11,1081793,0.507540215681913,0.564707517623901,0.278606340470879,male
"[20,80]",12,1103822,0.510056992078707,0.56484842300415,0.279718630910375,male
"[20,80]",1,1693043,0.475535556453363,0.504220128059387,0.280941411580141,female
"[20,80]",2,1590854,0.470347296251204,0.503410339355469,0.280410760539852,female
"[20,80]",3,1680452,0.466439270818741,0.503304362297058,0.280822431896341,female
"[20,80]",4,1589653,0.467082426411928,0.503304362297058,0.280746096362469,female
"[20,80]",5,1766418,0.468986854978643,0.503410339355469,0.280176818721377,female
"[20,80]",6,1787569,0.466867498447606,0.503304362297058,0.27860630448665,female
"[20,80]",7,1802002,0.461713390818215,0.502516865730286,0.277313956258728,female
"[20,80]",8,1713523,0.459598650220292,0.502516865730286,0.276912261856116,female
"[20,80]",9,1553932,0.461731546327426,0.502516865730286,0.278218262048163,female
"[20,80]",10,1666250,0.469359444685326,0.503436923027039,0.279074024225589,female
"[20,80]",11,1721186,0.47980302263555,0.504699945449829,0.279062073916524,female
"[20,80]",12,1706786,0.480288686290963,0.504699945449829,0.280054432548044,female
"[20,80]",1,2789058,0.487082316605803,0.558811724185944,0.280848757489465,both
"[20,80]",2,2612572,0.480312231206861,0.505924761295319,0.280597639312689,both
"[20,80]",3,2757942,0.475274928963066,0.504220128059387,0.280825687981672,both
"[20,80]",4,2594688,0.475704630685752,0.504220128059387,0.280726045052695,both
"[20,80]",5,2853028,0.477069357470726,0.504695653915405,0.280079123608264,both
"[20,80]",6,2888532,0.474895375854958,0.504220128059387,0.278582531667526,both
"[20,80]",7,2913410,0.470129827888741,0.503410339355469,0.277019979344106,both
"[20,80]",8,2769796,0.468536404702203,0.503304362297058,0.276967034038666,both
"[20,80]",9,2509596,0.47068592636522,0.503410339355469,0.278538753066064,both
"[20,80]",10,2691207,0.479373305519956,0.506722927093506,0.279209404539792,both
"[20,80]",11,2801335,0.490480980808059,0.559446513652802,0.27906994171908,both
"[20,80]",12,2808908,0.492089447249349,0.559966325759888,0.280161728590127,both
