age_group,month,n,mean,median,std,type
"[20,80]",1,938365,0.586510209853631,0.617986857891083,0.278537462175854,male
"[20,80]",2,872580,0.581009451954763,0.617184519767761,0.280405883918469,male
"[20,80]",3,915412,0.558988616031592,0.611584305763245,0.283712634155963,male
"[20,80]",4,852717,0.526380911606524,0.586322486400604,0.285666056497601,male
"[20,80]",5,921500,0.499575507155977,0.512642860412598,0.284838596080093,male
"[20,80]",6,931269,0.481713041993319,0.504652380943298,0.283800232173951,male
"[20,80]",7,941238,0.463507244707773,0.499814480543137,0.28208855674897,male
"[20,80]",8,890126,0.452181862491576,0.476221859455109,0.281619947039993,male
"[20,80]",9,804187,0.458723721622169,0.497865557670593,0.283147221941097,male
"[20,80]",10,867086,0.493549344037646,0.509591698646545,0.284721194250021,male
"[20,80]",11,917780,0.535129265583446,0.603795886039734,0.282844738905567,male
"[20,80]",12,940534,0.569026279187374,0.614696443080902,0.280155276196511,male
"[20,80]",1,1135550,0.549448068589212,0.596361756324768,0.282211205288646,female
"[20,80]",2,1073566,0.54754522838305,0.596011281013489,0.282429289537509,female
"[20,80]",3,1126369,0.53038998365095,0.591963708400726,0.283934670472153,female
"[20,80]",4,1065571,0.507096598655676,0.548310816287994,0.283542002215273,female
"[20,80]",5,1185621,0.490431661055929,0.50373911857605,0.28125868508997,female
"[20,80]",6,1203920,0.476231918079668,0.492249131202698,0.279562910501617,female
"[20,80]",7,1205255,0.458774945367613,0.485649257898331,0.278142028901356,female
"[20,80]",8,1134822,0.448803212832245,0.476615011692047,0.278008150520686,female
"[20,80]",9,1021237,0.454784534013202,0.48343625664711,0.27951022327121,female
"[20,80]",10,1106487,0.483683772565923,0.497112780809403,0.281503148325352,female
"[20,80]",11,1156810,0.5156772200842,0.576631128787994,0.280385554365198,female
"[20,80]",12,1146429,0.537408066127735,0.593396902084351,0.281282180102694,female
"[20,80]",1,2074197,0.56617359443775,0.607510924339294,0.281148769216892,both
"[20,80]",2,1945824,0.56254946221849,0.606271207332611,0.281926755444808,both
"[20,80]",3,2041648,0.543215128312199,0.599156796932221,0.284133673273574,both
"[20,80]",4,1918412,0.515679609748969,0.570892632007599,0.28465090847949,both
"[20,80]",5,2106780,0.494489246230493,0.509178996086121,0.282809760610862,both
"[20,80]",6,2134656,0.478549532687366,0.499899089336395,0.281343352236307,both
"[20,80]",7,2146212,0.460840135095381,0.487110763788223,0.279843557199368,both
"[20,80]",8,2024362,0.450381926440356,0.47697389125824,0.279541449749306,both
"[20,80]",9,1825407,0.456490045127702,0.485649257898331,0.281111901804254,both
"[20,80]",10,1973270,0.488033955152149,0.505389988422394,0.282911994474039,both
"[20,80]",11,2074424,0.524321370113337,0.588489294052124,0.281605735184438,both
"[20,80]",12,2086608,0.551681616116808,0.603085875511169,0.281114500791674,both
