age_group,month,n,mean,median,std,type
"[20,80]",1,209,0.509016817747549,0.5,0.275960970421268,male
"[20,80]",2,170,0.538322119217585,0.557189553976059,0.264615362344915,male
"[20,80]",3,159,0.507416581770159,0.5,0.261795709881324,male
"[20,80]",4,131,0.529241238016891,0.534090936183929,0.243481807746305,male
"[20,80]",5,180,0.486711260991999,0.520797580480576,0.263096088023099,male
"[20,80]",6,175,0.438600966579148,0.439999997615814,0.296228902155732,male
"[20,80]",7,181,0.517012407396051,0.5,0.277733709113941,male
"[20,80]",8,196,0.49940775643692,0.5,0.274623464634469,male
"[20,80]",9,143,0.441768604949429,0.391304343938828,0.304899120038897,male
"[20,80]",10,191,0.44865240790535,0.439999997615814,0.29710076212893,male
"[20,80]",11,169,0.493307477932357,0.5,0.262506854194756,male
"[20,80]",12,181,0.542227364459091,0.555555582046509,0.291931816689609,male
"[20,80]",1,2461,0.519068322340098,0.520661175251007,0.266326098203201,female
"[20,80]",2,2185,0.514904013808041,0.519138753414154,0.260094454465104,female
"[20,80]",3,2259,0.536651191994673,0.551948070526123,0.259463213753896,female
"[20,80]",4,2004,0.528336338886616,0.531242281198502,0.268409516746844,female
"[20,80]",5,2202,0.511720734468232,0.514964759349823,0.270037218353631,female
"[20,80]",6,2448,0.512701042498663,0.52217099070549,0.268587804684976,female
"[20,80]",7,2553,0.513443854282498,0.521523177623749,0.269338851017404,female
"[20,80]",8,2481,0.509835728647991,0.507440447807312,0.266569042869654,female
"[20,80]",9,2178,0.50156996582521,0.50160413980484,0.271363097488819,female
"[20,80]",10,2389,0.49920652859465,0.491145223379135,0.268429733226091,female
"[20,80]",11,2627,0.520783443688825,0.529147982597351,0.261828973851888,female
"[20,80]",12,2696,0.517932644872498,0.526859521865845,0.265972155293853,female
"[20,80]",1,2669,0.518467897829122,0.519283771514893,0.266864361146583,both
"[20,80]",2,2357,0.516563558365437,0.522587239742279,0.260615987165957,both
"[20,80]",3,2418,0.534713435466682,0.548528790473938,0.259626372134224,both
"[20,80]",4,2136,0.528161204580483,0.531242281198502,0.267017721196352,both
"[20,80]",5,2384,0.50985090838489,0.515058130025864,0.269634628452575,both
"[20,80]",6,2615,0.509761398714428,0.51732212305069,0.269850500881623,both
"[20,80]",7,2733,0.513484246464514,0.518900334835053,0.269691140521242,both
"[20,80]",8,2677,0.509075786921185,0.507022500038147,0.267106283238171,both
"[20,80]",9,2315,0.499679241580466,0.5,0.272849354191991,both
"[20,80]",10,2568,0.497850457920092,0.491381287574768,0.269293574886209,both
"[20,80]",11,2796,0.519123661507705,0.527369946241379,0.261891970640444,both
"[20,80]",12,2878,0.519574198563783,0.527692586183548,0.267686636898605,both
