age_group,month,n,mean,median,std,type
"[20,80]",1,219353,93.500731241361,92,9.67969821395706,male
"[20,80]",2,202906,93.1809552207268,92,9.83037928020706,male
"[20,80]",3,211512,93.0139755665785,92,9.83706165748955,male
"[20,80]",4,195404,92.8481914399383,92,9.85426458205145,male
"[20,80]",5,216233,92.3343028121877,91,9.84090213919891,male
"[20,80]",6,221005,92.179319925434,91,9.83074028853262,male
"[20,80]",7,225158,91.9008967035397,91,9.70807848788093,male
"[20,80]",8,214647,91.866331232003,91,9.80882777710971,male
"[20,80]",9,188435,92.0623902143751,91,9.99845560527976,male
"[20,80]",10,202652,91.9933556047572,91,9.82624807775379,male
"[20,80]",11,217372,92.3028007286415,91,9.5007977502088,male
"[20,80]",12,223465,92.9430344792832,92,9.63909592656786,male
"[20,80]",1,288836,90.5863264966337,89,9.01001859716232,female
"[20,80]",2,269667,90.4109357092692,89,8.90260325461738,female
"[20,80]",3,285625,90.0563508094036,89,9.02379713120154,female
"[20,80]",4,270848,89.9581278062273,89,9.02206928848594,female
"[20,80]",5,307945,89.6824627778157,89,8.85798705984312,female
"[20,80]",6,316632,89.6228059703233,89,8.87397617221292,female
"[20,80]",7,322662,89.4706249883401,88,8.88924897195183,female
"[20,80]",8,305036,89.3582609921952,88,8.87649688067274,female
"[20,80]",9,265956,89.3987930334685,88,8.90856013168441,female
"[20,80]",10,286810,89.3367330284407,88,8.86517492793899,female
"[20,80]",11,304979,89.5355798269779,88,8.79818540280941,female
"[20,80]",12,296080,90.2657720885835,89,8.84911891029037,female
"[20,80]",1,505370,91.8131151433301,91,9.24300842994535,both
"[20,80]",2,474309,91.5168478775014,90,9.38704346432179,both
"[20,80]",3,495618,91.3376681233907,90,9.38310487859637,both
"[20,80]",4,464959,91.1968663907703,90,9.38797099718997,both
"[20,80]",5,520290,90.8804574374126,90,9.22834585261573,both
"[20,80]",6,539896,90.5986321441776,89,9.35466151348558,both
"[20,80]",7,550864,90.4293658688287,89,9.35842538156763,both
"[20,80]",8,522135,90.3257647926098,89,9.35802184201231,both
"[20,80]",9,455692,90.3790720488118,89,9.38686623112153,both
"[20,80]",10,491325,90.3575832694938,89,9.34490972026352,both
"[20,80]",11,521425,90.7588519921837,90,9.15529962123789,both
"[20,80]",12,522193,91.3734381730584,90,9.32823980430483,both
